40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.70199	0.635193	-0.169098	0.274128	1.44901	-9.67471	1.40468	0.0199859	-0.0183482	-0.0218677	0.274902	0.964355	0.16626	0.0670423	-0.518277	0.356766	-0.774346	7.58598	-6.05634	2.02899	0.00847107	0.039803	-0.0114204	-0.42041	0.727295	0.187744	0.298335	-0.0129617	0.744028	-0.597705	-3.67236	-8.50262	-0.914453	0.100354	-0.0593577	0.0752457	-0.0549316	0.883545	0.259766	-0.0976129	0.0465902	0.501719	-0.858242	-0.0760194	-8.43464	4.66355	-0.0282083	-0.0148042	0.000172619	-0.374512	0.825195	-0.569336	-0.0606446	-0.114783	-0.37188	0.919159	-2.42338	-6.67238	6.94819	0.0500431	0.00711766	0.00820692	-0.123535	0.676514	-0.691406	0.564757	0.00776562	0.704215	-0.430197	-7.13622	-6.08427	0.444324	-0.00234806	-0.000442097	-0.0121167	0.419189	0.772217	0.436035	-0.471201	0.677481	0.356951	0.437692	9.05252	-3.22384	-1.88257	0.0861364	0.0994754	-0.0400259	-0.672607	0.672119	0.263916	0.242073	-0.622177	-0.397317	-0.629632	9.55366	2.0383	-0.962939	0.0768703	-6.90973e-05	-0.0242892	-1.02588	0.222656	0.208008	0.404288	-0.483637	-0.599294	-0.49345	9.434	2.0871	-1.66557	0.0626038	0.0166282	-0.0199366	-1.05322	0.158447	0.161133	-0.30181	0.626653	0.406082	0.592718	9.64753	0.949696	-1.01854	0.0891307	0.0290101	0.0188759	-0.938721	0.278076	0.321289	0.419033	-0.553688	-0.5032	-0.514423	9.73988	0.306934	-1.19517	0.243604	-0.0130666	0.0134624	-1.03247	0.376953	0.171143	
1	-0.702043	0.63508	-0.168219	0.274795	1.32351	-9.40625	1.42023	0.0164854	-0.00862487	-0.0393078	0.2771	0.962158	0.161865	0.0670697	-0.517826	0.356641	-0.774703	7.38282	-6.15516	2.0985	0.0164072	0.0549407	-0.0110013	-0.41626	0.731689	0.1875	0.297533	-0.0133587	0.745628	-0.5961	-4.48475	-8.83433	-1.36609	-0.159381	-0.0164499	-0.0407976	-0.0505371	0.87915	0.264404	-0.0967752	0.0469039	0.502731	-0.857727	0.0726396	-8.60269	4.72506	-0.038685	0.00785305	0.0556596	-0.374756	0.827393	-0.569336	-0.0612756	-0.11536	-0.370697	0.919522	-2.6127	-6.32562	6.78119	0.0189631	-0.00478988	0.027744	-0.12793	0.678711	-0.700439	0.564957	0.00795111	0.703831	-0.430561	-7.23364	-5.76169	0.282192	0.0451528	-0.00792555	-0.0121229	0.423584	0.77002	0.433838	-0.472027	0.676597	0.35729	0.437894	8.73822	-2.93339	-1.73289	0.0978774	0.0647023	-0.0402988	-0.679199	0.676514	0.257568	0.242613	-0.621826	-0.3979	-0.629402	9.43129	2.00023	-0.776801	0.0199546	0.0138613	-0.0234864	-1.02148	0.222656	0.212646	0.404701	-0.483266	-0.599355	-0.493401	9.30117	1.97706	-1.78874	0.0300875	0.0236315	-0.0229994	-1.05566	0.158447	0.167969	-0.30324	0.626024	0.407028	0.592002	9.60434	0.963791	-1.05605	0.155684	0.0307886	0.0191775	-0.945557	0.280029	0.314453	0.421024	-0.552073	-0.505582	-0.512192	9.77649	0.663996	-1.26868	0.33258	-0.0246095	-0.0193462	-1.03735	0.383545	0.168701	
2	-0.701733	0.635354	-0.168152	0.274993	1.30912	-9.33519	1.45178	-0.0256438	0.000602413	-0.0257384	0.281738	0.959961	0.16626	0.0664128	-0.517586	0.356374	-0.775043	7.53065	-6.12018	2.18216	-0.00597576	0.0274887	-0.0305502	-0.418457	0.731689	0.1875	0.298606	-0.014239	0.745201	-0.596076	-4.01631	-9.35384	-1.17687	0.00364111	-0.114111	-0.00170406	-0.0507812	0.881104	0.259766	-0.0964426	0.0470545	0.501822	-0.858289	0.067442	-8.41195	4.74851	0.0312317	-0.00535605	0.00275196	-0.374756	0.827393	-0.567139	-0.061612	-0.115334	-0.371202	0.919299	-2.56736	-6.44626	6.8053	-0.0480954	3.07663e-05	0.0111439	-0.123779	0.680908	-0.689209	0.565524	0.00719217	0.703702	-0.43004	-7.10496	-5.70057	0.646351	-0.0135737	-0.00764732	-0.0210753	0.418945	0.776611	0.437988	-0.473856	0.675177	0.357973	0.437553	9.15189	-3.18092	-1.66205	0.115425	0.0557653	-0.0184181	-0.674805	0.674316	0.257568	0.242688	-0.621662	-0.398199	-0.629346	9.57336	2.13228	-0.949809	0.0269553	0.0192454	-0.0321608	-1.01929	0.220459	0.212646	0.404936	-0.482943	-0.599535	-0.493306	9.37289	2.07967	-1.74351	0.0359495	0.022904	-0.0295346	-1.05786	0.158447	0.170166	-0.305732	0.624678	0.408709	0.590985	9.45486	1.51113	-1.21798	0.117414	0.0321749	0.0029966	-0.945312	0.275635	0.31665	0.421869	-0.551233	-0.50682	-0.511178	9.83921	1.28924	-1.48175	-0.030551	0.00483923	-0.0158859	-1.03467	0.376953	0.171143	
3	-0.701178	0.636217	-0.168064	0.274466	1.2515	-9.58054	1.34726	-0.0388773	-0.0306783	0.00696348	0.281494	0.964355	0.164062	0.0663578	-0.517986	0.356474	-0.774735	7.59113	-6.14756	2.1162	-0.014025	-0.0111127	-0.00926387	-0.425049	0.731689	0.1875	0.298885	-0.0136318	0.744336	-0.597031	-4.14686	-8.34676	-0.982659	-0.0530874	0.0019889	-0.00673759	-0.0529785	0.883545	0.259766	-0.0957907	0.0472596	0.501438	-0.858575	0.0301592	-8.43694	4.7366	0.0313356	-0.00573532	0.0447913	-0.372314	0.822998	-0.564941	-0.0624759	-0.11577	-0.372146	0.918804	-2.5216	-6.4052	6.62644	-0.0438414	0.0114668	0.0294462	-0.123535	0.674316	-0.696045	0.565927	0.00671971	0.703372	-0.430057	-7.1016	-5.55098	0.386545	-0.0149756	-0.0252854	-0.0148356	0.421631	0.767822	0.438232	-0.476012	0.673383	0.358147	0.437835	9.16097	-3.11033	-1.38441	0.0856426	0.0582686	-0.0180906	-0.677002	0.674316	0.259766	0.243384	-0.621111	-0.398819	-0.629229	9.56187	2.12596	-0.820159	0.037022	0.0334472	-0.0115568	-1.02783	0.218506	0.208252	0.404928	-0.482806	-0.599419	-0.493587	9.47826	1.99168	-1.84511	-0.0261393	0.0174902	-0.0202236	-1.05322	0.15625	0.167969	-0.304924	0.624879	0.408597	0.591266	9.60539	1.38675	-1.20677	-0.0474365	0.00505668	-0.010475	-0.945312	0.275635	0.321289	0.421498	-0.551337	-0.506419	-0.511769	9.74985	0.549911	-1.23946	0.0386674	0.0174802	-0.0218708	-1.03491	0.37915	0.168945	
4	-0.700636	0.636971	-0.16862	0.273759	1.20451	-9.87618	1.29398	-0.0475949	-0.00743451	0.0333424	0.274902	0.964355	0.168457	0.0668396	-0.517651	0.35648	-0.774914	7.44173	-6.06466	2.03887	0.00363628	0.018598	-0.00796369	-0.41626	0.731689	0.182861	0.299677	-0.0149403	0.744884	-0.595918	-3.78719	-8.93667	-1.09837	0.0410714	-0.011945	0.0139345	-0.048584	0.876709	0.262207	-0.0947625	0.0465471	0.502332	-0.858205	0.106214	-8.36135	4.89997	-0.0649916	-0.0440098	0.0139802	-0.381104	0.822754	-0.560547	-0.0631956	-0.115371	-0.37205	0.918844	-2.49282	-6.78654	6.66251	0.0298374	-0.0277597	0.0185942	-0.130127	0.678711	-0.696045	0.565866	0.0057989	0.703322	-0.430233	-7.01879	-5.39985	0.553639	-0.0215489	0.0154927	-0.0514408	0.416992	0.774414	0.440186	-0.477559	0.671808	0.358392	0.438368	8.99463	-3.05215	-1.64014	0.0626689	0.0634533	-0.0382395	-0.672607	0.674316	0.253418	0.243317	-0.621264	-0.398457	-0.629333	9.50644	2.20418	-0.824666	-0.0181578	0.012417	-0.0108168	-1.02124	0.216309	0.208252	0.405163	-0.482552	-0.599643	-0.49337	9.41477	2.13851	-1.70502	0.0269864	0.00706699	-0.0200048	-1.05322	0.15625	0.167969	-0.304272	0.62533	0.407435	0.591927	9.59378	0.938947	-1.10534	-0.0502882	0.0201194	0.0183039	-0.940918	0.280273	0.318848	0.419869	-0.552396	-0.504776	-0.513585	9.79394	0.676372	-1.27591	-0.122974	0.0168316	-0.00912266	-1.03467	0.374756	0.173584	
5	-0.700885	0.636988	-0.168685	0.273041	1.36453	-9.77715	1.33659	0.00744748	-0.0150586	0.0110325	0.2771	0.962158	0.170654	0.0666928	-0.518316	0.356603	-0.774426	7.49601	-6.14982	2.20667	-0.0195884	-0.0203323	-0.0332141	-0.422852	0.731689	0.185303	0.29882	-0.0155137	0.744822	-0.596411	-4.18132	-9.00824	-1.30277	-0.0259121	-0.0222358	-0.0647763	-0.0507812	0.881104	0.262207	-0.0940107	0.0457955	0.502653	-0.85814	0.147378	-8.46538	4.82609	0.00436484	-0.0404001	-0.00472808	-0.37915	0.829346	-0.564941	-0.0646732	-0.113936	-0.372814	0.918611	-2.37864	-6.13279	6.88166	-0.131631	-0.0605092	0.00354251	-0.123779	0.680908	-0.693604	0.565795	0.00370867	0.704443	-0.428512	-7.0794	-5.98348	0.464867	-0.102222	0.0051411	-0.0380865	0.421631	0.765625	0.438232	-0.477386	0.671915	0.358129	0.438607	9.14891	-3.20297	-1.67361	0.0155705	0.0466857	-0.00892911	-0.679199	0.674316	0.249023	0.243165	-0.621285	-0.397612	-0.629905	9.36717	1.92988	-0.866622	-0.0421003	0.029759	-0.00755449	-1.02563	0.218506	0.203369	0.404947	-0.48288	-0.599256	-0.493697	9.35412	2.05735	-1.78386	-0.0149591	0.0118802	-0.0145507	-1.05322	0.158447	0.170166	-0.30394	0.625689	0.406712	0.592215	9.63179	0.898253	-1.01217	-0.0291808	0.0208861	0.0155433	-0.943115	0.275879	0.321289	0.419668	-0.552707	-0.504033	-0.514144	9.72042	0.284153	-1.24191	0.0254069	0.0205109	0.00653081	-1.03711	0.381348	0.168945	
6	-0.700458	0.63723	-0.169059	0.27334	1.149	-9.60368	1.36398	-0.0359848	0.00702804	-0.000764778	0.283691	0.964355	0.16626	0.0667631	-0.518929	0.356565	-0.774026	7.66738	-6.25224	2.14762	-0.00914174	-0.010287	-0.027005	-0.420654	0.731689	0.189941	0.299429	-0.0155601	0.744185	-0.596899	-3.85437	-8.41075	-1.06266	0.00817885	-0.00590335	0.00902454	-0.0549316	0.881348	0.266602	-0.0938178	0.0450924	0.50292	-0.858042	0.315691	-8.93548	4.78752	-0.00421831	-0.0100774	0.0189125	-0.374756	0.82959	-0.564941	-0.0651425	-0.112796	-0.373981	0.918244	-2.72797	-6.68666	6.87922	0.0306601	-0.0462978	-0.0158359	-0.128418	0.685303	-0.689209	0.565659	0.0025669	0.704245	-0.429024	-7.25175	-6.12571	0.445611	0.0230587	-0.0145086	-0.0531675	0.415039	0.767822	0.438232	-0.477857	0.671223	0.35843	0.438909	9.22973	-3.13282	-1.37987	0.0304127	0.0167264	-0.0293316	-0.679199	0.676514	0.244629	0.243332	-0.621057	-0.397596	-0.630075	9.49978	1.91022	-1.0447	0.00404298	0.020868	-0.00880165	-1.01709	0.2229	0.205566	0.405126	-0.48277	-0.598819	-0.494188	9.40551	1.9084	-1.92411	0.0149237	0.0370052	-0.0226666	-1.05347	0.163086	0.169922	-0.304614	0.625296	0.406915	0.592145	9.65872	0.945555	-1.05369	0.0416626	0.0368499	0.00464782	-0.947754	0.282227	0.321045	0.420531	-0.552089	-0.504571	-0.513575	9.88945	0.684734	-1.23109	0.0477827	0.0188605	-0.00392849	-1.03027	0.376953	0.164307	
7	-0.699816	0.638198	-0.168452	0.273103	1.37752	-9.82347	1.35576	-0.0184174	-0.0335368	-0.042417	0.272705	0.961914	0.174805	0.0671884	-0.519122	0.35604	-0.774102	7.38642	-6.04658	2.08249	0.0257125	-0.00587411	-0.00135183	-0.424805	0.729492	0.192383	0.300489	-0.0180117	0.744674	-0.595686	-3.91603	-9.08223	-0.789588	-0.029078	-0.102296	0.010164	-0.0505371	0.876953	0.266846	-0.0929254	0.0441972	0.50272	-0.858303	0.000785483	-8.50529	5.14589	-0.0374332	-0.059302	0.0171535	-0.383545	0.829346	-0.55835	-0.0645904	-0.113065	-0.371395	0.919299	-2.29807	-6.83556	6.78947	0.148689	0.0486795	0.00736427	-0.116943	0.676514	-0.691406	0.565929	0.00248202	0.702367	-0.431739	-7.28885	-6.02813	0.339718	0.123506	-0.044028	-0.0889391	0.421143	0.778809	0.435791	-0.478727	0.670403	0.358466	0.439184	9.0623	-3.2253	-1.398	0.065425	0.052092	-0.0252617	-0.678955	0.672119	0.244873	0.244001	-0.62062	-0.39875	-0.629518	9.487	2.03503	-0.686189	0.0573973	0.00580842	-0.0346663	-1.02124	0.218506	0.208008	0.406017	-0.481793	-0.599168	-0.493988	9.36893	2.03416	-1.72514	0.0479665	0.0391469	-0.0290414	-1.05811	0.163086	0.161133	-0.305644	0.624809	0.40848	0.59105	9.64959	1.01345	-1.01706	0.0974909	-0.0116836	-0.0058894	-0.943359	0.280273	0.318848	0.421196	-0.551525	-0.504931	-0.513283	9.73014	0.412639	-1.02174	0.0470465	0.018615	-0.00871155	-1.04175	0.37915	0.164307	
8	-0.700272	0.638073	-0.167794	0.272631	1.11596	-9.62891	1.26086	0.0258312	-0.0508346	0.027856	0.281738	0.959961	0.168457	0.0680045	-0.518961	0.35591	-0.774198	7.53127	-6.16771	2.15706	0.0404899	0.00342352	0.0309163	-0.420654	0.736084	0.182617	0.300577	-0.0170283	0.745409	-0.594751	-4.13842	-8.61662	-1.35464	-0.049788	0.0431422	0.0104491	-0.0549316	0.883545	0.261963	-0.0919291	0.0442039	0.50379	-0.857783	0.201124	-8.69966	5.16108	-0.0976375	-0.039945	0.063798	-0.385986	0.83374	-0.560791	-0.0648957	-0.114507	-0.366672	0.920993	-2.69816	-6.40098	6.59098	0.161216	-0.00288976	0.034605	-0.121094	0.667725	-0.705078	0.566168	0.00276891	0.701237	-0.433258	-7.05289	-5.87356	0.467747	0.140793	-0.0398254	-0.0573605	0.418945	0.776611	0.431641	-0.479646	0.669792	0.358865	0.438787	9.04235	-3.15878	-1.58014	0.112095	0.0231491	-0.00900573	-0.683594	0.676514	0.244629	0.245094	-0.62002	-0.39994	-0.62893	9.56924	1.9862	-0.720973	0.0882762	0.0240524	-0.0185413	-1.02124	0.218506	0.201172	0.406442	-0.481245	-0.599118	-0.494233	9.38181	2.07579	-1.65698	0.00833899	0.029259	-0.0243975	-1.05786	0.158447	0.158936	-0.306495	0.624149	0.409328	0.590719	9.76905	1.03721	-0.941135	0.0548915	0.0326931	-0.00517698	-0.952148	0.277832	0.309814	0.421635	-0.551063	-0.505442	-0.512915	9.73367	0.589038	-1.16794	0.0725984	0.0102168	-0.0160541	-1.03931	0.374756	0.171143	
9	-0.70079	0.637932	-0.16752	0.271796	1.23889	-9.64918	1.33636	0.0302854	-0.065515	0.0450165	0.275146	0.959961	0.16626	0.0682447	-0.519546	0.356168	-0.773666	7.53849	-6.05916	2.04008	-0.0378288	-0.0226759	-0.0200064	-0.418457	0.731689	0.192383	0.30206	-0.017905	0.746025	-0.5932	-3.83648	-8.67832	-0.925836	-0.0228036	-0.0493614	0.0473121	-0.0441895	0.876709	0.27124	-0.0913871	0.0445582	0.504104	-0.857638	-0.00892667	-8.35281	4.82804	-0.0115084	0.0137475	0.000774159	-0.381592	0.83374	-0.560791	-0.0663712	-0.113928	-0.369205	0.919947	-2.36253	-5.85992	7.06353	-0.257709	-0.0146711	0.0113549	-0.119385	0.678711	-0.693604	0.56672	0.00194834	0.702476	-0.430526	-7.02384	-5.72469	0.670999	-0.203169	0.0236224	0.0467881	0.423828	0.767822	0.444824	-0.480479	0.669089	0.359587	0.438358	9.18344	-3.04916	-1.61307	0.0616609	0.00490347	-0.0152859	-0.679199	0.674316	0.240479	0.245727	-0.619565	-0.400502	-0.628774	9.6295	2.10635	-0.668589	0.0753898	0.040687	-0.0238195	-1.02368	0.220703	0.205811	0.407062	-0.4806	-0.599644	-0.493711	9.38688	2.04477	-1.69643	0.0544419	0.0139715	-0.0242458	-1.06274	0.158447	0.161133	-0.306919	0.623826	0.409609	0.590646	9.76951	1.20465	-1.05227	0.0445381	0.0302951	0.000657167	-0.943359	0.282227	0.314209	0.420731	-0.551423	-0.504868	-0.513835	9.90699	0.973072	-1.15744	-0.105824	0.0170285	-0.0229391	-1.03711	0.37915	0.166504	
