40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.581422	0.407105	0.374458	0.596654	9.64636	-0.273314	3.90599	-0.00169549	0.0231779	0.027765	-0.775146	0.452637	-0.312012	0.54684	-0.41386	-0.381809	-0.619603	9.26363	0.108215	3.70832	-0.0055089	0.0230994	0.00331331	-0.726318	0.305176	-0.239258	0.658278	-0.372065	-0.425973	-0.496775	9.45208	-0.712605	3.90681	0.0244636	-0.0194064	-0.00786698	-0.87085	0.379395	-0.436768	0.198072	0.355951	0.0242713	-0.91295	-6.4968	0.817364	7.31815	0.0195756	0.0148194	0.0277655	0.336426	0.147461	-0.986816	-0.437481	0.547566	0.307382	0.64366	9.78835	-0.622374	1.93331	0.010183	-0.00874475	-0.0131299	-0.894043	0.438965	-0.0361328	0.895668	-0.240681	0.219805	0.302551	-6.65502	-3.74846	9.58924	-0.0306901	0.00870737	-0.00596529	0.94043	0.282227	-0.3396	-0.369732	0.494122	0.567865	0.544676	9.68839	2.43963	-1.1122	0.0211102	0.030319	-0.014712	-0.957764	0.162109	0.154785	0.387796	-0.489988	-0.390216	-0.676208	10.0281	1.53041	2.25299	0.026338	-0.00267615	-0.00990552	-1.02637	0.261963	-0.0800781	0.42268	-0.476841	-0.599141	-0.484761	9.6425	1.55509	-1.66338	-0.0365256	-0.0155578	-0.0224332	-1.05493	0.199463	0.158203	-0.25734	0.299041	0.149318	0.906672	6.27258	1.28281	8.17701	-0.01168	0.00438839	0.0273802	-0.847412	0.142822	-0.544189	-0.133585	-0.963996	-0.204306	0.10548	-2.32229	2.06667	-9.21261	0.0312914	0.0114505	-0.0132379	0.613281	-0.0256348	0.855957	
1	-0.581501	0.407347	0.37397	0.596717	9.48226	-0.358666	3.88843	-0.0331162	0.0118543	0.0223071	-0.775146	0.454834	-0.309814	0.546576	-0.413857	-0.382668	-0.619307	9.43018	0.0877124	3.61567	0.0129968	-0.0135684	-0.0158839	-0.721924	0.302979	-0.248535	0.658276	-0.371844	-0.426365	-0.496606	9.61913	-0.584167	3.83451	0.0135375	0.000798069	-0.0035137	-0.881592	0.379639	-0.427734	0.198277	0.356171	0.0237037	-0.912834	-6.60514	0.962176	7.48999	0.0120747	0.0127785	0.0165494	0.32959	0.147217	-0.989014	-0.436953	0.548289	0.307342	0.643422	9.86469	-0.510872	2.0725	-0.0363286	-0.0218371	-0.0157938	-0.895996	0.438965	-0.0339355	0.895222	-0.242241	0.219312	0.302982	-6.77132	-3.99728	9.73071	-0.0662713	0.0253388	-0.0199279	0.934082	0.282227	-0.333252	-0.370055	0.493864	0.567167	0.545418	9.64426	2.4773	-0.994752	-0.028875	0.0868159	-0.0106138	-0.962158	0.164307	0.156738	0.387889	-0.490166	-0.390424	-0.675906	9.87643	1.4762	2.46236	0.0242491	-0.00709817	-0.0045092	-1.02441	0.270752	-0.0708008	0.423098	-0.476568	-0.59993	-0.483689	9.55302	1.8689	-1.63889	0.0858016	-0.00497768	-0.0128315	-1.05273	0.199463	0.162842	-0.25729	0.299078	0.148779	0.906763	6.25282	1.03155	8.45569	-0.0105617	0.00615639	0.00963186	-0.847412	0.138428	-0.544189	-0.133377	-0.964022	-0.20418	0.105745	-2.40951	2.236	-9.20515	-0.00699684	-0.00819116	-0.00149676	0.611084	-0.0322266	0.855957	
2	-0.58091	0.407893	0.373535	0.597193	9.55431	-0.582169	3.74553	-0.031002	-0.00646492	-0.024324	-0.775146	0.452637	-0.309814	0.54676	-0.413301	-0.383043	-0.619285	9.322	0.189973	3.65116	0.0099249	0.0446308	-0.0253633	-0.719482	0.298828	-0.243652	0.658334	-0.371759	-0.42617	-0.496759	9.50968	-0.519645	3.83778	-0.00222402	0.0235775	-0.00248708	-0.877441	0.377441	-0.436768	0.198504	0.356122	0.0245186	-0.912783	-6.57701	0.9268	7.40747	-0.0333801	0.00881827	-0.00169872	0.324951	0.151611	-0.984619	-0.436211	0.548882	0.306745	0.643705	9.77755	-0.542367	2.20837	-0.0923074	-0.00766149	-0.0194692	-0.89624	0.443359	-0.0317383	0.895185	-0.24264	0.21958	0.30258	-6.6562	-3.8525	9.70197	0.0307633	0.0332219	-0.0339606	0.936279	0.280029	-0.328857	-0.371009	0.493007	0.566174	0.546574	9.50668	2.26936	-1.03335	0.000344045	0.0998908	-0.0199665	-0.964111	0.159912	0.152588	0.38754	-0.489998	-0.390198	-0.676359	9.67779	1.69375	2.32019	-0.0198716	0.00919162	-0.0358523	-1.03296	0.266357	-0.0776367	0.423298	-0.476557	-0.600105	-0.483308	9.46056	1.81466	-1.51053	0.0382878	-0.00206512	-0.00570851	-1.05493	0.199463	0.160645	-0.256965	0.299939	0.149512	0.90645	6.24627	1.24749	8.04894	0.0524496	-0.019607	-0.0227892	-0.849609	0.140625	-0.548828	-0.133726	-0.963953	-0.204077	0.106131	-2.08235	2.52485	-9.3068	-0.0456139	-0.0144103	-0.000833131	0.611328	-0.0344238	0.844727	
3	-0.580944	0.406967	0.373649	0.597719	9.53239	-0.446356	3.78974	0.0330698	0.0336639	-0.0243822	-0.779297	0.448242	-0.307617	0.546815	-0.413236	-0.382478	-0.619629	9.20327	0.175505	3.53898	-0.0268839	0.0243577	-0.0172687	-0.728516	0.302979	-0.246338	0.65845	-0.371696	-0.425398	-0.497315	9.19548	-0.657219	3.83705	-0.00621616	0.0315976	-0.000688502	-0.879395	0.375244	-0.438965	0.198202	0.355731	0.0254019	-0.912977	-6.43813	0.774169	7.12974	-0.00987622	-0.00888037	-0.0274885	0.331787	0.151611	-0.991211	-0.43547	0.549238	0.305605	0.644445	9.49483	-0.902672	2.10041	-0.0286811	0.0391242	-0.0145788	-0.89624	0.443359	-0.0339355	0.895647	-0.241279	0.219951	0.30203	-6.58764	-3.66506	9.53392	0.0686416	0.0077802	-0.0168785	0.938477	0.280029	-0.331055	-0.371693	0.492675	0.565111	0.547508	9.30524	2.43256	-0.820962	0.0196661	0.0416871	-0.000364867	-0.953613	0.164307	0.152588	0.387288	-0.491027	-0.390183	-0.675765	9.91705	1.38294	2.48267	-0.0007916	-0.0150057	0.00934696	-1.0332	0.270752	-0.0754395	0.423473	-0.476594	-0.600009	-0.483237	9.4961	1.72981	-1.62981	0.0384965	0.0201952	-0.0226744	-1.05518	0.201904	0.158203	-0.256954	0.299399	0.150298	0.906501	6.29631	1.27331	8.30023	0.000606576	0.0138733	0.00510323	-0.845215	0.142822	-0.548828	-0.134141	-0.963992	-0.20373	0.10592	-2.48887	1.99281	-9.19303	0.0487006	0.0156288	0.00542305	0.613525	-0.0366211	0.85376	
4	-0.581367	0.405715	0.373806	0.598061	9.40576	-0.310941	3.82875	0.0349982	0.0336116	-0.0266057	-0.781494	0.448242	-0.305664	0.546957	-0.412742	-0.382577	-0.619772	9.27439	0.102846	3.56226	0.0200383	0.0405434	-0.033394	-0.726074	0.298584	-0.250732	0.658403	-0.371435	-0.424943	-0.497961	9.31875	-0.508749	3.72906	-0.0295329	0.0317241	-0.023304	-0.873047	0.373047	-0.438965	0.197507	0.355728	0.0257322	-0.913119	-6.39492	0.955381	7.36375	-0.0225066	0.0168282	-0.025514	0.340088	0.160645	-0.991455	-0.436852	0.54776	0.306534	0.644326	9.60571	-0.576739	2.08922	0.0862136	0.0387248	-0.0133481	-0.894043	0.438965	-0.0361328	0.895691	-0.240943	0.219676	0.302369	-6.61795	-3.79529	9.59811	0.00175168	0.00267865	-0.00287671	0.938477	0.280029	-0.333252	-0.372062	0.492343	0.564466	0.548221	9.33773	2.3031	-0.96453	-0.0368944	0.0579232	-0.0203477	-0.955811	0.162109	0.150391	0.386796	-0.491057	-0.391047	-0.675525	9.50895	1.58826	2.20198	0.0294114	-0.0276143	-0.0441469	-1.03296	0.266357	-0.0683594	0.421655	-0.478658	-0.597291	-0.486145	9.41699	2.67376	-1.14913	-0.338352	0.0311811	0.00617619	-1.05054	0.201904	0.156006	-0.256537	0.299995	0.14937	0.906576	6.16802	1.24175	8.09625	-0.0453976	-0.00700978	0.000241864	-0.849609	0.140625	-0.541992	-0.134389	-0.963985	-0.203612	0.105898	-2.15598	2.36611	-9.10627	-0.0573817	0.0113373	0.0072656	0.615967	-0.0388184	0.851562	
5	-0.581266	0.404366	0.374033	0.59893	9.3546	-0.228748	3.85549	0.023871	0.0378781	-0.0584082	-0.779053	0.446045	-0.314209	0.546822	-0.412591	-0.381559	-0.620618	9.10306	0.209078	3.42657	-0.0494833	0.0567111	-0.0175308	-0.724121	0.300781	-0.243896	0.658155	-0.371636	-0.423884	-0.49904	9.27391	-0.733189	3.8245	-0.0329034	0.0383076	-0.0071591	-0.877441	0.377441	-0.438965	0.196886	0.355635	0.026727	-0.913261	-6.34175	0.945168	7.12224	-0.0152779	0.0012776	-0.0429706	0.338135	0.158203	-0.982422	-0.436335	0.547905	0.305203	0.645184	9.40153	-0.60706	1.95841	-0.105076	0.0486353	-0.00793453	-0.891846	0.438965	-0.0361328	0.895995	-0.239552	0.21999	0.302346	-6.41571	-3.81116	9.45982	0.0834637	0.008637	-0.00183714	0.936523	0.275879	-0.335205	-0.371548	0.492931	0.564029	0.548492	9.17377	1.88582	-0.771837	-0.0242372	-0.0630555	0.00402478	-0.957764	0.162109	0.148438	0.385551	-0.490014	-0.391974	-0.676457	9.6484	1.52357	2.30466	-0.013182	0.0500464	-0.114522	-1.02856	0.266357	-0.072998	0.417959	-0.482129	-0.591947	-0.492403	9.39832	2.13918	-1.36371	-0.365862	0.072077	-0.00599292	-1.05054	0.201904	0.165039	-0.256653	0.298984	0.150295	0.906724	6.1909	1.36501	8.31033	0.0428762	0.049729	-0.0156237	-0.843018	0.140625	-0.548828	-0.134193	-0.964158	-0.20326	0.105245	-2.16122	2.38439	-9.06892	0.0140308	0.0383905	0.0126855	0.61377	-0.0388184	0.854004	
6	-0.581404	0.403995	0.372956	0.599718	9.63793	-0.170205	4.04698	-0.045688	0.0405962	0.0112509	-0.7771	0.448242	-0.322754	0.546809	-0.41305	-0.381121	-0.620593	9.35827	0.0333411	3.51769	-0.0213902	-0.0268082	-0.0153471	-0.724121	0.305176	-0.246338	0.658156	-0.371447	-0.423991	-0.499088	9.10175	-0.734287	3.73214	0.00794559	0.00298003	-0.00606335	-0.879395	0.375244	-0.441162	0.195666	0.355487	0.0267651	-0.913579	-6.378	0.810227	7.23585	0.0405649	0.00154498	-0.0384934	0.327148	0.153809	-0.984619	-0.437	0.547018	0.305019	0.645574	9.65938	-0.766964	1.7475	0.0736863	0.0458879	-0.012833	-0.889404	0.436768	-0.0361328	0.896279	-0.238218	0.22032	0.302318	-6.66581	-3.74714	9.49772	0.0254141	0.0119966	-0.0153534	0.938477	0.278076	-0.333008	-0.372016	0.492455	0.564248	0.548376	9.67342	2.87803	-1.01342	0.0184405	0.0775718	-0.0262236	-0.957764	0.159912	0.14624	0.383935	-0.490135	-0.392868	-0.676769	10.1433	1.44766	2.32838	-0.0168829	-0.00295848	-0.0814622	-1.03052	0.261963	-0.0776367	0.412947	-0.487176	-0.585562	-0.499251	9.86878	0.721304	-1.6763	-0.372184	0.02263	0.0160611	-1.05273	0.199463	0.162842	-0.255907	0.298396	0.150431	0.907106	6.51558	1.48944	8.03911	0.0156705	0.0441664	-0.0380368	-0.846924	0.129639	-0.546143	-0.133476	-0.964548	-0.202206	0.10461	-2.60018	2.46222	-9.22927	0.0448904	0.0288301	0.0464395	0.609131	-0.0388184	0.851562	
7	-0.580923	0.404888	0.3713	0.600609	9.52217	-0.35389	3.95368	-0.088079	0.0120271	0.000710667	-0.777344	0.452637	-0.318604	0.545438	-0.414252	-0.382704	-0.620024	9.61235	0.0688877	3.70355	-0.0167873	-0.0606654	-0.0555525	-0.724121	0.300781	-0.243896	0.656268	-0.373203	-0.423519	-0.500663	10.0008	-0.552161	3.71626	-0.146402	-0.0228559	-0.0489603	-0.877197	0.375244	-0.432129	0.194615	0.356096	0.0242741	-0.913636	-6.57992	1.00093	7.66321	0.104762	0.0130326	0.0180658	0.33374	0.154053	-0.993408	-0.436567	0.547227	0.306098	0.645179	10.1035	-0.273116	1.96068	-0.040592	-0.067246	-0.0493613	-0.891846	0.439209	-0.0385742	0.896067	-0.240807	0.220045	0.301091	-6.79634	-4.22703	9.84169	-0.0696546	0.0684637	-0.106374	0.934082	0.280029	-0.331055	-0.370859	0.493784	0.562884	0.549366	9.61626	2.16763	-1.04949	-0.0397941	-0.0360507	-0.0204862	-0.953857	0.166504	0.150391	0.382743	-0.490391	-0.392785	-0.677307	9.77722	1.32669	2.48077	-0.0219221	-0.00412902	-0.04706	-1.03027	0.257568	-0.0634766	0.410239	-0.490139	-0.582848	-0.501752	9.38602	1.33217	-1.48119	-0.189601	-0.0592698	0.00997458	-1.0481	0.197266	0.174072	-0.254171	0.299048	0.149334	0.907561	6.29277	1.0999	8.08069	-0.0732863	-0.0339898	-0.0443864	-0.840576	0.138428	-0.546387	-0.134041	-0.96472	-0.200867	0.10488	-2.43567	2.09561	-9.11261	-0.0292112	-0.0200368	0.049333	0.615723	-0.0344238	0.858398	
8	-0.58002	0.406207	0.369983	0.601402	9.20133	-0.543794	3.81607	-0.081279	-0.0268223	0.000886821	-0.781494	0.450439	-0.312012	0.544108	-0.415194	-0.382628	-0.620609	9.35282	0.087506	3.3628	-0.0600713	-0.02599	-0.0420087	-0.732666	0.300781	-0.239014	0.655502	-0.374459	-0.42346	-0.500778	9.31347	-0.980172	3.68261	0.020134	-0.0372266	0.0201833	-0.883789	0.381836	-0.436768	0.193929	0.356303	0.0227128	-0.913742	-6.46202	0.999689	7.4245	0.068664	-0.00721514	-0.0151946	0.331787	0.149414	-0.989014	-0.431413	0.55091	0.303402	0.646783	9.71303	-0.577834	2.132	-0.267367	-0.072161	-0.0632042	-0.894043	0.438965	-0.0361328	0.896637	-0.241443	0.220586	0.298478	-6.70788	-3.96036	9.50227	0.0269074	0.0524419	-0.107462	0.938232	0.284424	-0.326904	-0.369668	0.494968	0.563598	0.548369	9.47805	2.06927	-0.953787	0.00913045	-0.0766484	0.00208783	-0.955811	0.164307	0.158936	0.3824	-0.490447	-0.390819	-0.678595	9.76883	1.65999	2.12665	-0.0944145	0.0661557	0.00696064	-1.02856	0.26416	-0.0754395	0.411649	-0.48899	-0.585335	-0.498816	9.44125	1.6346	-1.98799	0.252164	-0.00756403	-0.0301695	-1.0481	0.197266	0.169434	-0.253171	0.299332	0.150154	0.907611	6.26469	1.12615	8.26168	0.0118915	-0.00520107	-0.0463843	-0.849365	0.134033	-0.548584	-0.133054	-0.965134	-0.199214	0.10548	-2.28541	2.44134	-9.22903	0.0373335	-0.0170428	0.0510206	0.613525	-0.0366211	0.85376	
9	-0.57937	0.40716	0.370122	0.6013	9.3494	-0.558839	3.76578	-0.0545287	-0.0780652	-0.00404408	-0.777344	0.452637	-0.309814	0.543654	-0.415582	-0.382615	-0.620755	9.3854	0.0752058	3.46435	-0.0416679	-0.0131817	-0.0352834	-0.726074	0.298828	-0.239014	0.655997	-0.37287	-0.42412	-0.500757	9.37212	-0.541266	3.7634	0.0474802	0.0379175	-0.0420943	-0.881592	0.377441	-0.42749	0.193353	0.356226	0.022311	-0.913904	-6.3814	0.984949	7.40918	0.0452386	-0.00836193	-0.030634	0.32959	0.147217	-0.982422	-0.43141	0.550292	0.303371	0.647325	9.68308	-0.970545	2.15479	0.0831762	0.0534496	-0.0219337	-0.893799	0.436768	-0.0292969	0.897004	-0.241011	0.220719	0.297625	-6.75689	-3.85295	9.62562	0.0599711	0.0244985	-0.0722632	0.936279	0.280029	-0.324463	-0.369511	0.495155	0.563909	0.547987	9.53234	2.38242	-0.93199	0.0337705	-0.0278123	-0.0182532	-0.958008	0.164307	0.152588	0.382086	-0.491248	-0.390124	-0.678593	9.66452	1.58082	2.02086	-0.068924	-0.014197	0.0190894	-1.03052	0.261963	-0.0705566	0.41394	-0.48719	-0.587748	-0.495835	9.50131	1.07837	-2.00969	0.389642	-0.00891487	-0.00855234	-1.05029	0.199463	0.167236	-0.252507	0.299358	0.150429	0.907743	6.13968	1.16221	8.12828	0.00188524	0.00116311	-0.0535561	-0.846924	0.127441	-0.543945	-0.133165	-0.965225	-0.198639	0.105596	-2.15918	2.34387	-9.07276	0.00232894	-0.00934836	0.0393258	0.611572	-0.0432129	0.856201	
