40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.190411	0.114587	-0.0414423	-0.974113	0.417889	0.0949138	8.21657	-1.26304	-0.951537	-0.14305	-0.185547	0.0727539	-1.14893	0.738986	0.139966	0.177516	-0.634663	-3.82352	-0.518506	9.253	-0.10757	0.0149873	-0.0395726	0.327148	0.145996	-1.05103	0.453424	0.890924	0.00322247	0.0255109	0.331806	7.77579	-5.05327	0.0364509	-0.0273537	-0.0137513	0.398438	-0.802979	0.775635	0.173083	0.58287	0.776708	0.164408	-0.739202	4.49963	-8.64443	0.139189	0.0165125	0.00591227	-0.195557	0.050293	1.08301	-0.423601	0.837121	0.311548	-0.150762	-0.150311	-7.80854	-5.75883	-0.0218714	0.0262952	0.0262066	0.51123	1.22925	0.537354	0.310633	0.836269	-0.440106	-0.102311	0.0219596	7.22512	-3.11264	-0.202845	0.0169471	-0.00840384	0.342285	-0.941162	0.319824	0.904059	-0.0638429	-0.0692624	-0.416899	2.43008	-0.40055	10.4508	0.0808503	0.0339712	-0.0291698	-0.534668	0.116943	-0.936035	0.107217	-0.149444	0.444648	-0.876618	1.54143	-8.53256	6.11954	0.0136159	-0.0100231	-0.011304	-0.617432	0.882324	-0.40332	0.37725	-0.92481	0.038457	-0.0304974	0.19317	-6.56345	-6.34542	-0.0422391	-0.0149541	-0.0150058	0.469238	0.839111	0.842773	-0.061881	-0.0157557	-0.0282555	-0.997559	0.493759	0.685977	10.5792	-0.0197004	0.0197244	-0.0128736	-0.452393	-0.139648	-0.95874	-0.626133	-0.755953	-0.133573	-0.136568	0.31541	9.48174	-1.6538	0.0685701	-0.0128512	-0.0042586	0.428467	-0.944336	0.123291	
1	0.193976	0.100398	-0.024519	-0.975547	1.8799	-1.20354	8.20028	-0.574563	-0.207407	0.144885	-0.209473	0.113525	-1.14526	0.738339	0.140112	0.179128	-0.634931	-4.08903	-0.258994	9.74711	-0.0342748	0.0612366	-0.0479535	0.327148	0.150391	-1.04883	0.453804	0.89074	0.00423737	0.025041	0.239372	7.73542	-4.93043	0.00111355	-0.00069682	-0.0503161	0.400391	-0.805176	0.768799	0.172896	0.583164	0.776534	0.164386	-0.745708	4.44637	-8.64264	-0.0283706	-0.000974755	0.0251502	-0.190918	0.0483398	1.08081	-0.422774	0.837617	0.311317	-0.150799	0.308583	-7.67872	-5.67118	-0.0449451	0.00645014	0.000191554	0.513428	1.22925	0.539551	0.312488	0.835884	-0.439514	-0.102358	0.0326403	7.2762	-3.09178	0.0207306	0.0352364	-0.0072904	0.346436	-0.938965	0.313232	0.903852	-0.0632673	-0.069278	-0.417432	2.29082	-0.640119	10.5006	0.0548521	-1.5664e-05	-0.0457396	-0.535156	0.125488	-0.929688	0.108165	-0.150314	0.443128	-0.877122	1.7381	-8.29599	6.22912	0.0767202	-0.0360441	-0.0104099	-0.615234	0.882324	-0.407959	0.375102	-0.925744	0.0376793	-0.0295974	0.202732	-6.59834	-6.56236	-0.100693	-0.0279885	-0.0363046	0.469482	0.830078	0.847412	-0.0626649	-0.0159736	-0.026953	-0.997543	0.654105	0.262923	10.4306	-0.0430888	-0.00560835	-0.0263434	-0.450195	-0.135254	-0.958984	-0.624476	-0.7575	-0.13347	-0.135684	0.359628	9.65654	-1.86688	0.0903683	-0.0238695	-0.00654596	0.433105	-0.948486	0.121094	
2	0.197571	0.110079	-0.0200834	-0.973881	0.685825	0.60983	9.49408	-0.0719743	0.604522	0.0361715	-0.178955	0.120605	-1.14722	0.738079	0.141561	0.179558	-0.63479	-3.83606	-0.0876768	9.37635	0.109709	0.109138	0.00131426	0.329346	0.145996	-1.04395	0.45515	0.890046	0.00479453	0.025173	-0.0992391	7.58233	-4.83228	-0.0132175	0.0371384	0.00849089	0.398438	-0.807373	0.775635	0.173881	0.583059	0.776344	0.16461	-0.741875	4.4523	-8.65779	-0.0320187	-0.0217734	-0.0151225	-0.195312	0.0461426	1.07202	-0.420294	0.838891	0.311867	-0.149508	-0.0735525	-7.70957	-5.93277	-0.125561	0.020872	-0.0207565	0.509277	1.22461	0.546387	0.312144	0.836285	-0.43913	-0.101777	0.0376711	7.25885	-3.10232	0.030728	0.0202689	-0.0137715	0.344482	-0.941162	0.31543	0.903497	-0.064831	-0.0700318	-0.417834	2.41039	-0.612661	10.435	-0.0112559	-0.0875062	-0.0364284	-0.541748	0.127686	-0.931885	0.108884	-0.150964	0.442333	-0.877323	1.83844	-8.05047	6.32947	0.0193562	-0.00801224	-0.01138	-0.619629	0.884521	-0.407959	0.373432	-0.926466	0.0369245	-0.0290779	0.250023	-6.54586	-6.63068	-0.071357	-0.0211368	-0.0300736	0.467041	0.832275	0.847412	-0.0632026	-0.0162444	-0.0269543	-0.997504	0.686092	0.335533	10.4331	0.0115769	-0.00160872	-0.00689447	-0.454834	-0.133057	-0.958984	-0.623693	-0.758241	-0.133514	-0.135094	0.358555	9.64006	-1.92547	0.0338219	-0.00273675	-0.0165428	0.4375	-0.948486	0.123535	
3	0.200071	0.132351	-0.016737	-0.970657	-0.896539	0.385635	10.0984	0.03802	0.914231	0.0832027	-0.128174	0.121338	-1.15771	0.738194	0.142292	0.183014	-0.633505	-4.19215	-0.544531	9.08743	-0.115648	0.161527	-0.00505719	0.340088	0.148193	-1.04395	0.456039	0.889566	0.00454504	0.0261036	0.674843	7.71592	-4.93874	0.00652358	0.0424986	0.0520176	0.404785	-0.80957	0.77124	0.176469	0.582503	0.775581	0.167398	-0.776961	4.50512	-8.60854	-0.180491	-0.00828594	0.0147536	-0.186035	0.0395508	1.08105	-0.419235	0.839592	0.311957	-0.148358	0.0321061	-7.8328	-5.87647	-0.0343112	0.0338577	-0.0180309	0.511475	1.22241	0.555664	0.309617	0.837439	-0.439059	-0.100299	0.0431862	7.23956	-3.14075	0.169947	0.0161193	-0.0148622	0.348389	-0.934814	0.321777	0.903229	-0.0660199	-0.0724236	-0.41782	2.32745	-0.0585914	10.2979	0.0106382	-0.0222003	-0.011395	-0.541504	0.125488	-0.925537	0.108805	-0.151024	0.442356	-0.877311	1.8617	-8.24776	6.34474	0.000924358	0.0217768	-0.0264701	-0.61084	0.875732	-0.407715	0.373392	-0.926498	0.0368875	-0.028625	0.215465	-6.60907	-6.74884	0.0192825	0.00312037	-0.0056592	0.467041	0.832275	0.851807	-0.0633122	-0.0164696	-0.026979	-0.997493	0.83136	0.304976	10.5474	0.00950594	0.00871311	0.00665152	-0.45459	-0.139648	-0.954346	-0.624121	-0.757834	-0.133678	-0.13524	0.387631	9.70209	-1.94735	-0.0367513	0.0220354	-0.00732446	0.441895	-0.941895	0.125732	
4	0.202661	0.151119	-0.021914	-0.96727	-3.01863	0.0998798	11.3182	0.482067	0.63759	0.212721	-0.0944824	0.106445	-1.16382	0.736832	0.145762	0.186797	-0.633197	-4.54145	-0.00214231	8.95362	-0.0353303	0.256315	-0.0210038	0.35083	0.154785	-1.04199	0.455891	0.889591	0.00530892	0.0276207	0.362656	8.01875	-5.1424	-0.00613503	0.0537008	-0.0134478	0.391846	-0.805176	0.770996	0.179185	0.582344	0.774237	0.171247	-0.779658	4.61938	-8.62838	-0.212361	0.00123604	0.0625216	-0.192383	0.0307617	1.07886	-0.419335	0.839433	0.312308	-0.148238	0.320877	-7.75982	-5.76473	-0.00443291	0.00608432	-0.0414958	0.509277	1.22241	0.546387	0.30546	0.839217	-0.439106	-0.0979487	0.027604	7.17464	-3.19614	0.230621	0.0238621	-0.0171896	0.344482	-0.938965	0.334717	0.903027	-0.0647037	-0.0727725	-0.418401	2.021	-0.284143	10.2214	0.0945702	0.0312713	-0.0507254	-0.547607	0.114502	-0.925293	0.108684	-0.150597	0.44276	-0.877195	1.7087	-8.24638	6.2711	-0.0127441	0.0396855	-0.00898925	-0.617432	0.882324	-0.410156	0.374351	-0.926103	0.0369917	-0.0287618	0.192317	-6.57119	-6.58591	0.0454024	0.0221844	-0.0122828	0.464844	0.834473	0.851807	-0.0628872	-0.0163097	-0.027437	-0.99751	0.617057	0.470897	10.4428	0.0243873	0.0231594	0.0253752	-0.456787	-0.139648	-0.95874	-0.6253	-0.756709	-0.13384	-0.13593	0.338708	9.59195	-1.7946	-0.0696375	0.0317237	-0.00433687	0.437744	-0.950684	0.118896	
5	0.208036	0.161696	-0.0368476	-0.96396	-4.51749	1.57494	12.7965	0.65255	0.196147	0.305969	-0.0751953	0.0742188	-1.17188	0.73428	0.151473	0.187715	-0.634549	-4.56483	-0.296879	8.74905	0.224317	0.202159	-0.096877	0.359863	0.144043	-1.03442	0.456563	0.889266	0.006173	0.026799	0.629821	7.81172	-5.16346	-0.0133451	0.0173313	-0.0535341	0.394043	-0.80957	0.775635	0.181906	0.582637	0.772446	0.175417	-0.74765	4.71989	-8.48877	-0.13357	-0.00312984	0.0848946	-0.187256	0.0197754	1.0791	-0.418075	0.839837	0.313282	-0.147446	0.0690337	-7.90687	-5.7729	-0.0821837	-0.0319684	-0.0558754	0.507324	1.22021	0.557861	0.300842	0.841207	-0.439177	-0.094803	0.0538336	7.07771	-3.31691	0.226755	0.0394596	-0.0114805	0.342041	-0.93457	0.347412	0.902335	-0.0610211	-0.0744624	-0.420147	1.89544	-0.615063	10.3028	0.222758	-0.0126832	-0.136482	-0.549316	0.105957	-0.929443	0.108787	-0.150153	0.443273	-0.877	1.66926	-8.20727	6.26598	-0.0258666	0.0336206	9.43917e-05	-0.613281	0.882324	-0.417236	0.375344	-0.92569	0.0368853	-0.0292329	0.199436	-6.55239	-6.54511	0.0450021	0.0223063	-0.0160392	0.467041	0.832275	0.849609	-0.0625539	-0.0158418	-0.0278114	-0.997528	0.468957	0.702347	10.5153	0.00722694	0.032255	0.0152795	-0.45459	-0.137451	-0.958984	-0.625737	-0.756245	-0.133986	-0.13636	0.298236	9.50744	-1.63825	0.00103889	0.0171942	-0.00441236	0.430664	-0.946289	0.125732	
6	0.213537	0.157729	-0.049453	-0.962849	-2.56704	3.29235	11.0967	0.272558	-0.32642	0.287188	-0.0874023	0.0544434	-1.17163	0.732569	0.154944	0.187367	-0.63579	-4.41843	-0.425569	8.92385	0.125227	0.0785292	-0.0515677	0.366699	0.139648	-1.03662	0.458197	0.888411	0.00736391	0.0269615	0.556539	7.83135	-4.96962	-0.122659	0.0604339	-0.0742018	0.389893	-0.809326	0.773438	0.182353	0.583987	0.771274	0.175624	-0.680086	4.77909	-8.48234	-0.0130418	-0.0238702	0.0676571	-0.198242	0.0153809	1.0791	-0.414566	0.841069	0.314874	-0.146943	0.533469	-7.74587	-5.94025	-0.154478	-0.0434072	-0.0323615	0.505371	1.21582	0.560059	0.299789	0.841909	-0.438944	-0.0929721	0.0567047	7.04034	-3.41282	0.0784908	0.0515715	-0.00277898	0.339844	-0.932617	0.343018	0.901422	-0.055958	-0.0758166	-0.422562	2.15406	-0.299048	10.1558	0.216648	0.0713513	-0.106363	-0.540283	0.0974121	-0.935547	0.108956	-0.150139	0.443817	-0.876706	1.51901	-8.32343	6.20651	-0.0185195	0.00515407	-0.00911369	-0.613281	0.884521	-0.4104	0.376187	-0.925346	0.0368217	-0.029368	0.234377	-6.56533	-6.49442	0.0379609	0.0106075	-0.00997738	0.466797	0.839111	0.845215	-0.0628045	-0.015325	-0.0272838	-0.997535	0.543166	0.506574	10.5247	-0.0218597	0.0351034	-0.00895573	-0.450195	-0.139648	-0.956543	-0.625342	-0.756592	-0.133923	-0.136314	0.296031	9.57573	-1.71019	0.0431973	0.00118164	0.00441875	0.439697	-0.946289	0.118896	
7	0.218724	0.151812	-0.0497923	-0.962618	-1.89114	2.1393	10.5435	-0.127854	-0.170635	0.168978	-0.100586	0.052002	-1.16748	0.731952	0.156461	0.186976	-0.636244	-4.45596	0.013144	9.09312	0.113279	0.0771493	-0.051034	0.36499	0.128662	-1.03394	0.462858	0.88599	0.00797465	0.0268393	0.375948	7.80366	-4.81009	-0.106489	0.0280992	-0.00931411	0.394287	-0.815918	0.762207	0.180544	0.585139	0.771748	0.171525	-0.729863	4.6954	-8.50277	0.182706	-0.041761	0.00760385	-0.185547	0.0263672	1.08105	-0.413083	0.84174	0.315028	-0.146946	0.191431	-7.66694	-6.03063	-0.124406	-0.0289462	0.0110743	0.507324	1.22241	0.5625	0.302782	0.841164	-0.438185	-0.0935989	0.0936991	7.07333	-3.32806	-0.125803	0.0389707	-0.0162434	0.337646	-0.93042	0.347168	0.900717	-0.0526102	-0.0777306	-0.424145	2.35081	-0.097172	10.2608	0.127125	0.0185448	-0.0585411	-0.539551	0.0842285	-0.922363	0.109451	-0.150761	0.443614	-0.87664	1.58474	-8.3926	6.11107	0.0203123	-0.0182672	-0.0147303	-0.613281	0.882324	-0.405518	0.375765	-0.925547	0.0365797	-0.0287299	0.174954	-6.56092	-6.43197	-0.034267	-0.0179101	-0.0164356	0.469482	0.834473	0.847412	-0.0633488	-0.015114	-0.0265849	-0.997523	0.561298	0.297229	10.4393	-0.0259051	0.00892731	-0.0183895	-0.447998	-0.139404	-0.95874	-0.623754	-0.758017	-0.133748	-0.135844	0.355586	9.54985	-1.76732	0.0863896	-0.0145545	0.00734085	0.435303	-0.948486	0.118896	
8	0.220754	0.149	-0.0489852	-0.962635	-2.0969	1.54414	10.9272	-0.133979	-0.187966	0.143386	-0.105469	0.0651855	-1.16992	0.73182	0.156586	0.187617	-0.636176	-4.23404	0.241282	9.05637	-0.0236328	0.0480987	-0.00623258	0.362793	0.128662	-1.03638	0.463732	0.88553	0.00777689	0.0270039	0.281272	7.92461	-4.64085	-0.0577393	0.00863102	0.0263867	0.394287	-0.813721	0.764404	0.179768	0.585401	0.772058	0.170046	-0.787675	4.62902	-8.58649	0.141519	-0.0225687	0.00674207	-0.187744	0.0307617	1.07886	-0.411309	0.842436	0.315352	-0.147237	0.153387	-7.4747	-6.06558	-0.0697309	-0.0304693	0.00660074	0.511719	1.22241	0.576172	0.304283	0.840813	-0.437698	-0.094157	0.0917742	7.09221	-3.26167	-0.126944	0.0295062	-0.024784	0.344238	-0.932617	0.343018	0.900814	-0.0515492	-0.0777909	-0.424058	2.45196	-0.0478813	10.3966	0.0972867	0.0485249	-0.0138994	-0.541992	0.0864258	-0.928955	0.109763	-0.151125	0.443284	-0.876706	1.77799	-8.34169	6.17396	0.0294358	-0.0198002	-0.0150634	-0.613037	0.87793	-0.405518	0.37504	-0.925863	0.0363523	-0.0282998	0.188882	-6.56299	-6.5244	-0.0613077	-0.0221082	-0.0204244	0.464844	0.832275	0.851807	-0.0633488	-0.015114	-0.0265849	-0.997523	0.561298	0.297229	10.4393	-0.0259051	0.00892731	-0.0183895	-0.447998	-0.139404	-0.95874	-0.622469	-0.75918	-0.133728	-0.135258	0.347022	9.62323	-1.93701	0.0721446	-0.0143615	-0.00331843	0.430908	-0.948486	0.12793	
9	0.224162	0.143408	-0.0493433	-0.962679	-1.70499	1.85955	10.767	-0.038572	-0.204152	0.132336	-0.12085	0.0605469	-1.16992	0.732294	0.157324	0.188023	-0.635328	-4.2799	-0.294247	9.06725	-0.00205395	0.0517886	0.0180256	0.369141	0.128662	-1.04102	0.465038	0.884838	0.00754265	0.0272914	0.262164	7.84369	-4.8653	-0.0273559	0.0132475	0.0215352	0.394287	-0.820312	0.764648	0.178985	0.585758	0.772272	0.168665	-0.78992	4.60312	-8.57915	0.0545988	0.00508224	-0.000351616	-0.18335	0.0307617	1.08105	-0.410852	0.842719	0.315056	-0.14753	-0.251298	-7.63542	-5.97805	0.00221653	-0.0126949	-0.00706625	0.515869	1.22461	0.573975	0.306297	0.840426	-0.436761	-0.0954271	0.095189	7.11987	-3.26826	-0.084966	-0.00150899	-0.0370338	0.344238	-0.936768	0.334717	0.901146	-0.0487496	-0.0771409	-0.423803	2.2607	0.294556	10.1846	0.0304875	0.0403415	-0.00314837	-0.537598	0.0844727	-0.930908	0.110244	-0.151098	0.442825	-0.876882	1.89237	-8.32685	6.29441	0.0234502	0.021072	-0.00219206	-0.613037	0.880127	-0.410156	0.373591	-0.926482	0.0358784	-0.0278291	0.174814	-6.5641	-6.66955	-0.0532407	-0.00393098	-0.0305952	0.467041	0.832275	0.854248	-0.0639138	-0.0150827	-0.0266215	-0.997486	0.684086	0.14313	10.4839	0.0169243	0.00801665	-0.00266116	-0.45459	-0.137451	-0.952148	-0.622792	-0.758921	-0.133635	-0.135315	0.406451	9.7004	-2.03045	-0.0441326	0.00921118	-0.00510429	0.4375	-0.946289	0.125732	
