40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.219117	-0.104381	0.368576	0.897354	-0.497528	7.93336	7.56167	-0.0752037	-0.0722804	-0.0223958	-0.248047	-0.57373	-0.834229	0.0896779	-0.073699	-0.840046	-0.529953	2.0884	8.59138	-4.26373	-0.130895	0.0415499	-0.00893149	-0.457764	-0.936279	0.341309	0.728845	-0.0259536	-0.680464	-0.071276	9.59921	0.33206	0.770861	0.0545915	0.0145971	-0.00120581	-1.08301	-0.111084	-0.38916	0.689967	0.302493	-0.620098	0.218912	9.67437	1.95899	0.15016	0.187843	-0.00017012	0.0532896	-1.01538	-0.318359	-0.375244	0.118508	-0.591863	0.110937	0.789523	-8.94703	0.653229	2.93484	0.0839656	0.076137	0.0106156	0.807617	-0.170166	-0.612305	0.226329	0.555344	0.323833	-0.731779	-9.52358	-1.3512	3.9114	-0.0222162	0.00460131	0.0352631	0.863037	0.385986	-0.351318	0.0972591	0.235362	0.89434	0.367832	-0.0206325	7.1564	-6.85591	-0.138398	0.0313915	0.047396	-0.324219	-0.572998	0.813965	0.939852	-0.205777	-0.160433	-0.220442	4.21195	-3.01209	9.40992	0.236446	0.0787828	0.0659719	-0.0998535	0.466553	-0.932617	0.672981	0.217968	-0.692226	0.142861	9.64375	2.1237	-0.592157	0.0580171	-0.0292892	0.0191072	-1.08984	-0.251709	-0.160645	-0.33371	0.277152	0.710137	0.554554	7.34911	6.41247	-1.17108	-0.131375	-0.0569406	0.0499522	-0.994385	-0.312744	0.111572	0.293354	-0.331918	-0.53747	-0.717565	7.59643	6.13134	2.5449	-0.250034	-0.093808	0.0121673	-1.09863	-0.255371	-0.124023	
1	-0.217423	-0.103097	0.366986	0.898565	-0.228878	7.53827	7.3273	-0.0671804	-0.0530496	-0.048549	-0.254639	-0.57373	-0.836426	0.0903952	-0.0717423	-0.84006	-0.530077	2.39662	8.36502	-3.76404	0.0207796	0.137423	-0.0808082	-0.451172	-0.934082	0.343506	0.730086	-0.0180249	-0.679538	-0.0698433	10.2141	0.593941	0.591396	0.213121	0.125297	-0.17047	-1.08276	-0.124023	-0.393311	0.68875	0.305345	-0.6191	0.221593	9.73726	1.97858	0.423272	0.0712899	0.0176104	-0.0202455	-1.01929	-0.329346	-0.364014	0.119639	-0.592372	0.112468	0.788754	-9.36903	0.169754	2.53834	0.0893454	0.046591	-0.0132625	0.813965	-0.167969	-0.612305	0.227846	0.5547	0.321117	-0.732993	-9.73879	-1.26942	4.23868	0.0596711	-0.0752409	0.0752927	0.858887	0.381836	-0.364014	0.0993429	0.233891	0.893618	0.369963	0.294976	6.38983	-5.66056	-0.0136137	-0.0733529	-0.13529	-0.317383	-0.583984	0.810059	0.939368	-0.206083	-0.159896	-0.2226	4.68785	-2.76514	9.82406	-0.0952815	0.0273191	-0.100753	-0.0979004	0.46875	-0.93042	0.672792	0.216053	-0.692892	0.143431	9.9891	-0.17676	-0.225089	0.0873451	-0.0169653	0.0588699	-1.09668	-0.25415	-0.160645	-0.331197	0.279752	0.705183	0.561039	7.65062	5.26294	-1.98054	-0.373361	0.0975537	-0.0639399	-1.00049	-0.323975	0.107178	0.290056	-0.334376	-0.53502	-0.719593	7.95679	5.51516	2.01679	0.0635097	-0.0657901	-0.0631577	-1.10522	-0.257568	-0.124023	
2	-0.219245	-0.103158	0.366025	0.898508	-0.0974798	6.80644	7.49193	-0.00545619	0.054793	0.066489	-0.25293	-0.567139	-0.84082	0.0912915	-0.0708288	-0.839262	-0.531308	2.05769	8.85184	-3.8886	-0.0870881	0.0286392	-0.0184522	-0.451172	-0.938477	0.334229	0.730205	-0.0205111	-0.679145	-0.0717026	9.097	0.650896	1.1137	-0.207102	-0.0548359	0.0649252	-1.08276	-0.126221	-0.397705	0.688766	0.305086	-0.619184	0.221665	9.43382	0.730655	0.339721	-0.00631685	0.00461462	0.00969253	-1.01953	-0.324951	-0.366211	0.117884	-0.594187	0.110871	0.787879	-9.09669	0.424086	2.6986	-0.184497	0.0513917	-0.0190072	0.813965	-0.165771	-0.605469	0.2318	0.554735	0.319423	-0.732466	-9.38679	-0.666169	4.11555	-0.138224	0.0261706	0.109553	0.863037	0.381836	-0.368164	0.099556	0.233694	0.892981	0.371566	-0.231295	7.16404	-6.58998	-0.16343	0.0227089	0.0433403	-0.31958	-0.581787	0.807861	0.93911	-0.209399	-0.15802	-0.221933	3.67324	-4.32972	8.87475	-0.122346	0.0423807	0.0779923	-0.0874023	0.477539	-0.9375	0.670752	0.217199	-0.693941	0.146156	9.5541	1.51266	-0.280452	-0.0212684	-0.0672444	0.028066	-1.09448	-0.249512	-0.158691	-0.331758	0.278197	0.707367	0.558726	7.38277	5.87374	-1.0364	0.183323	-0.0932387	0.0190946	-1.00098	-0.317383	0.106934	0.289481	-0.334079	-0.536838	-0.718607	7.9662	6.06325	1.56051	0.0398396	-0.0191162	-0.0300964	-1.10303	-0.255371	-0.112549	
3	-0.221575	-0.10535	0.366143	0.897633	-0.828652	7.38855	7.74706	0.0167188	0.0991045	0.0517117	-0.246094	-0.569336	-0.84082	0.0916642	-0.0703554	-0.83918	-0.531436	2.42275	7.97191	-3.81865	0.0307782	0.0531031	-0.034475	-0.455566	-0.934082	0.336426	0.728865	-0.0273754	-0.680005	-0.0748255	10.2953	-0.157035	0.716624	-0.305931	-0.0566748	0.100516	-1.08301	-0.113037	-0.393555	0.689739	0.299369	-0.621628	0.219582	9.80204	0.68165	0.463242	-0.333636	-0.0136007	0.117175	-1.01782	-0.311768	-0.373047	0.116151	-0.594934	0.109051	0.787827	-9.12706	-0.399633	2.46599	0.0176341	0.035775	-0.00462064	0.813965	-0.163574	-0.603027	0.236108	0.554281	0.322534	-0.730067	-9.34588	-0.688648	3.8397	-0.226872	0.0387581	0.0316006	0.863037	0.381836	-0.357422	0.102196	0.234131	0.890709	0.376001	0.0694826	5.74964	-5.97953	-0.114063	-0.103152	-0.0608067	-0.314941	-0.588135	0.810059	0.939816	-0.207121	-0.159738	-0.219844	4.84393	-3.61628	9.80968	0.189383	-0.0445001	-0.000150075	-0.0957031	0.46875	-0.9375	0.671767	0.213746	-0.694953	0.141711	10.4748	-0.621635	-0.880529	-0.196944	0.0179768	-0.0433387	-1.09668	-0.251709	-0.15625	-0.329061	0.280615	0.708198	0.558059	7.72335	5.26813	-1.85148	-0.0652007	-0.10022	-0.0180408	-0.993896	-0.321533	0.116211	0.292285	-0.330797	-0.542134	-0.715006	7.9094	5.15912	1.6883	0.513819	0.0907671	-0.0360641	-1.10303	-0.257568	-0.112549	
4	-0.222286	-0.105766	0.367942	0.896673	-0.76451	7.14406	7.76714	0.131289	-0.0256082	0.0199796	-0.254639	-0.57373	-0.84082	0.0924133	-0.0702057	-0.839656	-0.530575	2.18853	8.46938	-4.1738	0.0781738	0.0608192	0.0054032	-0.453369	-0.936279	0.338867	0.728155	-0.0318786	-0.680638	-0.0742033	9.99348	0.0828804	0.802736	0.0101253	-0.0326107	0.110899	-1.08325	-0.106689	-0.391357	0.689355	0.298179	-0.622403	0.220212	9.82235	0.983513	0.284973	-0.0372852	-0.0195124	0.119496	-1.02002	-0.311768	-0.37085	0.118328	-0.594588	0.111248	0.787457	-9.52397	0.460446	2.5705	0.0767309	-0.0213709	-0.0322553	0.816162	-0.165771	-0.607666	0.237425	0.553852	0.324149	-0.729249	-9.35294	-0.595816	3.88243	-0.172347	0.0386845	-0.0111077	0.865479	0.375244	-0.355225	0.104766	0.234097	0.891298	0.373912	-0.445438	7.47532	-6.77425	0.018482	-0.0509994	-0.0476367	-0.310547	-0.590332	0.812256	0.940304	-0.207119	-0.15886	-0.218389	4.23255	-2.87358	9.47329	-0.105776	0.081507	0.0668451	-0.0913086	0.466553	-0.942139	0.672323	0.2107	-0.695917	0.138876	9.35468	2.11974	-0.585632	-0.222999	-0.0225587	-0.0113514	-1.09473	-0.247314	-0.158691	-0.329061	0.280615	0.708198	0.558059	7.72335	5.26813	-1.85148	-0.0652007	-0.10022	-0.0180408	-0.993896	-0.321533	0.116211	0.294976	-0.327378	-0.54737	-0.711477	7.69503	5.84604	2.00564	0.606886	0.104889	-0.0556237	-1.10498	-0.266357	-0.114746	
5	-0.221144	-0.104565	0.370807	0.895915	-0.648191	7.633	7.54273	0.0995568	-0.102107	-0.028419	-0.247559	-0.584473	-0.832031	0.092079	-0.0707312	-0.840911	-0.528571	2.26982	8.68508	-4.05827	0.0866392	-0.0265893	-0.0302584	-0.451172	-0.934082	0.343506	0.729495	-0.0264433	-0.679753	-0.0712355	9.46501	0.264403	0.990038	0.241631	0.0472646	-0.0361752	-1.0874	-0.113037	-0.393555	0.689167	0.293499	-0.624645	0.22074	9.75034	1.65704	0.70184	-0.204239	-0.00469494	0.17105	-1.02515	-0.301025	-0.373291	0.114864	-0.59481	0.109177	0.788091	-9.44803	0.542046	2.60773	-0.194855	0.024642	0.0559412	0.813965	-0.163574	-0.607666	0.239289	0.553053	0.328039	-0.727505	-9.94431	-0.932144	3.50081	-0.187984	0.0490394	-0.0460125	0.863037	0.384033	-0.351074	0.109395	0.234106	0.890076	0.375488	0.0708875	6.50541	-5.97245	-0.0784116	-0.193948	-0.0751031	-0.303955	-0.594727	0.808105	0.93913	-0.210586	-0.158316	-0.220507	4.27407	-3.56729	9.47313	-0.102287	-0.0096009	-0.100138	-0.09375	0.473145	-0.932861	0.674315	0.204254	-0.696799	0.134351	9.90798	0.751174	-0.247768	-0.269545	0.0497403	0.0329059	-1.10181	-0.242676	-0.163086	-0.327478	0.280691	0.711373	0.554905	7.76239	5.80276	-2.03587	-0.0361145	-0.0386406	-0.00304481	-0.996338	-0.317139	0.129883	0.297481	-0.323179	-0.552314	-0.708527	7.86738	5.32447	1.69392	0.152339	0.042643	-0.0409303	-1.10254	-0.270752	-0.116943	
6	-0.219918	-0.103629	0.372581	0.89559	-0.232213	8.25166	7.66244	0.0253174	-0.0642834	-0.0095981	-0.259033	-0.578125	-0.834229	0.0931779	-0.0708889	-0.841495	-0.527427	2.09837	8.71771	-4.16663	0.00375287	0.037274	0.039656	-0.458008	-0.92749	0.343262	0.729598	-0.0257843	-0.679906	-0.0689242	9.98766	0.807184	0.80632	0.0829056	-0.000882935	0.0489388	-1.08521	-0.11084	-0.393555	0.6892	0.291709	-0.624979	0.22206	9.74973	1.5024	0.439471	0.00900044	0.0315675	0.0751198	-1.02295	-0.300781	-0.375488	0.117778	-0.593875	0.113584	0.787743	-9.397	0.357258	2.46279	0.388984	0.0263818	-0.0385003	0.807617	-0.170166	-0.607666	0.23793	0.553196	0.326393	-0.728582	-9.76729	-1.27085	4.0861	0.239615	0.0133245	-0.0330963	0.86084	0.385986	-0.353271	0.111369	0.235374	0.889535	0.375397	-0.465613	7.29463	-6.79178	-0.0194995	-0.0333566	0.0181035	-0.297119	-0.601074	0.80835	0.939962	-0.207634	-0.157734	-0.220181	3.98648	-3.7083	9.36704	0.146733	0.0976558	-0.0219883	-0.0891113	0.466553	-0.937256	0.674718	0.202366	-0.69706	0.13383	9.73778	0.645095	-0.640424	-0.00854798	0.00664729	0.0634711	-1.09937	-0.244873	-0.160889	-0.327179	0.280857	0.711136	0.555301	7.1966	6.24209	-1.1628	-0.0431637	-0.0296812	0.00119635	-0.991943	-0.314941	0.125244	0.29837	-0.321788	-0.554357	-0.707189	7.61247	5.97579	2.0042	0.23351	0.0421202	-0.0366597	-1.10034	-0.268555	-0.112305	
7	-0.219668	-0.103248	0.371823	0.89601	-0.319883	7.85854	7.56814	-0.0661648	-0.0336482	-0.0274307	-0.25	-0.58252	-0.832031	0.0906435	-0.0729667	-0.841205	-0.528048	2.30964	8.70239	-4.03049	-0.026031	-0.14879	-0.0242925	-0.455566	-0.934082	0.348389	0.730001	-0.0268635	-0.679356	-0.0696552	9.41877	0.206067	0.952327	-0.104468	0.0520135	0.0178189	-1.08105	-0.111084	-0.398193	0.690855	0.286079	-0.626278	0.220579	9.51519	1.52049	0.465461	-0.375226	0.041275	0.0951314	-1.02563	-0.287598	-0.380127	0.120754	-0.593839	0.116857	0.786841	-9.34857	0.858566	2.77807	0.357598	0.0504743	-0.0553411	0.810059	-0.176758	-0.603027	0.238023	0.552778	0.322008	-0.730816	-9.59995	-0.92541	4.22449	0.108908	-0.0940074	0.072184	0.856689	0.379639	-0.359619	0.113016	0.236372	0.887823	0.37832	-0.244381	6.84987	-6.20733	-0.266599	-0.0954657	0.0630384	-0.294678	-0.609863	0.810547	0.940229	-0.206205	-0.157975	-0.220213	4.00084	-3.30307	9.49008	0.119281	0.0292816	-0.0369136	-0.0910645	0.462158	-0.935059	0.674898	0.200348	-0.697535	0.133486	9.76743	0.791684	-0.318985	-0.135593	0.00884013	0.0804816	-1.09497	-0.23584	-0.16333	-0.325778	0.282206	0.710845	0.555813	7.34654	5.89965	-1.47587	-0.107592	-0.107724	0.00909927	-0.996338	-0.317139	0.129883	0.29767	-0.322041	-0.554002	-0.707647	7.79961	5.9498	1.79718	-0.13717	-0.0172774	-0.00983651	-1.10034	-0.266357	-0.10791	
8	-0.218147	-0.10286	0.370508	0.89697	-0.403371	7.67059	7.45877	-0.0516799	-0.0450832	-0.0691114	-0.254395	-0.580322	-0.832031	0.0901542	-0.0744988	-0.840466	-0.529093	2.44549	8.40932	-4.2325	-0.0592295	-0.0109659	0.0270747	-0.453613	-0.929688	0.348145	0.730034	-0.0283622	-0.679364	-0.0686256	10.1845	0.213998	0.570132	0.0797475	-0.00922885	0.0307011	-1.08325	-0.106689	-0.400635	0.692668	0.280657	-0.626914	0.220049	10.0513	0.225706	0.384035	-0.0366461	0.0955454	0.122713	-1.02368	-0.283203	-0.393555	0.121679	-0.594012	0.119719	0.786137	-9.57362	0.596687	2.55996	0.0703537	0.0362386	0.0368694	0.807861	-0.176758	-0.60083	0.237568	0.553438	0.318307	-0.732085	-9.69196	-0.353544	4.12581	0.101914	0.00628901	0.0368095	0.86792	0.37085	-0.35498	0.116257	0.238745	0.886071	0.379953	-0.298135	6.75363	-6.40083	-0.0104019	-0.0764495	0.0257752	-0.297119	-0.601074	0.803955	0.939213	-0.209803	-0.156763	-0.222008	4.48483	-3.57352	9.42489	-0.168597	0.0578592	-0.0741027	-0.0939941	0.481689	-0.930664	0.675658	0.196061	-0.698189	0.132583	9.82265	0.740025	-0.554171	-0.177779	0.0223234	0.0930172	-1.09326	-0.221924	-0.167969	-0.32341	0.283955	0.709787	0.557654	7.46804	5.45339	-1.52628	-0.103444	-0.0340377	-0.0161673	-0.998291	-0.321533	0.13208	0.297338	-0.322323	-0.554016	-0.707646	7.62012	5.52691	1.68578	0.0428694	-0.0110559	-0.023834	-1.09814	-0.266357	-0.110107	
9	-0.2169	-0.10204	0.370579	0.897337	-0.147298	7.36896	7.40138	0.0288704	-0.0473972	-0.0269664	-0.26123	-0.575928	-0.832275	0.0895579	-0.0757752	-0.840988	-0.528182	2.46421	8.53797	-4.14114	0.0472549	-0.0572628	0.0129062	-0.458008	-0.929688	0.343506	0.731179	-0.027965	-0.678156	-0.0685556	9.56883	-0.48835	0.783389	0.011524	0.0784047	-0.00467593	-1.08105	-0.102295	-0.403076	0.692112	0.279324	-0.626802	0.223781	9.62982	0.350978	0.474399	0.0456035	0.023155	0.146807	-1.01978	-0.272217	-0.395996	0.119722	-0.59513	0.117272	0.785961	-9.21758	0.687301	2.69029	-0.126924	0.0396487	-0.00997093	0.812256	-0.178955	-0.603027	0.23962	0.553104	0.31924	-0.731262	-9.54911	-0.588335	4.32499	-0.080326	0.00677798	0.0322629	0.863281	0.375244	-0.361572	0.120266	0.240179	0.885244	0.379727	-0.360315	7.12684	-6.13621	-0.0404042	-0.166286	-0.0233809	-0.290527	-0.607666	0.806396	0.938462	-0.211857	-0.157099	-0.222993	4.3262	-3.75067	9.24295	-0.058592	-0.0542463	-0.023839	-0.0939941	0.479736	-0.935303	0.675501	0.193964	-0.698594	0.134325	9.42686	0.349217	-0.313676	0.0964915	0.0134779	0.0814641	-1.10034	-0.222168	-0.165771	-0.323021	0.283925	0.711256	0.556021	7.79129	6.06375	-1.78889	0.0755232	-0.0254503	0.00263437	-0.996094	-0.321533	0.138916	0.297303	-0.322166	-0.555554	-0.706527	7.90141	6.0372	1.90396	0.0628244	-0.0281856	-0.0118607	-1.09595	-0.266357	-0.105469	
