40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.246047	-0.0729939	0.379203	0.88901	0.645673	8.21241	7.52186	0.0123068	0.0877225	-0.0124368	-0.342529	-0.54248	-0.815918	0.0845241	-0.155068	-0.837424	-0.517233	2.91319	8.16563	-4.19684	-0.0344303	-0.0413454	-0.0331246	-0.536133	-0.877686	0.339355	0.753862	-0.0648751	-0.65103	-0.0603546	9.33161	0.19867	1.49948	0.0358102	0.0711751	-0.00368456	-1.0376	-0.0249023	-0.478271	0.701827	0.336709	-0.561545	0.280595	9.60614	1.55108	1.4658	0.129223	0.0652817	-0.0264938	-0.929688	-0.387695	-0.413574	0.23983	-0.501281	0.278221	0.783449	-8.87838	1.82584	2.99788	-0.206829	0.00304985	-0.0433526	0.718994	-0.454346	-0.591553	0.0676479	0.669512	0.169976	-0.71992	-9.33702	-0.666741	5.34388	-0.0124632	0.086372	-0.0286654	0.811035	0.322754	-0.540283	-0.034064	0.240023	0.914616	0.323584	2.05545	5.15311	-6.99274	0.0916388	0.201689	0.000831426	-0.560059	-0.413818	0.784424	0.948299	-0.211203	-0.0923513	-0.218159	3.1834	-4.44449	9.73304	-0.13271	0.00567912	-0.00790905	0.0297852	0.52124	-0.915527	0.695384	0.186477	-0.685583	0.107904	9.97473	0.314586	-0.431018	0.471321	0.0209824	0.0557257	-1.06177	-0.253174	-0.209717	-0.34877	0.218132	0.719034	0.56015	7.53853	6.66046	-0.681228	0.167132	-0.056595	0.008323	-1.00513	-0.378662	0.0627441	0.267712	-0.255665	-0.580926	-0.724907	6.72422	6.63543	1.59522	-0.251491	-0.0405183	0.0110466	-1.0708	-0.436279	-0.150635	
1	-0.246764	-0.0723307	0.378278	0.889259	0.60249	7.4304	7.38795	-0.0193805	-0.051434	0.0242075	-0.342529	-0.538086	-0.815918	0.0836505	-0.155549	-0.837214	-0.51757	3.46794	7.95695	-4.12116	-0.0477233	-0.0544143	-0.0268959	-0.535889	-0.879639	0.3396	0.752802	-0.0693725	-0.651714	-0.0611968	9.88748	-1.08014	1.60112	-0.132703	-0.0935144	0.10828	-1.04004	-0.0205078	-0.476074	0.703236	0.336995	-0.559925	0.27996	9.40356	1.48389	1.16848	-0.0477477	0.0614862	-0.0661596	-0.929688	-0.389893	-0.415771	0.241489	-0.500282	0.279667	0.783063	-8.81725	1.78491	3.4549	0.197453	-0.0317206	-0.0125256	0.720947	-0.447754	-0.591553	0.0684937	0.669923	0.170976	-0.719221	-9.38398	-1.11405	5.04355	-0.104134	0.0729657	-0.0136552	0.808594	0.331543	-0.540527	-0.0363223	0.239844	0.914735	0.323134	2.34576	4.91939	-6.97219	0.0942611	0.170907	0.0248587	-0.558105	-0.409424	0.777832	0.947911	-0.212751	-0.0928779	-0.218117	3.24573	-4.46525	9.28616	-0.109533	-0.0509568	-0.0163485	0.0292969	0.527832	-0.915527	0.694972	0.185515	-0.686336	0.107431	9.59197	0.581475	-0.140123	-0.201072	-0.0394523	-0.0224317	-1.06641	-0.255371	-0.211914	-0.348635	0.21896	0.718072	0.561144	7.19189	6.21983	-1.08417	-0.124283	0.011767	0.0334406	-1.00293	-0.376465	0.0673828	0.267895	-0.255268	-0.582224	-0.723938	6.75566	6.43842	1.38722	0.136129	-0.00658631	-0.0194746	-1.06616	-0.438232	-0.148193	
2	-0.247106	-0.0708986	0.378712	0.889094	0.860574	7.50825	7.37207	0.00335793	-0.105662	0.0680838	-0.344727	-0.54248	-0.818115	0.0846321	-0.155404	-0.836846	-0.51805	3.20636	7.99732	-4.18964	-0.0120424	0.072252	-0.00367064	-0.53418	-0.873291	0.336914	0.751443	-0.0722419	-0.652995	-0.0609248	9.6597	-0.422095	1.64307	-0.0524741	-0.0793116	0.0496001	-1.04224	-0.0117188	-0.478516	0.704583	0.335588	-0.560639	0.276816	9.5187	1.10231	1.18645	-0.136817	-0.0129601	-0.0619624	-0.922852	-0.394043	-0.424561	0.242591	-0.499361	0.280015	0.783186	-8.65568	2.11503	3.43374	-0.0364156	-0.0400949	-0.0133852	0.721191	-0.454346	-0.591553	0.0654529	0.66975	0.16922	-0.720081	-9.23416	-0.788645	5.06619	0.205827	-0.0179978	-0.0758424	0.80249	0.322754	-0.535889	-0.040106	0.238688	0.915528	0.32129	2.39952	5.19373	-6.95525	0.166683	0.171478	-0.0422482	-0.55835	-0.403076	0.779785	0.94847	-0.211624	-0.0930393	-0.216713	3.2419	-3.87463	9.72657	0.0235844	0.0132118	0.0511054	0.0273438	0.523438	-0.913086	0.695294	0.184379	-0.686592	0.105653	10.0175	0.788593	-0.0924426	-0.16511	-0.00507869	-0.0558975	-1.06201	-0.250977	-0.203125	-0.34793	0.219081	0.71926	0.560012	7.4575	6.2436	-0.764872	0.129047	-0.0586775	-0.0304691	-1.00513	-0.376709	0.0673828	0.267819	-0.254509	-0.58379	-0.722972	6.99298	7.5125	2.18242	-0.0573442	0.00482594	-0.0144014	-1.06836	-0.438477	-0.150635	
3	-0.247755	-0.0682322	0.381021	0.888135	0.983556	7.36642	7.0286	0.0979742	-0.109763	0.0587149	-0.35376	-0.538086	-0.813965	0.0854504	-0.155443	-0.837059	-0.517559	3.40891	7.92663	-4.32242	0.0480009	0.0559552	-0.00602498	-0.53418	-0.871094	0.334473	0.750953	-0.0708282	-0.653789	-0.0601028	9.92895	-0.273956	1.60555	0.13155	-0.0691453	-0.0334314	-1.04419	-0.0161133	-0.473877	0.700832	0.340145	-0.560861	0.280303	9.68363	1.55666	1.12605	0.357283	-0.10679	0.0705622	-0.929443	-0.39209	-0.406982	0.240791	-0.499118	0.278534	0.784423	-8.85949	1.99336	3.34401	-0.18764	-0.0469116	0.0716694	0.720703	-0.445312	-0.598389	0.0677958	0.668386	0.173402	-0.720136	-9.34493	-1.25631	4.99972	-0.287773	-0.0201454	-0.0625956	0.806396	0.331543	-0.53833	-0.0445609	0.235877	0.917023	0.318506	1.99276	5.05644	-7.19023	0.122926	0.108016	-0.0767742	-0.567139	-0.400879	0.775635	0.94823	-0.213147	-0.0921076	-0.216667	3.22353	-4.18483	9.65547	-0.0811526	0.0342529	-0.0203534	0.029541	0.523438	-0.915527	0.696996	0.17842	-0.68741	0.0991435	9.80076	1.13363	-0.222651	-0.359254	0.00566182	-0.0289341	-1.06445	-0.248535	-0.21875	-0.34725	0.218937	0.720041	0.559486	7.37098	6.19888	-1.24663	-0.00400148	0.0156647	-0.000492277	-0.996094	-0.380859	0.0673828	0.267641	-0.253834	-0.585097	-0.722217	6.77973	6.66741	1.56609	0.187308	0.0090014	-0.043479	-1.06616	-0.438232	-0.148193	
4	-0.248163	-0.0674459	0.382192	0.887578	1.23229	7.58778	7.10561	0.015024	0.00454462	0.0162966	-0.353516	-0.540283	-0.815918	0.0859095	-0.155353	-0.837353	-0.517035	2.82305	8.56365	-4.38816	0.0161399	-0.0041506	-0.0193465	-0.538574	-0.868896	0.341553	0.750649	-0.0707252	-0.654115	-0.060484	9.68336	-0.402156	1.56454	-0.0479857	-0.0414427	-0.0121828	-1.04224	-0.013916	-0.476074	0.698235	0.341223	-0.562343	0.282498	9.58775	2.1395	1.5206	-0.0243953	-0.0741146	0.0849158	-0.931885	-0.389893	-0.402588	0.238706	-0.497775	0.2775	0.786278	-8.96793	1.72934	3.55444	0.0114214	-0.0357625	0.0435523	0.716797	-0.454346	-0.598389	0.0679311	0.666901	0.17509	-0.721091	-9.76981	-1.20893	5.51428	0.0300608	-0.0707141	-0.0815711	0.806152	0.335938	-0.540527	-0.0458789	0.23453	0.917545	0.317808	2.10423	5.62717	-7.70659	0.0667916	0.0895185	-0.0519065	-0.569336	-0.403076	0.775635	0.948593	-0.211659	-0.092053	-0.216558	3.46056	-4.0138	9.69844	0.0799374	0.0290944	-0.0163538	0.029541	0.521484	-0.920166	0.697433	0.174094	-0.688471	0.0963615	9.97145	0.0827947	-0.677682	-0.0649011	-0.0204832	0.0436604	-1.06421	-0.250732	-0.216309	-0.347628	0.217784	0.721232	0.558166	7.42656	7.1232	-1.02073	0.0976643	-0.00674555	-0.0192674	-1.00513	-0.378662	0.076416	0.267492	-0.253824	-0.585674	-0.721808	6.7105	7.20488	1.5681	-0.0548496	-0.0103241	0.00829861	-1.06396	-0.438232	-0.148193	
5	-0.248124	-0.0699609	0.382504	0.88726	0.779363	8.12253	7.28994	0.0208646	0.0897479	-0.0465099	-0.351318	-0.54248	-0.80957	0.0860575	-0.154107	-0.837475	-0.517186	3.10059	8.32418	-4.3485	-0.0010561	0.0347888	-0.0487422	-0.533936	-0.875488	0.341797	0.750817	-0.0675306	-0.654323	-0.0597828	9.89642	-0.516857	1.0585	0.0932331	0.0373251	-0.058132	-1.04224	-0.0183105	-0.478271	0.698733	0.338536	-0.563902	0.281389	9.78928	1.36665	1.75624	-0.125005	-0.0136475	0.0455812	-0.934082	-0.39209	-0.406982	0.239138	-0.496868	0.278961	0.786204	-9.06996	2.09839	3.34143	0.0355864	-0.00627766	0.010988	0.712402	-0.454102	-0.602783	0.0677903	0.665139	0.174584	-0.722852	-9.33152	-1.76095	5.69056	0.112273	-0.0620802	-0.00173588	0.799805	0.331543	-0.546875	-0.0462731	0.233885	0.917779	0.317551	1.99448	5.56807	-7.26524	0.0366685	0.0140589	-0.0426482	-0.575684	-0.405273	0.775635	0.948182	-0.212282	-0.0924053	-0.217598	3.58452	-3.94994	9.33531	-0.0551867	0.00112226	-0.0572412	0.0317383	0.52124	-0.913086	0.697646	0.171944	-0.688757	0.096638	9.85177	0.391032	-0.210499	-0.120133	0.0244262	0.0387773	-1.06445	-0.248535	-0.209717	-0.346786	0.219195	0.718903	0.561134	7.07599	5.85467	-1.4768	-0.148067	0.047166	0.00885406	-1.00293	-0.374268	0.0695801	0.267709	-0.253841	-0.586328	-0.721191	6.51827	6.91952	1.51251	0.0944871	0.00548899	-0.00048216	-1.073	-0.438477	-0.145996	
6	-0.248452	-0.072121	0.381998	0.887213	0.469399	7.85134	7.27817	0.00922014	0.0743148	-0.0121605	-0.344971	-0.538086	-0.813721	0.08545	-0.154029	-0.837335	-0.517536	3.15495	7.93781	-4.31341	-0.0158095	-0.00922319	-0.0295464	-0.538574	-0.871094	0.332031	0.750981	-0.0685387	-0.654054	-0.059528	9.85193	-0.746965	1.36192	-0.00911904	-0.0124513	0.0422749	-1.03784	-0.0205078	-0.476074	0.698442	0.339059	-0.563179	0.282928	9.71233	0.705391	1.65637	0.0311799	0.0376201	0.0695175	-0.936523	-0.387695	-0.402588	0.239992	-0.49661	0.28016	0.78568	-8.99067	2.04581	3.54362	0.0974383	0.026292	-0.0260893	0.710205	-0.454346	-0.598389	0.0671134	0.665697	0.173355	-0.722697	-9.51685	-0.976751	5.62294	-0.063688	0.0558964	-0.00357106	0.806152	0.33374	-0.55127	-0.046181	0.233897	0.917609	0.318045	2.13167	4.93188	-7.28	-0.0162348	0.0143977	-0.00766606	-0.569336	-0.400879	0.775391	0.94785	-0.213945	-0.0925964	-0.217336	3.5327	-4.46394	9.49709	-0.0285209	-0.0152382	0.000351404	0.0314941	0.527832	-0.910889	0.69698	0.17313	-0.688823	0.0988339	9.81853	0.343768	-0.446462	0.2465	0.000162105	-0.00985237	-1.07153	-0.244141	-0.214355	-0.346806	0.218611	0.720493	0.559308	7.05952	6.60389	-0.978287	0.0988646	-0.0562984	0.0025712	-1.00513	-0.378662	0.0695801	0.267479	-0.254456	-0.585743	-0.721535	6.62968	6.97818	1.38879	-0.0651442	-0.00434495	0.00612395	-1.06592	-0.445068	-0.143555	
7	-0.249503	-0.0720948	0.381512	0.88713	0.595626	7.61737	7.31698	-0.0220175	-0.00479744	0.0411533	-0.342285	-0.544678	-0.815918	0.0857208	-0.153828	-0.83788	-0.516667	2.9815	8.26973	-4.34357	0.0472197	0.0185847	-0.0184524	-0.536133	-0.877686	0.334717	0.751155	-0.0687965	-0.653892	-0.0588111	9.63101	-0.369533	1.41053	-0.0344642	-0.00123795	0.0326761	-1.04199	-0.0205078	-0.473633	0.698524	0.337666	-0.563328	0.284091	9.78909	1.22614	1.26833	-0.0326654	0.0657929	0.130849	-0.929932	-0.385498	-0.404785	0.238915	-0.497665	0.278813	0.785819	-8.74674	1.46186	3.07682	-0.0731922	0.0279071	-0.00417626	0.7146	-0.454346	-0.600586	0.0673135	0.667752	0.174184	-0.72058	-9.33895	-1.16985	5.12522	0.00101788	0.166568	-0.0106308	0.806152	0.33374	-0.544678	-0.0453969	0.234023	0.91807	0.316732	2.08604	5.35781	-7.24219	0.0662149	-0.0431513	-0.0212463	-0.571533	-0.398682	0.781738	0.947938	-0.213479	-0.0934109	-0.217057	3.313	-4.10228	9.46776	0.000423499	-0.0270824	0.00207617	0.0339355	0.523438	-0.910889	0.69672	0.173972	-0.688581	0.100856	9.78858	0.667014	-0.170604	-0.0314374	0.0124267	-0.00235845	-1.0647	-0.241699	-0.209961	-0.346335	0.219415	0.719802	0.560173	7.02964	5.93315	-1.4531	0.012289	0.0219804	0.00594889	-1.00269	-0.380859	0.0720215	0.267955	-0.253968	-0.587248	-0.720305	6.64199	7.03833	1.41825	0.124892	0.00220806	-0.0111129	-1.06372	-0.444824	-0.143555	
8	-0.251848	-0.0708857	0.381159	0.886716	0.891131	8.08164	7.29207	-0.067726	-0.00882134	0.124939	-0.351318	-0.540283	-0.813721	0.0860382	-0.154187	-0.837983	-0.516341	3.04283	8.14918	-4.20822	0.0290897	0.0287774	0.0100667	-0.540527	-0.875488	0.334717	0.749785	-0.0697819	-0.655439	-0.0578948	9.75228	-0.14611	1.51847	0.0347166	-0.117394	0.0422584	-1.04419	-0.0161133	-0.467041	0.698524	0.337666	-0.563328	0.284091	9.78909	1.22614	1.26833	-0.0326654	0.0657929	0.130849	-0.929932	-0.385498	-0.404785	0.239437	-0.497966	0.279557	0.785205	-8.80789	1.85396	3.33323	0.0566167	0.0166221	-0.0168608	0.714844	-0.45874	-0.595947	0.0682427	0.668684	0.174947	-0.719443	-9.52942	-1.15931	4.81468	-0.0984142	0.124432	0.014255	0.808105	0.340088	-0.547119	-0.0444925	0.234964	0.917389	0.318135	2.04245	4.9874	-7.34678	-0.0753294	-0.0363075	0.0110656	-0.569336	-0.398682	0.779785	0.947604	-0.215535	-0.09281	-0.216745	3.41161	-4.05763	9.51787	-0.0461147	0.0577846	-0.00176324	0.0273438	0.523438	-0.913086	0.697432	0.172116	-0.688491	0.0997255	10.0286	1.32154	0.0005133	-0.121834	0.0289776	-0.00822352	-1.06689	-0.241699	-0.214355	-0.345629	0.219278	0.72206	0.557752	7.59251	6.58312	-1.15828	0.0384163	-0.0559819	-0.00793329	-1.00293	-0.376465	0.0810547	0.267939	-0.253964	-0.587397	-0.720192	6.86715	7.41634	1.88609	0.0164503	0.0026762	-0.00698742	-1.06812	-0.445068	-0.143555	
9	-0.252987	-0.069874	0.380399	0.886799	0.934428	7.18942	7.16922	-0.0857763	-0.028654	0.099949	-0.35376	-0.535889	-0.816162	0.0846768	-0.155184	-0.838173	-0.515959	3.27201	8.20245	-4.43562	-0.0240951	-0.079556	-0.0311531	-0.536377	-0.871094	0.339111	0.748463	-0.073057	-0.65663	-0.0574711	9.73275	-0.40934	1.60552	-0.0870138	-0.0776826	0.0912238	-1.04004	-0.0117188	-0.469482	0.698132	0.337141	-0.563994	0.284357	9.78416	1.24438	1.32814	-0.037956	-0.00412529	0.0184151	-0.936523	-0.383301	-0.407227	0.240065	-0.498003	0.281964	0.784129	-9.24982	2.17015	3.31066	0.0709558	0.0329811	0.0138185	0.712891	-0.463135	-0.59375	0.0669792	0.669015	0.172341	-0.719883	-9.66137	-1.16714	4.77885	0.204549	-0.0224216	0.0207685	0.806396	0.329346	-0.540283	-0.0424224	0.23604	0.916846	0.319185	1.93419	5.18315	-7.05482	-0.119931	-0.147734	0.0142347	-0.55835	-0.402832	0.775635	0.947444	-0.215999	-0.0923543	-0.217173	3.19104	-4.21409	9.58687	-0.0448026	0.0526493	-0.0396765	0.0339355	0.525635	-0.910889	0.699141	0.166709	-0.688655	0.0957333	9.92987	0.599703	-0.678474	-0.271742	0.0588277	0.0114163	-1.06494	-0.232422	-0.221191	-0.345022	0.219733	0.721364	0.558848	7.43054	6.19925	-1.37989	-0.116633	-0.00379615	-0.016524	-0.998291	-0.380859	0.0698242	0.267936	-0.254348	-0.587026	-0.720359	6.95321	6.71799	1.43469	0.0477915	0.0134897	-1.83801e-05	-1.06836	-0.440674	-0.148193	
