40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.241183	0.0522193	-0.0455823	-0.968001	-0.918254	1.2378	10.9209	0.000155043	-0.00416968	0.00532034	-0.276611	0.079834	-1.10229	-0.934225	-0.0680978	-0.259387	0.235172	-5.26224	-0.01529	8.54166	-0.00210433	0.0138728	-0.0161965	0.425537	0.137451	-1.02979	0.448322	0.891077	-0.0685039	-0.0172305	0.310728	7.31208	-5.56671	0.00453285	0.0045544	-0.0038118	0.384277	-0.73999	0.794434	0.0534269	-0.613485	-0.785093	0.0664118	0.0703322	-1.67296	-9.63143	0.00435248	0.00404617	0.00144303	-0.153076	0.719482	0.853027	-0.360454	0.904334	0.188802	-0.128869	-0.910412	-6.74916	-6.82485	-0.00864743	0.00124289	-0.0175755	0.620605	0.901855	0.530762	0.537438	0.681715	-0.387223	-0.310618	0.0026431	8.23918	-1.91553	-0.00223781	0.0126997	-0.0139088	0.33374	-1.00854	0.188721	-0.905508	-0.0190027	0.124444	-0.405225	2.61883	-0.408039	10.0424	0.0338613	0.0221094	-0.0184065	-0.591553	0.135986	-0.908936	0.631725	-0.345459	0.232932	-0.653701	1.59105	-7.93075	6.84942	-0.0170989	0.0234051	-0.015192	-0.599365	0.856689	-0.470459	0.457594	-0.887643	-0.020202	-0.0478561	0.97788	-7.55117	-5.46185	0.00428667	0.00785807	-0.0163808	0.384521	0.978271	0.737793	-0.0739405	-0.000302705	-0.108662	-0.991325	-0.154844	2.14714	10.2413	0.00783208	0.0151629	0.00498794	-0.368164	-0.283203	-0.971191	-0.500276	-0.83898	-0.174483	-0.124066	0.297796	8.60444	-4.57575	-0.00305594	0.00907271	-0.00665411	0.403076	-0.880127	0.406982	
1	0.241242	0.052158	-0.045611	-0.967988	-0.871284	1.25077	10.9227	0.000838993	-0.00844926	0.000531928	-0.27417	0.0776367	-1.10425	-0.93426	-0.0681369	-0.25928	0.235137	-5.2068	-0.0113085	8.56186	-0.00542011	0.0100235	-0.016527	0.42334	0.137695	-1.02271	0.448506	0.890986	-0.0684628	-0.017279	0.307214	7.31157	-5.52845	-0.0069316	0.00124764	-0.00398701	0.384277	-0.733398	0.789795	0.0534337	-0.613497	-0.785078	0.0664757	0.0532147	-1.66896	-9.64254	0.00568857	0.00336854	0.00265998	-0.152832	0.715332	0.848877	-0.359753	0.904631	0.188845	-0.128675	-0.897759	-6.8704	-6.87969	-0.0279893	0.0128584	-0.0121397	0.625	0.901855	0.530762	0.53754	0.681631	-0.387192	-0.310663	0.00485482	8.20747	-1.87654	-0.00812966	0.0128951	-0.0144417	0.33374	-1.00635	0.192871	-0.905696	-0.0190914	0.122741	-0.40532	2.60525	-0.418312	10.2274	0.0463633	0.0616267	-0.0146665	-0.593506	0.133789	-0.906738	0.631724	-0.3454	0.233054	-0.653689	1.60994	-7.93565	6.85385	0.0109037	0.0172509	-0.0124783	-0.599365	0.856689	-0.46582	0.457396	-0.887732	-0.0203954	-0.0480107	0.979776	-7.54891	-5.47085	-0.00556875	0.00545788	-0.0189943	0.380127	0.973633	0.731201	-0.0739944	-0.000179242	-0.108653	-0.991322	-0.142642	2.24235	10.3056	-0.00879599	0.0186453	-0.000323558	-0.363525	-0.287598	-0.966553	-0.500056	-0.839134	-0.174416	-0.124005	0.306879	8.62122	-4.58582	0.0182607	0.00425504	-0.000863502	0.402832	-0.871338	0.406982	
2	0.241248	0.0521382	-0.0456104	-0.967988	-0.871567	1.2552	10.9355	-0.000134807	-0.00429082	0.00130612	-0.274414	0.0820312	-1.10425	-0.934287	-0.0683112	-0.259183	0.235085	-5.1812	-0.000618547	8.56911	0.00392898	0.00861351	-0.0137618	0.42334	0.137451	-1.03442	0.448259	0.891109	-0.0684863	-0.0172689	0.281933	7.32094	-5.55729	0.0142628	0.00489101	-0.0030411	0.382324	-0.73999	0.794434	0.0533715	-0.613511	-0.785073	0.066451	0.0501419	-1.67183	-9.61054	-0.00130192	0.00464862	0.00186943	-0.157227	0.712891	0.855469	-0.359944	0.904548	0.188795	-0.128803	-0.911395	-6.77248	-6.86841	0.0152502	0.00203686	-0.0159684	0.623047	0.895264	0.530762	0.537556	0.681624	-0.38723	-0.310605	0.0086372	8.20251	-1.87916	0.00748519	0.0148618	-0.0142794	0.335693	-1.00635	0.190918	-0.905911	-0.0196682	0.121408	-0.405214	2.58722	-0.394017	10.2112	0.0502441	0.0472209	-0.0154358	-0.587402	0.138184	-0.913086	0.631809	-0.34534	0.233003	-0.653657	1.66324	-7.8321	6.83957	0.00151319	0.0176088	-0.0123692	-0.601562	0.858887	-0.470703	0.457238	-0.887813	-0.0204393	-0.0480035	0.985184	-7.54835	-5.49424	-0.00844851	0.00518417	-0.0210866	0.387207	0.971436	0.735596	-0.0741456	-2.43468e-05	-0.108308	-0.991348	-0.122807	2.07347	10.2443	-0.00914705	0.0172262	-0.00149912	-0.361328	-0.287598	-0.973389	-0.499723	-0.839363	-0.17429	-0.123978	0.315784	8.618	-4.6219	0.0140472	0.00477599	0.00221425	0.402832	-0.869141	0.404541	
3	0.241266	0.0521162	-0.0455076	-0.967989	-0.871959	1.24257	10.9236	-0.00367605	-0.00488748	-0.00385019	-0.271729	0.0734863	-1.09985	-0.934321	-0.0682836	-0.259149	0.234996	-5.25658	-0.0203641	8.5909	-0.00886232	0.00288336	-0.0174891	0.425537	0.133301	-1.02246	0.448088	0.891197	-0.0684825	-0.0171715	0.315874	7.31462	-5.54574	0.0150203	0.00265124	-0.00220247	0.38208	-0.737793	0.796631	0.053325	-0.613513	-0.78508	0.0663879	0.0515201	-1.66379	-9.62219	-0.00162372	0.00578513	0.00101728	-0.152832	0.710693	0.855469	-0.359763	0.904622	0.188807	-0.128772	-0.878588	-6.79134	-6.84975	-0.0136604	0.00904347	-0.0146285	0.625244	0.895264	0.533203	0.537441	0.681709	-0.387288	-0.310544	-0.0113876	8.22598	-1.93887	0.00584414	0.00870525	-0.0156399	0.333496	-1.00415	0.188477	-0.906032	-0.0203534	0.120184	-0.405274	2.45725	-0.391415	10.1852	0.0755361	0.0515104	-0.0194738	-0.586914	0.129639	-0.912842	0.631693	-0.345471	0.233227	-0.65362	1.5871	-7.90979	6.85738	-0.00572746	0.0176336	-0.0185079	-0.599365	0.856689	-0.463623	0.457276	-0.887778	-0.0205829	-0.0482161	0.984958	-7.53889	-5.46146	0.00946499	0.00810512	-0.0159147	0.380371	0.969238	0.729004	-0.0741181	1.09717e-05	-0.108514	-0.991328	-0.175627	2.16612	10.2611	0.0109875	0.0154598	0.00853238	-0.365723	-0.2854	-0.966553	-0.499748	-0.839352	-0.174235	-0.124023	0.338978	8.57602	-4.59251	-0.00349762	0.00857549	-0.00417872	0.409668	-0.871338	0.404785	
4	0.241237	0.0521486	-0.0454732	-0.967997	-0.891978	1.23636	10.9494	-0.0013186	-0.0032604	0.000238382	-0.27417	0.0756836	-1.10205	-0.934384	-0.0683604	-0.258939	0.234954	-5.1896	-0.0155228	8.57743	-0.00743507	0.00955588	-0.0148128	0.418945	0.137451	-1.02979	0.448237	0.891126	-0.0684549	-0.0171055	0.296414	7.31986	-5.55857	-0.0150851	0.00523803	-0.00272277	0.380127	-0.73999	0.796875	0.053266	-0.613507	-0.785092	0.0663463	0.0492171	-1.67072	-9.62654	-0.0023869	0.00508443	0.0011603	-0.152832	0.715332	0.84668	-0.359759	0.904647	0.188744	-0.128702	-0.924186	-6.84359	-6.8916	0.00929975	0.00972602	-0.0129301	0.623047	0.895264	0.526367	0.53743	0.681838	-0.387062	-0.310561	-0.00342513	8.21007	-1.87277	0.00158097	0.0120174	-0.0164783	0.33374	-1.00854	0.193115	-0.90618	-0.0205197	0.118514	-0.405426	2.5542	-0.394463	10.2101	0.0386638	0.0755216	-0.00814803	-0.582764	0.129639	-0.917236	0.631687	-0.345423	0.2333	-0.653625	1.61194	-7.91198	6.82133	0.00876746	0.0172581	-0.0138862	-0.603516	0.856689	-0.463623	0.457275	-0.887779	-0.0206061	-0.0481972	0.985011	-7.52626	-5.46316	0.00214586	0.00652036	-0.0200026	0.384521	0.976074	0.733398	-0.0741005	-1.90658e-05	-0.108617	-0.991318	-0.141606	2.19081	10.2998	0.00407341	0.0123058	0.00216565	-0.36792	-0.289795	-0.975586	-0.499858	-0.839277	-0.174291	-0.124015	0.305856	8.60081	-4.59812	0.00110256	0.00580059	-0.00525055	0.402832	-0.871338	0.40918	
5	0.241109	0.0521835	-0.0454758	-0.968026	-0.884141	1.24272	10.9185	-0.000251416	-0.00162426	-0.00292828	-0.273926	0.0734863	-1.10205	-0.934369	-0.06842	-0.259106	0.234813	-5.2224	-0.00769079	8.56914	-0.00584484	0.0248912	-0.0144857	0.421143	0.133301	-1.0271	0.448185	0.891154	-0.0684646	-0.0169456	0.308973	7.31369	-5.51509	0.00835434	0.0141612	0.00190786	0.384277	-0.733398	0.789795	0.0531285	-0.613507	-0.785111	0.0662366	0.0512382	-1.66832	-9.62695	-0.00524871	0.00436082	0.000229028	-0.159424	0.712891	0.853271	-0.360043	0.90452	0.188726	-0.128822	-0.875985	-6.79456	-6.83883	0.00640296	0.00799179	-0.0167005	0.625244	0.895264	0.523926	0.537397	0.68192	-0.387087	-0.310407	-0.00497132	8.21153	-1.90305	0.01064	0.0168396	-0.0147819	0.335938	-1.01074	0.186523	-0.906334	-0.0209443	0.116481	-0.405649	2.47482	-0.353515	10.2113	0.0620042	0.0773546	-0.0125649	-0.580322	0.125244	-0.912842	0.631721	-0.345324	0.233176	-0.653688	1.60692	-7.88051	6.8381	0.0138823	0.0130521	-0.0170061	-0.601318	0.854492	-0.470459	0.457242	-0.887799	-0.0206161	-0.0481449	0.989853	-7.53518	-5.4608	0.00564098	0.00574074	-0.0164043	0.38501	0.967041	0.731201	-0.0741824	-5.27571e-05	-0.10847	-0.991328	-0.172251	2.13208	10.2568	-0.00737204	0.0108779	0.0015977	-0.363525	-0.2854	-0.968994	-0.499753	-0.839343	-0.174275	-0.124009	0.325687	8.5937	-4.58887	0.00280539	0.00567067	-0.00453028	0.398682	-0.87793	0.411621	
6	0.241109	0.0521835	-0.0454758	-0.968026	-0.884141	1.24272	10.9185	-0.000251416	-0.00162426	-0.00292828	-0.273926	0.0734863	-1.10205	-0.934351	-0.0684287	-0.259211	0.234768	-5.2142	-0.00802262	8.56671	-0.00918779	0.023526	-0.0170098	0.427734	0.133301	-1.02954	0.447892	0.8913	-0.0685178	-0.0167968	0.322319	7.31415	-5.56028	0.0132695	0.00307363	-0.00121037	0.380127	-0.73999	0.794434	0.0530876	-0.61351	-0.785111	0.0662384	0.0365832	-1.67001	-9.62683	0.00159371	0.00344926	0.00200228	-0.157227	0.712891	0.851074	-0.359877	0.904585	0.188794	-0.128728	-0.894676	-6.8187	-6.8719	-0.0106291	0.0105815	-0.0194539	0.62085	0.897461	0.528564	0.537376	0.681906	-0.387113	-0.310443	0.00155853	8.22928	-1.90408	0.00045642	0.0110416	-0.0160011	0.342285	-1.00415	0.190674	-0.906496	-0.0211201	0.114872	-0.405738	2.45792	-0.3272	10.2464	0.044724	0.0693434	-0.011066	-0.573975	0.125244	-0.921387	0.631741	-0.345319	0.23308	-0.653706	1.58035	-7.87016	6.8518	0.010921	0.0117511	-0.018636	-0.599365	0.861084	-0.458984	0.457272	-0.887786	-0.0206026	-0.0480979	0.977521	-7.53987	-5.46253	0.00844491	0.00513271	-0.0156203	0.382324	0.973633	0.735596	-0.0741794	-0.000103416	-0.108462	-0.991329	-0.165397	2.12637	10.2405	0.00101294	0.00941786	0.00497116	-0.370117	-0.287598	-0.968994	-0.49983	-0.839303	-0.174263	-0.123989	0.32704	8.61007	-4.58415	-0.00500469	0.00374859	-0.00687229	0.407227	-0.866943	0.402344	
7	0.241183	0.0520407	-0.0455127	-0.968014	-0.852641	1.24334	10.9118	-0.00111077	-0.00784484	0.00414373	-0.272217	0.079834	-1.1001	-0.934354	-0.068517	-0.259207	0.234734	-5.20637	0.0128295	8.5475	-0.000983557	0.0158332	-0.0146405	0.421143	0.137451	-1.02734	0.448132	0.891181	-0.0685182	-0.0167204	0.315277	7.29911	-5.54626	-0.00692771	0.0100115	-0.00179909	0.379883	-0.735596	0.794434	0.0530767	-0.613511	-0.785112	0.0662362	0.052954	-1.65568	-9.60232	0.000873088	0.00519609	0.00162156	-0.152832	0.712891	0.855469	-0.359865	0.904592	0.18876	-0.128762	-0.902227	-6.81123	-6.8709	-0.000188793	0.00648146	-0.0129534	0.625244	0.897461	0.528564	0.537427	0.681871	-0.387088	-0.310461	0.0136104	8.20866	-1.89284	-0.00241579	0.0124322	-0.0144462	0.331543	-1.00854	0.188721	-0.906559	-0.0212424	0.11386	-0.405875	2.43908	-0.304916	10.2291	0.0576393	0.0844945	-0.0123359	-0.57373	0.123047	-0.919189	0.631735	-0.345401	0.233029	-0.653687	1.63614	-7.91413	6.85739	0.00712463	0.0113969	-0.0154386	-0.599365	0.858887	-0.463623	0.457235	-0.88781	-0.0206257	-0.0480005	0.96746	-7.52463	-5.48225	0.00237299	0.00190112	-0.0188254	0.38501	0.966797	0.73584	-0.0741961	-0.000240542	-0.108606	-0.991312	-0.140178	2.19412	10.2602	0.00545615	0.0080683	0.00296736	-0.356689	-0.291748	-0.964111	-0.499848	-0.839286	-0.174346	-0.123916	0.309753	8.60467	-4.57772	0.00528553	0.00464903	-0.00809753	0.400635	-0.873535	0.40918	
8	0.241125	0.0520852	-0.0455458	-0.968025	-0.885351	1.22546	10.9379	0.00116076	-0.00212547	-0.0044721	-0.276611	0.0820312	-1.1001	-0.934381	-0.068499	-0.259186	0.234654	-5.19461	0.018884	8.55394	-0.011623	0.0154591	-0.0156107	0.425537	0.135498	-1.02246	0.448048	0.891224	-0.0685285	-0.0166499	0.318313	7.32238	-5.54603	0.0110748	0.00513889	-0.00166253	0.379883	-0.733398	0.798828	0.0530112	-0.613511	-0.785118	0.0662126	0.0563871	-1.66799	-9.62698	-0.00112209	0.00530153	0.00203433	-0.157227	0.712891	0.851074	-0.360083	0.904514	0.188697	-0.128794	-0.897507	-6.77949	-6.86596	0.0078669	0.00952239	-0.0153236	0.623047	0.895264	0.526367	0.537412	0.681886	-0.387117	-0.31042	0.0102566	8.21912	-1.91046	0.00333121	0.0131257	-0.0150358	0.335693	-1.00415	0.186523	-0.906686	-0.0219358	0.111989	-0.406076	2.43447	-0.28133	10.2006	0.0566229	0.079164	-0.0119101	-0.573975	0.125244	-0.92334	0.631828	-0.345302	0.232864	-0.653708	1.63905	-7.88547	6.85895	0.0156949	0.0136038	-0.01557	-0.596924	0.854492	-0.468262	0.457132	-0.887867	-0.0206127	-0.0479329	0.974917	-7.5573	-5.49684	0.00335019	0.0066869	-0.0172374	0.38501	0.966797	0.740234	-0.0743074	-0.000296076	-0.108485	-0.991317	-0.130799	2.15926	10.2785	-0.00562736	0.010934	0.000275722	-0.361328	-0.2854	-0.968994	-0.499806	-0.839323	-0.174316	-0.123873	0.305281	8.62872	-4.62692	0.00102836	0.00454772	-0.00479979	0.407227	-0.871338	0.406982	
9	0.24113	0.0520953	-0.0455489	-0.968023	-0.869374	1.2533	10.9405	0.00123811	-0.00328862	-0.0013244	-0.274414	0.079834	-1.10229	-0.934401	-0.0686534	-0.259115	0.234607	-5.21814	-0.00910336	8.58062	-0.00146337	0.0123586	-0.0132544	0.419189	0.133301	-1.0271	0.447968	0.891266	-0.0685389	-0.0165036	0.319447	7.30049	-5.55849	0.00452238	0.00811213	-0.00199729	0.37793	-0.737793	0.792236	0.0529428	-0.613523	-0.785119	0.0661344	0.0515	-1.65426	-9.61838	-0.00144339	0.00643778	0.00118257	-0.157471	0.715088	0.853271	-0.36015	0.904492	0.188677	-0.128795	-0.907608	-6.80725	-6.84018	0.00284804	0.00803673	-0.0177731	0.627441	0.897461	0.530762	0.537396	0.681874	-0.387125	-0.310465	0.00105949	8.19561	-1.9155	0.00555617	0.0119153	-0.0164897	0.335693	-1.00635	0.190918	-0.906876	-0.0222558	0.110043	-0.406165	2.40179	-0.254854	10.2304	0.0544929	0.0813163	-0.0126398	-0.569336	0.121094	-0.92334	0.631806	-0.345267	0.232989	-0.653703	1.63712	-7.86534	6.86539	-0.00226692	0.023014	-0.0169997	-0.599609	0.861084	-0.470703	0.457315	-0.88776	-0.0206575	-0.0481475	1.00712	-7.53697	-5.48822	0.01145	0.0106285	-0.0146826	0.384766	0.973633	0.735596	-0.0743491	-0.000368262	-0.10845	-0.991318	-0.150963	2.1279	10.2329	0.00204471	0.00920309	0.00441373	-0.359131	-0.287598	-0.966553	-0.499802	-0.83932	-0.174351	-0.123862	0.320171	8.59147	-4.60794	0.00166385	0.008161	-0.00840808	0.398193	-0.869141	0.400146	
