40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.143945	0.0442452	-0.464725	-0.872556	1.11059	7.81435	5.89926	0.0334274	0.0331534	0.0366823	-0.413574	-0.683594	-0.646729	0.0739335	-0.0986758	-0.836316	-0.534203	2.37567	8.85585	-4.21254	-0.113886	-0.0132432	-0.0241675	-0.479004	-0.890137	0.400879	0.693644	-0.161237	-0.698995	-0.0653221	9.46525	-1.04073	0.085494	0.182698	-0.103071	0.0220097	-1.0769	0.159668	-0.316406	0.726716	0.249629	-0.589469	0.249189	9.80348	0.924703	1.33918	0.285916	0.0183419	-0.0395438	-0.979492	-0.275635	-0.479492	-0.246311	0.622463	-0.102031	-0.73584	-9.50254	-1.48506	1.90485	0.105361	-0.0919251	0.0187713	0.870361	-0.0517578	-0.536865	0.203761	0.780968	0.27681	-0.521485	-9.85806	-1.07179	0.913776	0.0840517	-0.032296	-0.0997071	0.911621	0.37793	-0.117188	-0.0226938	-0.273403	-0.902163	-0.332924	0.954356	5.94732	-7.75072	-0.130242	0.0980602	0.0443509	-0.434326	-0.428467	0.844482	0.901648	-0.290886	-0.184659	-0.261376	5.05667	-4.43366	8.94731	0.0461318	0.0495839	0.022367	-0.181396	0.660889	-0.798096	0.680041	0.0547097	-0.730678	-0.0257252	10.0947	1.10657	-0.596405	0.235272	0.0880839	0.0229476	-1.09033	-0.18042	-0.20874	0.313789	-0.313891	-0.577398	-0.685289	8.71871	5.84382	1.9005	-0.0346498	-0.0610846	-0.0373324	-1.02197	-0.247559	-0.0634766	0.261561	-0.327329	-0.551071	-0.721639	7.97878	5.83959	1.58946	-0.160019	-0.000976917	0.039623	-1.10229	-0.325928	-0.0454102	
1	0.14144	0.0467417	-0.465555	-0.872393	1.17152	8.75695	5.87576	0.0347472	0.0366863	-0.1708	-0.404541	-0.689941	-0.646729	0.0732767	-0.0964107	-0.835581	-0.535854	2.17394	8.9419	-4.14998	-0.0389772	0.0884179	-0.124508	-0.479004	-0.892334	0.394043	0.693879	-0.158189	-0.699666	-0.0630519	9.92604	-1.43997	-0.309643	0.116173	0.0128481	-0.0353398	-1.0791	0.159668	-0.327881	0.725302	0.253659	-0.587545	0.253742	9.70896	0.510073	1.1262	0.192604	0.017485	0.0572307	-0.981445	-0.277832	-0.475098	-0.248219	0.620164	-0.102719	-0.737043	-9.54443	-1.35144	2.20086	0.0282404	-0.108164	-0.0575565	0.870361	-0.0517578	-0.543701	0.201018	0.778061	0.276141	-0.527218	-9.44371	-0.902604	1.97506	0.155683	-0.185777	-0.117906	0.911377	0.380127	-0.12793	-0.0246724	-0.273172	-0.901173	-0.335643	1.02351	5.93465	-7.56934	-0.0718905	-0.0573618	-0.0828291	-0.429932	-0.430664	0.844482	0.900802	-0.291986	-0.184525	-0.263156	4.97884	-5.03648	8.16955	-0.0585809	0.0010252	-0.0959226	-0.190186	0.665283	-0.800293	0.681061	0.0522532	-0.729948	-0.0245232	9.73739	0.721355	-0.144653	-0.139399	0.035916	0.0865824	-1.09546	-0.169189	-0.217773	0.311794	-0.315222	-0.574901	-0.687683	8.16831	5.20503	1.10581	-0.102197	0.0292072	-0.00382468	-1.01758	-0.245117	-0.0612793	0.262611	-0.327117	-0.552212	-0.72048	7.80451	5.83653	1.64671	0.0766996	0.00700432	0.0199357	-1.0979	-0.32373	-0.0407715	
2	0.138773	0.0528743	-0.465768	-0.872357	0.799425	9.16651	6.10702	0.0729352	0.191288	-0.221122	-0.395264	-0.696289	-0.655029	0.0705387	-0.0955725	-0.834844	-0.537518	2.26592	8.59351	-4.03401	-0.100864	-0.0648853	-0.103962	-0.474365	-0.894531	0.394043	0.69252	-0.161587	-0.699862	-0.0670771	9.66804	-1.84503	0.0856731	-0.25423	-0.0414351	-0.0461878	-1.0769	0.157471	-0.325439	0.725354	0.248106	-0.591303	0.250331	9.87443	0.777612	2.73397	-0.474403	-0.10194	0.0857288	-0.981934	-0.27124	-0.479492	-0.250375	0.618869	-0.100652	-0.737687	-9.75694	-1.85211	2.05676	-0.0394766	-0.0629922	-0.138318	0.868164	-0.0495605	-0.546143	0.196807	0.776806	0.27548	-0.53099	-9.50158	-1.04878	2.15245	0.168381	0.0175926	-0.110367	0.906738	0.390869	-0.130371	-0.0275124	-0.273055	-0.899374	-0.340309	1.07335	5.43742	-7.31548	-0.261519	-0.0557491	-0.0119467	-0.429443	-0.441406	0.836182	0.900136	-0.293166	-0.183739	-0.264666	5.21696	-5.22568	8.01571	-0.0429525	0.0731942	-0.0452605	-0.185791	0.66748	-0.791016	0.681969	0.0464392	-0.729346	-0.0285649	9.94411	-0.126755	-0.848051	-0.289067	0.0421263	0.013335	-1.08862	-0.166748	-0.224365	0.311626	-0.315426	-0.576279	-0.686512	7.67876	5.38603	2.07275	0.0248079	-0.0487112	-0.0152705	-1.01953	-0.251709	-0.0563965	0.263336	-0.32723	-0.55144	-0.720755	7.39495	5.74287	1.7933	-0.0412982	0.0418747	0.0160998	-1.1001	-0.325928	-0.0429688	
3	0.138158	0.0570301	-0.464183	-0.873037	0.567596	9.19031	6.16385	-0.0656573	0.11097	-0.0726597	-0.384033	-0.698486	-0.655029	0.0697453	-0.0950993	-0.834812	-0.537755	2.33604	8.36491	-3.98403	-0.0283294	-0.0175744	-0.0866766	-0.474365	-0.896729	0.391846	0.69183	-0.165882	-0.699239	-0.0701407	9.49283	-2.41015	0.272226	-0.191696	0.00231475	0.0687114	-1.07935	0.168457	-0.318848	0.727156	0.236813	-0.597644	0.240801	9.81907	0.190577	2.36824	-0.591946	-0.11797	0.00442677	-0.987061	-0.253662	-0.477783	-0.251025	0.619299	-0.0973815	-0.737544	-9.18675	-1.87749	2.11382	-0.0817609	0.0112043	-0.100041	0.872314	-0.0427246	-0.54834	0.197117	0.777507	0.278302	-0.52837	-9.1974	-1.36666	1.76198	-0.077837	0.220749	-0.0353955	0.90918	0.386475	-0.123779	-0.0306224	-0.272532	-0.898511	-0.342735	0.858851	5.61264	-6.77082	-0.0967756	-0.0934032	-0.070161	-0.427002	-0.445801	0.838379	0.900225	-0.292739	-0.183265	-0.265166	5.29259	-5.40443	8.00027	0.0254566	0.0666639	-0.0452589	-0.183594	0.66748	-0.793457	0.682375	0.0464801	-0.728968	-0.0284468	9.96147	-0.394526	-0.337565	0.0031705	0.0467144	-0.0175362	-1.09814	-0.159912	-0.222412	0.311516	-0.315811	-0.576344	-0.68633	8.15297	5.5327	1.62133	0.104227	0.0342775	0.0141316	-1.01978	-0.247314	-0.0610352	0.264133	-0.326787	-0.552431	-0.719905	7.37782	6.15071	1.92284	0.129949	0.029209	0.0133252	-1.09814	-0.321533	-0.0432129	
4	0.138482	0.0561293	-0.462652	-0.873857	0.20823	8.81	5.88992	-0.0776986	-0.090307	0.0404118	-0.385986	-0.702637	-0.659424	0.0692344	-0.0956938	-0.834262	-0.538568	2.34643	8.5756	-4.09474	-0.0765028	0.00575222	0.0225533	-0.474365	-0.898926	0.396484	0.691599	-0.166532	-0.699379	-0.0694832	9.60718	-1.93893	0.22692	0.04037	0.00604421	0.0208266	-1.0813	0.16626	-0.30957	0.727822	0.235491	-0.597751	0.239819	9.64738	0.21055	2.75043	0.0417454	0.0647574	0.0130573	-0.980713	-0.24707	-0.486572	-0.251289	0.619604	-0.0965846	-0.737303	-9.25091	-1.55752	2.11924	-0.038757	0.020132	-0.0766402	0.87207	-0.0385742	-0.541504	0.200155	0.778504	0.28179	-0.523893	-9.41467	-1.09027	1.31989	-0.215406	0.184537	0.0173797	0.911377	0.386475	-0.113281	-0.0340102	-0.27354	-0.896018	-0.348097	0.986968	5.73279	-7.25658	-0.316085	-0.0424875	0.0257924	-0.424316	-0.45874	0.838867	0.901293	-0.290123	-0.184011	-0.263894	4.91851	-4.75381	8.05303	0.128909	-0.00105749	0.0211428	-0.185791	0.663086	-0.804932	0.682639	0.0478405	-0.728645	-0.0281195	9.653	0.179056	-0.411292	0.0613314	0.0280092	-0.073067	-1.09082	-0.171387	-0.219971	0.311393	-0.315031	-0.577556	-0.685726	7.69871	5.97157	2.02485	-0.00187543	-0.0247816	-0.0444145	-1.02197	-0.249756	-0.0610352	0.264704	-0.326399	-0.553463	-0.719078	7.36527	6.25959	1.64496	0.0394304	0.00815562	0.00559185	-1.10034	-0.319336	-0.0432129	
5	0.137833	0.0540119	-0.462427	-0.874212	0.703948	8.3594	5.66886	-0.0461552	-0.175723	0.0236643	-0.395264	-0.694092	-0.657227	0.0690781	-0.0959209	-0.833614	-0.539551	2.41523	8.32046	-4.34488	-0.0319059	0.00720467	-0.0414057	-0.471924	-0.901123	0.391846	0.692789	-0.165114	-0.698667	-0.0681577	9.82142	-2.09717	0.149057	0.16697	0.0971286	0.00506647	-1.07935	0.168457	-0.31665	0.727936	0.235662	-0.596684	0.241953	9.80044	-0.0601764	1.89879	0.130539	0.110232	0.0949125	-0.985107	-0.24707	-0.48877	-0.251051	0.620894	-0.0952955	-0.736466	-9.30023	-1.21423	2.08721	-0.0867167	0.0498621	-0.0305194	0.867676	-0.036377	-0.546143	0.202642	0.778478	0.283363	-0.522123	-9.47607	-0.988158	1.20516	-0.228213	0.135834	0.0335938	0.90918	0.386719	-0.104492	-0.0370431	-0.273965	-0.894638	-0.350989	0.684931	5.64918	-7.04321	-0.296763	-0.156658	-0.0325643	-0.41748	-0.465332	0.836914	0.901778	-0.290174	-0.183428	-0.262582	5.08005	-4.76796	8.55261	0.0156241	0.0240409	0.0272351	-0.185791	0.663086	-0.798096	0.682707	0.0506672	-0.728447	-0.0266455	9.7696	0.308032	-0.497637	0.235659	0.0292955	-0.105994	-1.09326	-0.169189	-0.213379	0.309877	-0.315947	-0.576628	-0.686771	7.94428	5.06612	1.35223	-0.14952	-0.0569816	-0.0422118	-1.02222	-0.243164	-0.059082	0.264904	-0.326416	-0.553238	-0.71917	7.34038	5.9762	1.45894	0.0166773	0.0253347	0.00513335	-1.0957	-0.32373	-0.0454102	
6	0.136555	0.0499146	-0.464881	-0.873354	1.46597	8.57753	5.64507	0.0712645	-0.046714	0.0564088	-0.397461	-0.696533	-0.644287	0.0711973	-0.0940167	-0.834153	-0.538777	2.10584	8.87133	-3.93491	0.0463533	0.14554	-0.0195962	-0.478271	-0.905518	0.39209	0.69716	-0.156456	-0.69671	-0.0639141	9.40784	-1.1725	0.155847	0.0371482	0.109949	-0.027972	-1.07471	0.155273	-0.329834	0.726338	0.241827	-0.592325	0.251206	9.67716	0.660387	1.79689	0.555514	0.122814	0.0629405	-0.987061	-0.253662	-0.47998	-0.247966	0.623321	-0.0912184	-0.735978	-9.49841	-1.89427	1.91092	-0.259993	0.0645013	-0.0603719	0.869629	-0.0319824	-0.541504	0.206903	0.777485	0.285205	-0.520928	-9.40698	-0.923472	0.955161	-0.0203664	0.0505586	0.0224008	0.90918	0.384521	-0.100342	-0.0414079	-0.272856	-0.894249	-0.352354	0.996929	6.12889	-6.91586	-0.0967459	-0.119561	-0.10287	-0.410645	-0.476074	0.832764	0.902322	-0.288929	-0.183479	-0.262052	4.80418	-4.72582	8.19945	0.0322195	-0.0125964	0.0129843	-0.176758	0.656738	-0.80249	0.682617	0.0587669	-0.728087	-0.0216937	9.76447	0.388666	-0.047596	0.150444	0.000186768	-0.0816292	-1.09277	-0.18042	-0.224365	0.308257	-0.316788	-0.578115	-0.685861	7.96369	5.93336	1.87477	0.0173641	-0.0795519	-0.0297214	-1.02173	-0.25415	-0.0541992	0.265303	-0.326298	-0.552223	-0.719856	7.5752	6.44421	1.43983	-0.0917204	0.0489973	0.018772	-1.09814	-0.321533	-0.0454102	
7	0.13739	0.0504723	-0.465957	-0.872617	1.08756	8.74127	5.62473	0.108151	0.0570158	0.0454498	-0.399902	-0.692139	-0.642334	0.0717449	-0.0935361	-0.833777	-0.53937	2.36268	8.66551	-3.86017	-0.0596541	0.0432725	-0.0320617	-0.480713	-0.901123	0.389648	0.697803	-0.156569	-0.696018	-0.0641503	9.46346	-1.26192	0.122682	-0.0125187	0.0774358	2.26369e-05	-1.07495	0.157471	-0.336914	0.724899	0.248331	-0.589255	0.256186	9.58283	0.917709	1.41803	0.296559	-0.0119232	-0.0415012	-0.982178	-0.262451	-0.477539	-0.247163	0.624941	-0.0907819	-0.734927	-9.55876	-1.79145	1.82593	0.00289746	0.0820524	-0.0133525	0.873779	-0.0275879	-0.539307	0.208344	0.777279	0.285644	-0.52042	-9.58462	-0.699247	0.929214	-0.0884109	0.0533451	0.0372922	0.909424	0.380127	-0.100098	-0.0448578	-0.272843	-0.892355	-0.356717	0.667521	6.02453	-6.83443	-0.268654	-0.0753816	-0.022849	-0.40625	-0.478271	0.839355	0.902953	-0.288938	-0.182662	-0.260434	5.27057	-4.86704	8.26514	0.0503625	0.0583636	0.0519992	-0.178955	0.656738	-0.80249	0.682645	0.0623435	-0.727802	-0.0203183	9.85517	0.833977	-0.326513	0.128281	0.017895	-0.074662	-1.09253	-0.185059	-0.219727	0.306383	-0.31805	-0.578225	-0.686024	7.7581	5.61378	1.51719	-0.0698603	-0.140888	-0.0498736	-1.01978	-0.247314	-0.0498047	0.266281	-0.326151	-0.549632	-0.721543	7.45885	6.14395	1.5591	-0.0671545	0.101903	0.0326637	-1.1001	-0.325928	-0.0498047	
8	0.139739	0.0515719	-0.46645	-0.871916	0.783793	8.75454	5.84169	0.00531966	0.0794547	0.0689585	-0.399414	-0.700684	-0.648682	0.0734019	-0.0925089	-0.83355	-0.539675	2.05074	8.5598	-4.07031	-0.00651328	0.0919023	-0.0174666	-0.478516	-0.901123	0.384766	0.699003	-0.155927	-0.695005	-0.0636376	9.57968	-1.54514	-0.0929542	0.0111891	0.0627909	-0.00435735	-1.07495	0.155273	-0.34375	0.724611	0.253026	-0.5877	0.255979	9.51199	0.997757	0.996928	0.123724	-0.00813762	-0.158761	-0.975098	-0.273438	-0.477295	-0.245291	0.6263	-0.0895285	-0.734551	-9.1258	-2.16761	1.87312	-0.0781026	0.0440932	0.0168048	0.873779	-0.0253906	-0.534668	0.20982	0.777541	0.285685	-0.519412	-9.18124	-1.08823	1.0768	-0.0383538	0.0490008	0.0404429	0.911377	0.382324	-0.100098	-0.0500835	-0.273164	-0.891753	-0.357281	0.809127	6.18759	-6.73836	0.00234885	-0.149515	-0.0800378	-0.397461	-0.482422	0.837158	0.903461	-0.287897	-0.18244	-0.259978	5.25365	-4.72055	8.17908	0.0980691	0.0451905	0.017348	-0.177002	0.660889	-0.802734	0.682819	0.0629656	-0.72758	-0.0205419	9.86667	0.782456	-0.335063	0.0164104	0.02411	-0.0707808	-1.09229	-0.189697	-0.212891	0.303053	-0.32002	-0.579282	-0.685696	7.77368	5.65981	1.40287	0.0497223	-0.126415	-0.060275	-1.02148	-0.258301	-0.0449219	0.269205	-0.324257	-0.54976	-0.721214	7.48688	6.3715	1.86568	0.0724957	0.124467	0.0365403	-1.09839	-0.314941	-0.0546875	
9	0.142385	0.0515201	-0.46665	-0.871384	0.373868	8.73869	5.97105	0.00282021	0.00978512	0.103162	-0.399658	-0.69873	-0.648682	0.0743408	-0.0924952	-0.833309	-0.53992	2.07892	8.63353	-3.94043	-0.0247036	0.0259614	-0.00453867	-0.48291	-0.901123	0.391846	0.699025	-0.156284	-0.694739	-0.0654008	9.61817	-1.27533	0.133234	-0.0767993	0.0297921	-0.0433591	-1.07275	0.157471	-0.336914	0.723944	0.25745	-0.587758	0.253307	9.57895	0.901618	1.10059	0.000725845	-0.120599	-0.16953	-0.979248	-0.280029	-0.4729	-0.243802	0.628116	-0.0885055	-0.733619	-9.35444	-1.73964	1.93135	-0.118186	0.0642406	-0.015166	0.873779	-0.0253906	-0.527832	0.212163	0.777063	0.285687	-0.519175	-9.10696	-0.581939	1.17498	-0.135314	0.024023	0.0506241	0.917969	0.382324	-0.09375	-0.0524082	-0.273071	-0.891379	-0.357952	0.507438	6.3612	-6.88172	-0.0741468	-0.0717525	-0.0287157	-0.39502	-0.486816	0.828857	0.904184	-0.287368	-0.181514	-0.258697	5.05331	-4.79986	8.33867	0.00286101	0.044001	0.0385372	-0.177002	0.658936	-0.807373	0.683967	0.0619387	-0.726513	-0.0230351	9.96842	0.822456	-0.437678	-0.084676	0.0613039	-0.0279991	-1.09253	-0.187256	-0.221924	0.300299	-0.320602	-0.582167	-0.684191	8.07261	5.95995	1.85951	0.090347	-0.115872	-0.0821649	-1.01904	-0.260498	-0.0334473	0.271419	-0.323582	-0.548431	-0.721699	7.54836	6.00622	2.0859	0.00504928	0.0884626	0.0503164	-1.10303	-0.310547	-0.0615234	
