40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.410265	0.0246095	-0.911467	0.0174805	-6.85512	-0.314417	-5.74555	0.0233751	-0.366487	0.0161819	0.652832	-0.160156	0.950195	-0.233612	0.0102836	-0.971815	-0.0299163	-3.47175	0.177672	-8.25443	-0.189242	-0.00998216	-0.0217866	0.275635	-0.253418	1.15601	0.0361382	-0.0566958	-0.995068	-0.0729286	1.42205	3.76511	-8.10778	-0.525377	-0.0653423	-0.00614771	-0.425781	-0.211182	0.965088	0.0163143	0.328981	-0.864165	0.380425	2.40238	-5.62962	-8.33625	-0.20162	0.0879729	0.213338	-0.622559	0.581299	0.639648	0.0266394	0.232519	-0.969872	0.067632	1.31673	-3.53988	-9.5251	0.510696	0.102581	-0.0468041	-0.469238	-0.109375	1.0083	-0.0159608	-0.242057	-0.796328	-0.554089	2.0816	7.57777	-2.46567	0.438632	0.119021	-0.191775	-0.700439	-0.708496	0.593262	-0.253929	0.109481	-0.959009	0.0619338	-4.01157	-1.64796	-7.61838	-0.0528892	-0.0403774	-0.0058236	0.152832	0.0825195	1.0647	0.80386	-0.130102	-0.539584	-0.213849	9.5538	-0.184192	4.2289	0.0586049	0.00837644	-0.0418245	-0.869629	0.0974121	-0.626709	-0.109549	0.301578	-0.941974	0.0986637	-1.24162	-2.41837	-9.02682	-0.349044	0.0145638	0.0817321	-0.225098	0.336182	1.00122	0.813507	-0.085614	-0.575134	0.00989582	9.039	-1.89358	3.57063	0.0337094	-0.0252577	0.0149031	-0.803955	0.163086	-0.688232	-0.0314608	0.204027	-0.918401	-0.337526	-1.80387	5.86212	-7.71141	0.043813	0.134918	-0.0467222	-0.261475	-0.770752	0.876221	
1	-0.419242	0.0229921	-0.907352	0.0204783	-6.97013	-0.431285	-5.57875	0.168804	-0.393532	0.0195345	0.669922	-0.14917	0.945801	-0.234494	0.00839226	-0.971509	-0.0333598	-4.91358	0.054936	-9.01209	-0.0798112	-0.0369389	0.123101	0.280273	-0.262207	1.14453	0.033922	-0.0572259	-0.992785	-0.0997617	0.784531	2.20683	-9.11251	-1.16988	-0.0244242	-0.0114908	-0.424805	-0.269775	0.95752	0.0151466	0.329377	-0.864085	0.380314	2.20491	-4.68175	-9.03341	0.0274236	-0.0916301	0.00702029	-0.620605	0.585693	0.648438	0.0222286	0.233367	-0.967517	0.0946394	0.186422	-0.900081	-9.71052	1.09359	0.0664135	-0.0267938	-0.469482	-0.0456543	1.01514	-0.0145868	-0.240638	-0.80169	-0.546968	1.95141	7.28212	-3.42218	0.206002	-0.00424799	-0.0133681	-0.696533	-0.697754	0.594971	-0.254113	0.10945	-0.959086	0.0600175	-4.35385	-1.63208	-8.53012	-0.0441236	-0.0241495	0.0283548	0.155273	0.0761719	1.0647	0.803571	-0.129348	-0.540216	-0.213797	9.43542	0.04311	4.37505	0.0390578	-0.0182419	-0.055702	-0.869385	0.0910645	-0.631104	-0.110254	0.300802	-0.942196	0.0981297	-1.32715	-2.25434	-8.9861	0.098197	-0.034275	-0.0205465	-0.225098	0.333984	1.01001	0.812863	-0.085354	-0.576087	0.00957259	9.48593	-1.84057	3.33989	0.0210056	-0.0177501	-0.0395293	-0.806396	0.16748	-0.686035	-0.0296708	0.20623	-0.918142	-0.337053	-2.03105	5.77983	-7.77399	-0.0807416	0.0902933	-0.0540354	-0.274902	-0.775146	0.878418	
2	-0.424654	0.0211937	-0.904839	0.0220771	-7.17272	-0.463227	-5.22024	0.0302849	-0.135398	0.0386357	0.676758	-0.15332	0.937256	-0.237818	0.00629597	-0.970728	-0.0330105	-4.15548	0.389098	-8.75926	0.019123	-0.0713509	0.0349221	0.289062	-0.262207	1.14697	0.0332045	-0.0571257	-0.990445	-0.121048	0.08735	2.45238	-9.3213	-0.71108	0.065174	-0.0803432	-0.432617	-0.312744	0.947266	0.013797	0.334578	-0.861689	0.381261	2.93848	-6.96057	-6.72025	0.364092	-0.0215456	-0.24605	-0.626953	0.576904	0.644043	0.0203032	0.233353	-0.966195	0.10771	0.629706	-0.692219	-9.52893	0.520675	0.0525125	0.00135014	-0.470459	-0.0236816	1.00586	-0.0167943	-0.251488	-0.795433	-0.551143	2.07814	6.67034	-3.03264	-0.290897	-0.307533	0.419817	-0.705566	-0.691162	0.594971	-0.254829	0.108749	-0.958995	0.0597047	-4.52171	-1.48	-7.88448	0.0304773	0.0044485	0.0179162	0.151123	0.0739746	1.06494	0.802992	-0.127892	-0.541142	-0.214505	9.59024	-0.0164171	4.19016	0.0429653	-0.0271487	-0.0895745	-0.871338	0.088623	-0.626465	-0.114939	0.301685	-0.940361	0.107218	-1.31077	-2.46024	-8.73693	0.486528	-0.069468	-0.109976	-0.216309	0.350098	0.996582	0.812908	-0.0835415	-0.576294	0.00936163	9.44932	-1.37844	3.55154	0.0350977	-0.00522156	-0.055814	-0.80835	0.158691	-0.683594	-0.0290132	0.205959	-0.917221	-0.339771	-2.10123	5.72508	-7.85796	-0.124714	-0.0312769	0.029376	-0.269775	-0.78833	0.871826	
3	-0.422746	0.0211713	-0.905728	0.0222289	-7.12677	-0.401681	-5.457	0.00412875	0.137838	-0.0215651	0.676514	-0.148926	0.943848	-0.238937	0.00481287	-0.970437	-0.0337236	-4.22353	0.392027	-8.59448	-0.0289552	-0.0798707	0.0542775	0.289062	-0.264404	1.14453	0.032888	-0.0530458	-0.990881	-0.119414	0.6234	1.26462	-8.65925	0.355014	0.00710876	-0.165516	-0.428223	-0.310791	0.949463	0.0140195	0.337823	-0.85696	0.38897	2.69272	-6.79322	-6.16706	0.222944	0.0673942	-0.109344	-0.631836	0.590088	0.639404	0.0264094	0.232166	-0.967174	0.0998792	1.32082	-2.53448	-9.44517	-0.464399	0.150477	0.0288716	-0.478271	-0.0456543	1.0061	-0.0215163	-0.261724	-0.788221	-0.556548	2.44526	8.30199	-2.67383	-0.433856	-0.260937	0.214497	-0.703125	-0.697754	0.599365	-0.254577	0.107957	-0.95918	0.0592356	-4.15021	-1.36052	-7.9889	-0.0278842	0.0363996	0.0255143	0.147217	0.0673828	1.06934	0.802263	-0.125823	-0.542464	-0.215117	9.4209	0.302312	4.11227	0.0462915	-0.0268028	-0.09757	-0.871094	0.0800781	-0.626221	-0.118866	0.302852	-0.938388	0.116529	-1.24806	-2.78378	-8.48751	0.336999	-0.0392313	-0.0911316	-0.217285	0.370605	0.991699	0.812104	-0.0838661	-0.577402	0.00773335	9.26096	-1.46423	3.5776	-0.0824616	-0.0449993	-0.0508182	-0.810303	0.154297	-0.681396	-0.0297056	0.204249	-0.916419	-0.342893	-1.63002	5.7936	-7.50122	-0.139244	-0.0646738	0.0516499	-0.272217	-0.78833	0.874023	
4	-0.421972	0.021577	-0.906029	0.0242177	-6.7558	-0.285209	-5.56697	0.0852885	-0.0189159	-0.0383915	0.671875	-0.142578	0.947998	-0.237784	0.00526937	-0.970712	-0.0338901	-4.32529	0.296522	-8.47381	-0.013915	0.0544146	-0.0198321	0.289062	-0.264404	1.15161	0.0330225	-0.0508687	-0.993187	-0.0995035	0.323525	2.42519	-8.10586	0.857454	-0.0281901	-0.0642988	-0.422607	-0.269775	0.95752	0.0180917	0.337566	-0.857198	0.388502	3.29221	-5.76201	-5.803	-0.0565875	0.144042	-0.0713275	-0.633789	0.581299	0.637451	0.0262946	0.230679	-0.967816	0.0970978	0.804979	-2.096	-9.68874	0.0496041	-0.0271756	0.0334782	-0.473877	-0.0456543	1.00366	-0.0247316	-0.267796	-0.784064	-0.559391	2.57762	8.08949	-1.63264	-0.0410517	-0.153209	0.0749504	-0.694336	-0.699951	0.593018	-0.254596	0.107351	-0.959266	0.0588597	-4.40721	-1.48275	-7.88612	0.0431461	0.0184589	0.00963988	0.153809	0.0629883	1.06519	0.801085	-0.125691	-0.543766	-0.216295	9.58935	0.285513	4.00222	-0.0270337	-0.0444135	-0.0747353	-0.879639	0.0756836	-0.621582	-0.119753	0.30307	-0.938264	0.116054	-1.27591	-2.82913	-8.4828	-0.117271	-0.0164915	0.00782555	-0.219238	0.36377	0.994141	0.811508	-0.0854047	-0.578041	0.00542908	9.30595	-1.87112	3.41048	-0.110463	-0.00869728	-0.0382078	-0.806152	0.163086	-0.679199	-0.0299399	0.202885	-0.915543	-0.34601	-1.59614	5.92066	-7.36619	-0.124776	-0.0375383	0.0305867	-0.267578	-0.78833	0.860352	
5	-0.421458	0.0226278	-0.906254	0.0237752	-7.12773	-0.430037	-5.40634	-0.01886	0.041998	-0.0698454	0.667236	-0.142578	0.945801	-0.238964	0.00571369	-0.970449	-0.033062	-4.19163	0.0627254	-8.69628	0.0319178	-0.0105727	-0.053074	0.289062	-0.262207	1.14697	0.0350717	-0.0516712	-0.993663	-0.0934558	0.81527	2.89188	-8.61169	-0.00920332	0.0915207	0.0736277	-0.427002	-0.260986	0.964111	0.0193226	0.335897	-0.85946	0.384875	3.20851	-7.97723	-7.31805	-0.353252	0.0389519	0.133241	-0.62915	0.579102	0.635254	0.025185	0.23233	-0.966683	0.104463	0.764577	-1.41301	-9.38336	0.304609	0.0271109	-0.0968442	-0.480957	-0.0368652	1.0083	-0.026537	-0.270613	-0.784598	-0.557198	2.4936	7.46719	-1.32991	0.101971	-0.1083	0.0152387	-0.694336	-0.697754	0.605713	-0.254584	0.107518	-0.959244	0.0589831	-4.49473	-1.63896	-7.81706	0.0239645	0.0166706	-0.0276048	0.15332	0.0739746	1.06494	0.800549	-0.125604	-0.544413	-0.2167	9.56152	0.344697	4.03914	-0.0149754	-0.0405872	-0.0681028	-0.871094	0.0820312	-0.619385	-0.11905	0.302772	-0.9388	0.113183	-1.18751	-2.69477	-8.42283	-0.224877	-0.00145447	0.0426468	-0.2146	0.361572	1.00073	0.811205	-0.0859889	-0.578385	0.00478919	9.32419	-1.71602	3.30966	-0.00718472	-0.00537022	-0.00150786	-0.812988	0.162842	-0.679199	-0.0296891	0.202669	-0.915212	-0.347031	-1.6526	5.82358	-7.33191	-0.0840911	0.00105738	0.0156079	-0.27002	-0.786133	0.858154	
6	-0.419685	0.024463	-0.90705	0.0229291	-7.00271	-0.461687	-5.55614	-0.0680539	0.0783918	-0.053599	0.66748	-0.146973	0.945801	-0.23822	0.00503199	-0.970679	-0.0317491	-4.49089	0.204099	-8.35327	0.0405682	0.0332078	0.0183427	0.286865	-0.262207	1.14917	0.0336564	-0.0499577	-0.99229	-0.108318	0.871103	3.32859	-8.34576	-0.73025	-0.00802071	-0.1694	-0.430664	-0.293457	0.953613	0.0220652	0.328827	-0.865944	0.3762	2.97689	-6.99323	-6.46392	-0.239163	0.136604	0.273364	-0.62915	0.576904	0.641846	0.0236852	0.237042	-0.965189	0.107987	1.0772	-1.66153	-9.3604	0.0741899	-0.0214762	-0.203605	-0.476562	-0.034668	1.0061	-0.0264345	-0.271973	-0.785784	-0.554864	2.27167	8.49571	-1.65789	0.203159	0.0366094	-0.111354	-0.69043	-0.686768	0.609863	-0.254615	0.109349	-0.959092	0.0579309	-4.2778	-1.6804	-7.74533	-0.030541	0.00795927	-0.0613496	0.153809	0.0629883	1.07153	0.798825	-0.127725	-0.545435	-0.219238	9.49508	0.302661	4.04971	-0.12426	-0.0671586	-0.0473628	-0.881836	0.079834	-0.621582	-0.117169	0.301176	-0.940881	0.101523	-1.36325	-2.56426	-8.74749	-0.305767	-0.0324272	0.0825878	-0.213867	0.343262	1.00562	0.811069	-0.0855625	-0.578635	0.00530846	9.46412	-1.62944	3.44776	0.0233535	-0.0110568	-0.0060299	-0.812988	0.162842	-0.677002	-0.0290596	0.203258	-0.915025	-0.347233	-1.77024	6.05834	-7.36615	-0.0143189	0.0324131	-0.0162473	-0.265381	-0.786133	0.860352	
7	-0.420205	0.0248002	-0.906815	0.0223441	-7.04759	-0.626874	-5.50756	-0.0600057	-0.0406737	-0.00512335	0.66748	-0.146973	0.947998	-0.23822	0.00503199	-0.970679	-0.0317491	-4.49089	0.204099	-8.35327	0.0405682	0.0332078	0.0183427	0.286865	-0.262207	1.14917	0.0340449	-0.0478515	-0.991245	-0.118256	0.780542	2.82815	-8.6719	-0.783799	0.100807	-0.196512	-0.423828	-0.317383	0.942871	0.0241569	0.323094	-0.869095	0.373765	2.61246	-6.05659	-6.84186	-0.327628	0.251758	0.413801	-0.631104	0.572266	0.646484	0.0246396	0.238846	-0.964894	0.106424	1.66539	-2.1466	-9.02437	-0.134604	0.0348678	-0.16189	-0.478516	-0.0412598	1.00146	-0.0276361	-0.268919	-0.786231	-0.555661	2.44525	8.53967	-2.04986	-0.0405289	0.113273	-0.291649	-0.690186	-0.695557	0.603516	-0.254615	0.109349	-0.959092	0.0579309	-4.2778	-1.6804	-7.74533	-0.030541	0.00795927	-0.0613496	0.153809	0.0629883	1.07153	0.798825	-0.127725	-0.545435	-0.219238	9.49508	0.302661	4.04971	-0.12426	-0.0671586	-0.0473628	-0.881836	0.079834	-0.621582	-0.116855	0.301087	-0.941013	0.100921	-1.43362	-2.35158	-8.7997	-0.0491509	0.0180172	-0.00509429	-0.206543	0.338623	1.00342	0.810948	-0.084108	-0.579013	0.00583712	9.52414	-1.57537	3.55763	0.115201	-0.025827	-0.0394455	-0.814697	0.154053	-0.676758	-0.0290596	0.203258	-0.915025	-0.347233	-1.77024	6.05834	-7.36615	-0.0143189	0.0324131	-0.0162473	-0.265381	-0.786133	0.860352	
8	-0.420196	0.0245476	-0.906894	0.019388	-7.0284	-0.527779	-5.53032	-0.127418	0.0108948	0.0816097	0.663574	-0.155762	0.945801	-0.239515	0.00370194	-0.970437	-0.0295181	-4.45419	0.370555	-8.53024	0.0640192	-0.0315635	0.0152478	0.288818	-0.255615	1.14429	0.0376746	-0.0434544	-0.990341	-0.126159	0.213302	1.6902	-8.35805	-0.300862	0.185961	-0.170846	-0.432373	-0.325928	0.938477	0.0272792	0.313335	-0.877702	0.361548	2.35948	-5.6852	-7.17623	-0.60265	0.0902254	0.392524	-0.62207	0.570068	0.655273	0.0254135	0.243606	-0.964149	0.102118	0.922715	-2.1598	-9.97011	-0.128093	-0.0605981	-0.218026	-0.47168	-0.0500488	1.0061	-0.0319373	-0.265592	-0.779936	-0.565809	2.09451	7.01098	-3.66785	-0.574807	0.0529676	-0.0966553	-0.693604	-0.72168	0.584961	-0.254133	0.111571	-0.959007	0.0572222	-4.37348	-1.38253	-7.993	-0.0284299	0.0115501	-0.0567121	0.153809	0.0629883	1.06714	0.79767	-0.128955	-0.546474	-0.220135	9.69149	0.0344891	3.9467	0.0210651	-0.0117375	-0.0187436	-0.884277	0.0842285	-0.610107	-0.116645	0.301696	-0.940656	0.102661	-1.37312	-2.45712	-8.82988	0.0946602	0.0338448	-0.0602089	-0.209229	0.343262	1.00122	0.810448	-0.0813754	-0.580092	0.00667568	9.30634	-1.67696	3.46563	0.105119	-0.0494651	-0.0425822	-0.819092	0.151855	-0.674316	-0.0279278	0.205098	-0.916849	-0.341382	-1.756	5.97668	-7.55521	0.18167	0.0784318	-0.0447185	-0.272217	-0.783936	0.869385	
9	-0.421512	0.0240415	-0.906332	0.0176489	-7.03899	-0.331649	-5.57219	-0.0566069	-0.0554395	0.047594	0.67041	-0.159912	0.94165	-0.239756	0.00491514	-0.970348	-0.0303079	-4.20181	0.660796	-8.48845	-0.0658809	0.0328646	-0.0443785	0.293213	-0.257812	1.14673	0.0394443	-0.044082	-0.990833	-0.121452	0.0272639	2.22351	-8.53107	0.194163	0.0629557	0.0350888	-0.432373	-0.321533	0.945312	0.0279511	0.310432	-0.880505	0.357158	2.59977	-6.31144	-7.33001	-0.411367	0.0191193	0.245942	-0.617432	0.563721	0.659668	0.0249935	0.242942	-0.964755	0.0979908	1.28538	-2.23815	-9.88495	-0.226456	-0.0443373	0.108822	-0.471436	-0.0522461	1.01294	-0.0341106	-0.265898	-0.770794	-0.577937	2.183	7.55602	-2.4101	-0.550182	0.0943297	0.0678409	-0.699463	-0.734619	0.561768	-0.253837	0.113169	-0.958969	0.0560088	-4.14923	-1.08269	-7.81051	-0.045504	0.0324014	-0.0464128	0.153809	0.0629883	1.06714	0.79767	-0.128955	-0.546474	-0.220135	9.69149	0.0344891	3.9467	0.0210651	-0.0117375	-0.0187436	-0.884277	0.0842285	-0.610107	-0.116788	0.30207	-0.940323	0.104435	-1.34762	-2.4823	-8.66669	0.141281	0.037884	-0.0624011	-0.209229	0.3479	1.00098	0.809977	-0.0787201	-0.581093	0.00842273	9.25054	-1.66532	3.42716	0.124967	-0.0355893	-0.00191871	-0.816895	0.151855	-0.672119	-0.0274121	0.206678	-0.917978	-0.337416	-1.70944	5.84909	-7.73113	0.163073	0.0712155	-0.0545414	-0.277344	-0.772949	0.871582	
