40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.887253	0.076094	-0.45366	0.034425	8.21309	0.345233	6.26259	-0.28539	-0.0485962	-0.163023	-0.587402	-0.132324	-0.858643	0.810637	0.0466095	-0.566643	0.140037	9.45697	-0.690729	3.3641	-0.0594719	0.0279967	0.00361232	-0.668213	-0.0263672	-0.63501	0.838416	-0.0653836	-0.483949	-0.242026	8.82007	1.5999	5.2332	0.0643706	-0.0123212	0.034458	-0.76001	-0.36084	-0.787109	0.899667	0.136671	-0.348624	-0.22446	5.5297	4.04404	7.15717	-0.0403994	-0.0378997	0.0185549	-0.248047	-0.248047	-0.999756	0.867128	-0.0893792	-0.489233	-0.0274005	8.50435	-1.30168	4.77532	-0.0729083	-0.0113058	-0.00110201	-0.618164	0.185547	-0.855713	0.958745	-0.107183	-0.261044	-0.034297	6.19993	-3.20632	10.6646	-0.0121476	-0.0200696	-0.00198092	-0.332031	0.246338	-1.07886	0.693168	0.0731822	-0.716246	0.0339541	9.82459	0.51437	-0.137094	0.0895769	-0.327587	-0.0176897	-0.998291	-0.098877	-0.322266	0.982045	-0.0343491	-0.0892368	-0.162616	2.43423	-1.21802	10.7144	-0.00829411	0.0103051	-0.0104043	0.139404	0.222412	-1.01807	0.0181048	0.137534	-0.988813	-0.0548225	0.137386	1.25715	-9.06772	0.0102239	0.00766162	-0.0195677	-0.365967	-0.0786133	1.02466	0.963095	-0.267864	-0.0193215	-0.0179895	0.691147	-5.30793	8.89833	-0.0114421	-0.000228832	-0.00406002	0.407227	0.545166	-0.88208	0.0043018	-0.180888	-0.977676	-0.10682	0.557675	2.19497	-9.49291	0.00596613	0.000804791	-0.0116864	-0.522217	-0.136719	1.00684	
1	0.886742	0.0729399	-0.455668	0.0271266	8.32703	0.401577	6.22594	-0.218153	-0.113836	-0.204655	-0.585449	-0.12793	-0.856445	0.811119	0.044657	-0.566247	0.139481	9.29657	-0.711593	3.36559	-0.0588181	0.0553777	0.0114592	-0.668213	-0.0241699	-0.637451	0.838389	-0.0653955	-0.484166	-0.241684	8.76924	1.65861	5.24411	0.0220773	-0.0126667	0.0191	-0.759766	-0.36084	-0.773438	0.89961	0.135924	-0.348979	-0.224589	5.58628	4.02687	7.14343	-0.0461314	-0.0321161	0.0175908	-0.24585	-0.250244	-1.00171	0.866862	-0.0916784	-0.489229	-0.0282871	8.68711	-1.37996	4.84805	-0.120333	0.00642836	0.00395503	-0.620605	0.189941	-0.853516	0.958735	-0.107011	-0.261201	-0.0339228	6.25092	-2.98485	10.8084	-0.0064404	0.0287762	-0.075563	-0.332031	0.244141	-1.07886	0.688599	0.074554	-0.720468	0.0346209	9.74162	0.534755	-0.179757	0.150233	-0.484693	-0.0273075	-0.993652	-0.109863	-0.307129	0.98204	-0.0349244	-0.089025	-0.162644	2.41626	-1.23861	10.8515	-0.0160228	0.0280704	-0.00819851	0.139404	0.220215	-1.03418	0.0179306	0.137633	-0.988815	-0.0545905	0.158231	1.27784	-9.09384	0.030344	0.00115156	-0.0189884	-0.356689	-0.0786133	1.03125	0.963039	-0.268058	-0.0194171	-0.0180129	0.678263	-5.23271	8.92975	-0.0137843	0.00221139	0.000329599	0.406982	0.547119	-0.888916	0.0042446	-0.180394	-0.977787	-0.106645	0.540801	2.16268	-9.49144	0.00477695	-0.00407392	-0.0111776	-0.515381	-0.138916	1.01147	
2	0.886295	0.0718905	-0.456907	0.023434	8.39763	0.49668	6.21999	-0.196867	-0.127362	-0.214759	-0.583252	-0.12793	-0.852051	0.811271	0.0432592	-0.566227	0.139127	9.34074	-0.786948	3.44048	-0.0522367	0.0292416	-0.00487756	-0.659668	-0.0219727	-0.637451	0.838482	-0.0666846	-0.484013	-0.241314	8.69722	1.39568	5.15999	-0.0459574	0.00304715	0.0419307	-0.757812	-0.36084	-0.787109	0.899451	0.134775	-0.349688	-0.224815	5.5191	3.97173	6.97511	-0.0296444	-0.0322775	0.013758	-0.248047	-0.248047	-0.999756	0.866547	-0.094688	-0.489223	-0.0281386	8.37953	-1.22274	4.7774	-0.0923461	-0.00946406	0.0578904	-0.618896	0.200928	-0.853516	0.958697	-0.108283	-0.260743	-0.0344699	6.22291	-3.03699	10.665	-0.117364	0.0520016	-0.0698317	-0.330078	0.250732	-1.0769	0.683335	0.0765512	-0.725223	0.035269	9.9664	0.149291	-1.0386	0.0482226	-0.130406	-0.0340549	-0.99585	-0.105469	-0.292236	0.982085	-0.0353592	-0.0887859	-0.162409	2.4219	-1.26427	10.6555	-0.00470942	0.0176549	-0.00130827	0.137451	0.220215	-1.02026	0.0177109	0.137706	-0.988793	-0.0548741	0.124959	1.26995	-9.08538	-0.0156334	0.00523467	-0.0240831	-0.365967	-0.0786133	1.02466	0.962887	-0.268577	-0.0197621	-0.0180288	0.715097	-5.42311	8.92452	-0.0237639	-0.00605826	-0.00153122	0.407227	0.545166	-0.884277	0.00410448	-0.18021	-0.977815	-0.106698	0.546713	2.17672	-9.51514	-0.00105028	-0.000239322	-0.0106389	-0.52002	-0.134521	1.0022	
3	0.885165	0.0700807	-0.459679	0.0163484	8.48668	0.65844	6.21788	-0.180683	-0.144355	-0.20177	-0.592041	-0.125732	-0.850098	0.811374	0.0422984	-0.566271	0.138638	9.26559	-0.882117	3.37126	-0.0377256	0.00972198	-0.0111727	-0.668213	-0.0241699	-0.639893	0.838495	-0.0667654	-0.484369	-0.24053	8.69728	1.25683	5.0853	0.044622	-0.0161552	0.0193134	-0.76416	-0.360596	-0.784912	0.899477	0.133166	-0.349939	-0.225279	5.67054	3.93541	7.02606	-0.0551229	-0.00631337	0.0070061	-0.248535	-0.239258	-0.995361	0.865853	-0.0999933	-0.489308	-0.0296344	8.54888	-1.42166	4.83458	-0.243217	-0.00189302	0.0298818	-0.619141	0.205322	-0.848877	0.958602	-0.110691	-0.260038	-0.03479	6.2107	-3.33399	10.5824	-0.0539422	0.0336287	-0.0390475	-0.328125	0.257324	-1.07935	0.683231	0.0771027	-0.725244	0.035647	9.94742	0.511971	-0.939629	0.0632369	0.00384647	-0.0330376	-1.00195	-0.112061	-0.292236	0.982107	-0.035508	-0.0889208	-0.162167	2.47852	-1.20965	10.8556	0.00477948	0.0159823	-0.0113319	0.139404	0.222412	-1.0249	0.0176763	0.137814	-0.988765	-0.0551234	0.137506	1.29094	-9.14386	0.0112896	0.0036097	-0.0199608	-0.361328	-0.0786133	1.02905	0.962902	-0.268531	-0.0197137	-0.0179502	0.763924	-5.30558	8.91762	0.00537694	0.0173663	0.0129577	0.407227	0.545166	-0.879883	0.00417509	-0.179768	-0.977891	-0.106748	0.537058	2.18553	-9.48289	-0.00269216	0.00585894	-0.0107617	-0.517822	-0.134521	1.00903	
4	0.883977	0.0674957	-0.462521	0.0101189	8.54871	0.715464	6.18023	-0.197197	-0.141798	-0.152253	-0.594238	-0.125732	-0.8479	0.811525	0.0414933	-0.566254	0.138067	9.31002	-0.925885	3.40007	-0.0303012	0.0263106	-0.0191406	-0.659912	-0.0131836	-0.637939	0.838616	-0.0653079	-0.48522	-0.238787	8.7931	1.30655	5.11627	0.121058	-0.0129109	0.0330691	-0.766113	-0.369385	-0.777832	0.899404	0.133413	-0.349777	-0.225674	5.64757	3.96993	6.96671	0.0258079	0.0150332	-0.0204764	-0.246094	-0.241455	-0.98877	0.865293	-0.102613	-0.489691	-0.0306886	8.49694	-1.55755	4.78992	-0.060766	-0.0218296	-0.0106089	-0.61499	0.211914	-0.844238	0.958766	-0.111092	-0.259315	-0.0343805	6.2217	-2.93288	10.7174	-0.034359	0.045759	-0.0306864	-0.332275	0.255127	-1.07715	0.680884	0.0780921	-0.727366	0.035178	9.77894	0.285071	-0.685352	0.0156097	-0.117574	-0.040564	-0.997803	-0.112061	-0.285645	0.982175	-0.0353814	-0.0885888	-0.161963	2.46456	-1.21132	10.7601	0.00786708	0.0403543	-0.0107385	0.135498	0.213623	-1.02246	0.017408	0.137759	-0.98883	-0.054167	0.120182	1.26393	-9.08985	0.051047	0.00834938	-0.0148846	-0.36377	-0.076416	1.02686	0.962826	-0.268835	-0.019407	-0.017815	0.67262	-5.33026	8.93402	-0.017217	0.0212196	0.00624232	0.402832	0.542725	-0.877441	0.00427727	-0.179478	-0.977948	-0.106705	0.530293	2.18747	-9.51252	0.00277342	0.010582	-0.0101232	-0.515381	-0.143311	1.00708	
5	0.883003	0.0640512	-0.464951	0.0048438	8.58121	0.697044	6.09905	-0.209379	-0.112819	-0.105862	-0.599121	-0.119385	-0.84375	0.811742	0.0416505	-0.565958	0.137956	9.25948	-0.997918	3.36589	0.0273796	0.0283297	-0.0279994	-0.668457	-0.0219727	-0.637451	0.838571	-0.0633573	-0.486308	-0.237253	8.66656	1.43816	5.12559	0.106099	-0.020939	0.00928628	-0.766113	-0.371582	-0.777832	0.899359	0.134245	-0.349364	-0.226	5.47534	3.86406	7.0515	0.0232557	0.0312932	-0.0211528	-0.248291	-0.241455	-0.995361	0.864918	-0.102718	-0.490278	-0.0314955	8.54661	-1.42858	4.94632	-0.019703	-0.0114752	-0.0500008	-0.623779	0.216309	-0.848877	0.958731	-0.112804	-0.258659	-0.0347347	6.12572	-3.1671	10.7324	-0.0745633	0.0341035	-0.0268548	-0.326172	0.259277	-1.07715	0.679919	0.0796043	-0.728087	0.0355274	9.80301	0.369313	-0.840631	0.0531398	-0.00545936	-0.0559693	-1.00415	-0.114258	-0.283691	0.982293	-0.0351188	-0.0880169	-0.161615	2.3111	-1.29627	10.6768	0.0145375	0.0508858	-0.00932951	0.139648	0.218018	-1.02246	0.0172261	0.137674	-0.988892	-0.053303	0.137805	1.22587	-9.06578	0.0337163	0.00872757	-0.0143985	-0.359131	-0.0739746	1.02905	0.962758	-0.269085	-0.0191496	-0.0179833	0.634267	-5.42032	8.88904	-0.00625396	0.0187417	0.000732392	0.402344	0.553711	-0.882324	0.00468682	-0.179413	-0.978026	-0.106082	0.544703	2.18783	-9.4872	0.0286834	0.0107484	-0.00418172	-0.52002	-0.136719	1.00928	
6	0.882313	0.0601496	-0.466805	0.000446834	8.63802	0.732588	6.0516	-0.20862	-0.0881226	-0.070475	-0.596924	-0.117188	-0.84375	0.811915	0.0429515	-0.565544	0.138237	9.24088	-0.822556	3.3715	0.0609745	0.0256739	-0.0385591	-0.661865	-0.0241699	-0.64209	0.838298	-0.0621216	-0.486786	-0.237563	8.67799	1.51944	5.19995	0.0497704	5.01119e-05	-0.0396801	-0.763916	-0.373779	-0.775391	0.899353	0.135797	-0.348892	-0.225827	5.44544	3.96595	7.068	0.0739035	0.0419951	-0.0139987	-0.24585	-0.250244	-0.99292	0.864571	-0.103944	-0.490493	-0.0336206	8.49414	-1.56437	4.87608	-0.100014	0.00524926	-0.0652757	-0.617188	0.214111	-0.842041	0.958761	-0.113258	-0.258369	-0.0345771	6.04212	-3.28416	10.6882	-0.0180918	0.0174696	-0.0157111	-0.328125	0.259521	-1.0708	0.679864	0.0811232	-0.727952	0.035905	9.72396	0.466154	-0.596971	0.048893	0.0175556	-0.0574293	-1.00635	-0.112061	-0.285645	0.9824	-0.0342169	-0.0877208	-0.161319	2.31092	-1.23872	10.7197	0.0398181	0.0341319	-0.0122239	0.148193	0.220215	-1.02954	0.0170689	0.137596	-0.988907	-0.0532739	0.142539	1.23103	-9.07716	-0.00289774	0.0109031	-0.0177482	-0.361328	-0.0739746	1.02905	0.962827	-0.268825	-0.0190877	-0.0182381	0.65017	-5.43321	8.9246	0.0223215	0.0171932	-0.00472415	0.407227	0.542969	-0.879639	0.00486998	-0.179221	-0.978098	-0.105732	0.572609	2.15785	-9.48746	0.0108996	0.00860594	-0.00673515	-0.520264	-0.132324	1.00464	
7	0.881868	0.0552932	-0.468224	-0.0041832	8.64068	0.734986	6.03759	-0.260976	-0.0697447	-0.0786148	-0.604248	-0.104248	-0.848145	0.812116	0.0445913	-0.565031	0.138629	9.34848	-0.756804	3.50502	0.0684471	0.0225456	-0.0439085	-0.668213	-0.0285645	-0.644287	0.83813	-0.0603895	-0.487254	-0.237644	8.69955	1.37504	5.1785	0.076534	-0.00210396	-0.0375379	-0.772461	-0.373535	-0.773193	0.899409	0.137105	-0.348307	-0.225716	5.53992	3.98229	7.0736	0.0355079	0.0451897	-0.0191818	-0.241455	-0.248047	-0.997559	0.864477	-0.103631	-0.490651	-0.0346513	8.50023	-1.65159	4.74709	0.0358594	0.00270722	-0.0539503	-0.625977	0.214111	-0.848877	0.958736	-0.113421	-0.258586	-0.0330788	6.14545	-3.43092	10.6926	0.000853117	0.00743506	-0.00344952	-0.334717	0.259277	-1.07935	0.680316	0.0820758	-0.727415	0.0360709	9.81469	0.528344	-0.66122	0.0422188	0.0310352	-0.0386458	-0.999756	-0.116455	-0.2771	0.982377	-0.0337873	-0.0877549	-0.161535	2.31057	-1.21499	10.7357	0.0239273	0.0110147	-0.0244863	0.143799	0.220215	-1.02271	0.0170689	0.137596	-0.988907	-0.0532739	0.142539	1.23103	-9.07716	-0.00289774	0.0109031	-0.0177482	-0.361328	-0.0739746	1.02905	0.963122	-0.26774	-0.0193096	-0.0184168	0.720366	-5.7491	8.78394	0.059432	-0.000320136	-0.0056194	0.398193	0.547119	-0.891113	0.00507754	-0.179043	-0.97817	-0.105361	0.520906	2.2358	-9.52034	0.0315129	0.0109672	-0.00414013	-0.517822	-0.134521	1.01147	
8	0.881552	0.050257	-0.469292	-0.0102549	8.67834	0.647618	6.00764	-0.28505	-0.0601453	-0.117734	-0.604492	-0.0976562	-0.848145	0.812218	0.0454992	-0.564787	0.138735	9.33776	-0.65726	3.59023	0.0653636	0.0227777	-0.0528894	-0.661621	-0.0285645	-0.646729	0.837938	-0.0581457	-0.488173	-0.236994	8.76503	1.74528	5.29269	0.0876693	-0.010868	-0.0333307	-0.761719	-0.382324	-0.772949	0.899408	0.138595	-0.347832	-0.225545	5.48262	3.99382	7.13073	0.0507983	0.0326643	-0.00799837	-0.236816	-0.250244	-0.997314	0.864327	-0.102073	-0.491272	-0.0342373	8.5563	-1.50705	4.72661	0.0539154	-0.0214345	-0.0202262	-0.628174	0.214111	-0.842041	0.958771	-0.113615	-0.258604	-0.0311992	6.12327	-3.31365	10.6146	0.0136223	0.0134284	-0.00675901	-0.330322	0.257324	-1.07935	0.68096	0.0823521	-0.726761	0.0364758	9.9109	0.448336	-0.759243	0.0251103	0.0654414	-0.0150232	-0.997314	-0.122803	-0.289795	0.982272	-0.0333821	-0.0882111	-0.162007	2.36229	-1.35532	10.7132	0.0256066	-0.00832996	-0.0362595	0.141846	0.21582	-1.02026	0.0176256	0.138038	-0.988732	-0.0551716	0.132331	1.23484	-9.07611	-0.0492092	0.0134113	-0.0185292	-0.368164	-0.0808105	1.02466	0.963777	-0.265391	-0.0191194	-0.0183456	0.586675	-5.27283	9.0474	0.0917272	0.0162584	0.0212227	0.402832	0.542725	-0.888916	0.00558224	-0.17889	-0.978291	-0.104471	0.553255	2.11675	-9.49488	0.0394822	0.0162386	-0.00242906	-0.522461	-0.134521	1.00464	
9	0.881617	0.0464101	-0.469375	-0.0168448	8.60465	0.440084	5.96441	-0.225717	-0.00904854	-0.168865	-0.607178	-0.0869141	-0.846191	0.812415	0.0470083	-0.564503	0.138233	9.25674	-0.637114	3.37598	-0.00530279	0.035575	-0.0369828	-0.663818	-0.0263672	-0.64209	0.837938	-0.0581457	-0.488173	-0.236994	8.76503	1.74528	5.29269	0.0876693	-0.010868	-0.0333307	-0.761719	-0.382324	-0.772949	0.899506	0.13915	-0.347681	-0.225045	5.40449	3.93334	7.08099	0.0371365	0.0136911	0.0197132	-0.240967	-0.256836	-0.995117	0.863749	-0.102405	-0.492276	-0.0334115	8.35508	-1.35284	4.68867	-0.00330365	-0.0377108	0.0255024	-0.628174	0.218506	-0.839844	0.958828	-0.114182	-0.258237	-0.0304105	5.96355	-3.0859	10.6808	-0.0463612	0.0316754	-0.0265951	-0.328125	0.259277	-1.08154	0.683052	0.0819443	-0.724837	0.0365486	9.65018	0.348822	-0.599884	-0.0440405	0.126564	-0.0189492	-0.997559	-0.116455	-0.296387	0.982241	-0.0327238	-0.0887782	-0.162021	2.32455	-1.2861	10.6729	0.0324236	-0.00929623	-0.0121856	0.137451	0.21582	-1.03174	0.0179541	0.138127	-0.988623	-0.056766	0.141238	1.25759	-9.0528	-0.11636	0.0133041	-0.0232616	-0.368164	-0.0786133	1.02686	0.964324	-0.263348	-0.0199086	-0.0182016	0.543446	-5.18994	8.9226	0.0926894	-0.0176457	-0.00518971	0.400635	0.53833	-0.888672	0.00554203	-0.178713	-0.978251	-0.105147	0.551032	2.12018	-9.49329	-0.0475359	0.00832709	-0.0179727	-0.522461	-0.132324	1.00684	
