40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0914358	0.276909	-0.956196	0.0255139	-1.5125	-0.847661	-8.38202	-0.0632888	0.00110507	-0.044559	-0.150879	0.0158691	1.05273	-0.0164022	-0.950064	0.310999	0.0197178	-0.0693574	0.49356	-9.64305	0.00977769	-0.0209463	0.00967403	-0.256348	-0.104248	1.12842	0.915652	-0.162126	-0.298157	0.215402	5.41277	-4.23777	8.02357	-0.0891909	0.0303086	0.0438488	-0.372314	0.386719	-0.942627	-0.883997	-0.46597	-0.0310451	-0.0213956	-0.295701	8.05995	5.53162	0.0282041	0.0276789	0.0195596	0.320068	-0.985352	-0.665039	0.922067	0.210429	-0.218713	0.240162	5.03391	3.0392	8.03806	-0.171968	0.0389333	-0.0231527	-0.157715	-0.518311	-0.978027	0.912052	-0.392841	-0.0230809	0.115348	-0.13551	-8.52014	8.11059	0.0830047	-0.0422276	-0.0103288	0.158447	0.80835	-0.894775	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913829	-0.257901	-0.176233	-0.259509	5.3842	-3.44454	8.76639	0.0306342	0.105387	0.0151446	-0.209961	0.568115	-0.908447	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.973129	-0.0567966	-0.220703	0.0329255	4.58597	-1.27376	9.30513	-0.0287015	0.0369735	-0.0217017	-0.0686035	0.119873	-1.11694	-0.0343621	-0.0216453	-0.995036	-0.0908479	-0.639371	1.69186	-9.57807	0.000568212	0.0160563	-0.00296952	-0.425049	-0.144775	1.16895	
1	-0.0917772	0.27827	-0.955836	0.0228213	-1.57584	-0.847274	-8.3292	-0.0643481	-0.048311	-0.0192854	-0.14624	0.0136719	1.05493	-0.016281	-0.949974	0.311267	0.0199419	-0.149333	0.41437	-9.68421	-0.000885814	-0.00283788	-0.0175106	-0.256348	-0.108643	1.13086	0.91536	-0.163944	-0.298081	0.215374	5.49758	-4.45447	7.95967	-0.00855927	-0.00935349	0.00334443	-0.370361	0.393311	-0.947266	-0.883819	-0.466283	-0.0312814	-0.0215528	-0.346706	8.07843	5.51386	0.00437792	0.0107062	-0.00335695	0.324707	-0.987549	-0.660645	0.922301	0.20908	-0.218572	0.240567	5.13142	2.64262	7.89875	0.0128214	0.000471346	-0.00887103	-0.164307	-0.516113	-0.971191	0.911782	-0.393461	-0.0237991	0.115219	0.014538	-9.02433	7.76995	-0.0278152	-0.00301645	-0.0202921	0.149658	0.812744	-0.896973	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913551	-0.258797	-0.17448	-0.260778	5.5403	-3.49283	8.70514	-0.0123427	0.0169991	-0.0234262	-0.203857	0.57251	-0.90625	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.973132	-0.0575517	-0.220542	0.0325955	4.61116	-1.32541	9.36509	-0.0618487	0.027254	-0.00731894	-0.0710449	0.124268	-1.11475	-0.0342796	-0.02177	-0.99504	-0.0908041	-0.63581	1.68615	-9.59506	0.000903845	0.00867686	-0.00443438	-0.422852	-0.142578	1.17334	
2	-0.0923745	0.278714	-0.955692	0.0209523	-1.56569	-0.775261	-8.42825	-0.0551817	-0.0473555	0.00095438	-0.141846	0.00952148	1.05713	-0.0170018	-0.950068	0.310969	0.0194683	-0.269321	0.439826	-9.55019	-0.040175	0.0319219	-0.0403208	-0.260498	-0.11084	1.12622	0.915335	-0.163449	-0.298157	0.21575	5.3478	-4.17831	8.17924	0.0373071	-0.00373333	-0.00710696	-0.372559	0.391113	-0.945068	-0.883996	-0.465952	-0.0313604	-0.0213612	-0.357195	8.17547	5.48901	-0.0253582	-0.00141673	-0.010516	0.32251	-0.987549	-0.669434	0.92226	0.209258	-0.218203	0.240905	5.06853	2.55368	8.28644	-0.0143663	0.0395249	0.0162173	-0.155518	-0.513916	-0.973389	0.91179	-0.393424	-0.023925	0.115256	-0.0430864	-8.78294	7.9673	-0.0171972	0.019461	-0.024919	0.156494	0.806396	-0.892578	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913507	-0.259019	-0.174661	-0.260592	5.53128	-3.49451	8.66266	0.011347	0.00723629	-0.00495526	-0.205811	0.570312	-0.910889	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.97299	-0.0607423	-0.220307	0.0326525	4.6692	-1.37112	9.29624	-0.0944172	0.0145983	0.0342084	-0.0668945	0.130859	-1.11279	-0.0344267	-0.0218297	-0.995029	-0.0908643	-0.624967	1.70077	-9.58223	-0.00112513	0.00102901	-0.00908034	-0.427246	-0.146973	1.17578	
3	-0.0931338	0.278442	-0.955711	0.0203008	-1.59198	-0.781326	-8.38864	-0.0143466	-0.0400583	0.0152059	-0.144043	0.0117188	1.05273	-0.0172141	-0.950152	0.310699	0.0195423	-0.248168	0.493252	-9.46947	-0.0238891	0.012061	-0.0418722	-0.262695	-0.113037	1.1311	0.915169	-0.163145	-0.298598	0.216075	5.32308	-4.34483	8.08048	0.00455253	-0.0202831	0.00524598	-0.368164	0.388916	-0.947266	-0.884295	-0.465411	-0.0311098	-0.0211735	-0.415032	7.96712	5.52211	-0.0475701	-0.0181106	-0.00440106	0.324707	-0.987549	-0.660645	0.921919	0.210059	-0.218459	0.241279	4.98641	2.55851	7.91256	0.0671213	-0.0262691	0.00988481	-0.164062	-0.518311	-0.97583	0.911549	-0.394026	-0.0238566	0.11512	0.0223703	-8.91927	7.86731	-0.0473088	0.0276767	-0.0197287	0.158691	0.806396	-0.888184	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913693	-0.258487	-0.17473	-0.260421	5.55291	-3.44224	8.65372	0.0268655	0.0105942	-0.00368032	-0.208008	0.570312	-0.906006	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.972922	-0.0617699	-0.220293	0.0328507	4.67563	-1.39375	9.23334	-0.0742121	0.0126203	0.0382296	-0.0690918	0.133057	-1.11719	-0.0345742	-0.0217691	-0.995046	-0.0906287	-0.639015	1.69905	-9.58186	0.014984	0.00191717	-0.0150911	-0.42041	-0.146973	1.17114	
4	-0.0939856	0.278213	-0.95568	0.0209995	-1.61484	-0.75324	-8.34217	0.0574413	-0.0356452	0.00957747	-0.139404	0.00952148	1.05273	-0.0170698	-0.950263	0.310361	0.0196438	-0.216884	0.483361	-9.50887	0.00439328	0.0100546	-0.0364221	-0.264893	-0.113037	1.12402	0.915217	-0.163235	-0.298502	0.215935	5.51373	-4.07014	8.10562	-0.00115661	0.0202274	-0.00841858	-0.368164	0.388916	-0.937988	-0.884285	-0.465456	-0.0308194	-0.0210043	-0.283322	8.11218	5.52657	0.0259285	0.00268104	-0.00108263	0.32251	-0.987549	-0.665039	0.92131	0.212559	-0.217929	0.241897	5.10424	2.72811	8.16103	0.101566	0.0332502	-0.00341988	-0.159424	-0.524902	-0.968994	0.911601	-0.393871	-0.0239922	0.115212	-0.0198598	-8.85165	7.93852	-0.00609639	0.0102215	-0.0244252	0.15625	0.810547	-0.894775	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913744	-0.258441	-0.175228	-0.259953	5.51299	-3.46206	8.62701	0.0129639	-0.0115645	-0.00182125	-0.209961	0.568115	-0.908447	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.97284	-0.0623596	-0.220407	0.033389	4.67849	-1.4472	9.14557	0.000939487	0.000439673	0.0269418	-0.0646973	0.133057	-1.11719	-0.0346546	-0.0216877	-0.995069	-0.0903699	-0.638187	1.68755	-9.57017	0.0114755	0.0038946	-0.0132097	-0.418213	-0.146973	1.17578	
5	-0.0952211	0.27801	-0.955588	0.0222346	-1.64336	-0.807106	-8.39384	0.0568982	-0.0379074	0.00226924	-0.13501	0.00952148	1.05493	-0.0166766	-0.950301	0.310206	0.0205229	-0.195276	0.573166	-9.55095	0.0122824	-0.0336184	-0.017901	-0.256104	-0.113037	1.12646	0.91499	-0.163752	-0.298499	0.216512	5.22006	-4.1614	8.18977	-0.0157372	-0.00439547	0.0292663	-0.372314	0.388916	-0.942627	-0.884452	-0.465158	-0.0306584	-0.0207939	-0.362796	8.03259	5.57574	-0.0280169	-0.00882385	8.63573e-06	0.324707	-0.989746	-0.664795	0.9209	0.214593	-0.217474	0.242069	5.03726	3.24094	7.81421	0.0766378	-0.00461066	-0.0477373	-0.161621	-0.5271	-0.968994	0.911731	-0.393465	-0.023919	0.115589	-0.0389749	-8.70567	7.95601	0.042974	0.00409027	0.00715984	0.156494	0.80835	-0.888184	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913703	-0.25868	-0.175481	-0.259689	5.48963	-3.51503	8.66363	-0.00525892	-0.0014278	-0.01091	-0.210205	0.570312	-0.910645	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.972887	-0.0620838	-0.220203	0.0338796	4.7357	-1.41245	9.22367	0.0141048	0.0223691	0.0213141	-0.0671387	0.137451	-1.1106	-0.0346997	-0.0216144	-0.995088	-0.0901539	-0.643938	1.68554	-9.57716	0.0104498	0.00632404	-0.0111495	-0.418457	-0.142334	1.17334	
6	-0.0960799	0.278099	-0.955439	0.0237749	-1.65386	-0.817543	-8.34775	0.0746401	-0.0249421	-0.00770288	-0.139648	0.013916	1.05273	-0.015892	-0.950239	0.310386	0.0212897	-0.240123	0.491756	-9.60025	0.0197571	-0.0216677	-0.0132525	-0.258057	-0.117432	1.12646	0.914954	-0.163794	-0.298288	0.21692	5.52094	-4.29211	8.09	0.0145899	0.0188806	0.0148328	-0.368164	0.393311	-0.945068	-0.884402	-0.465234	-0.0308586	-0.0209234	-0.307654	8.12623	5.53661	0.0100429	0.0242216	0.00214928	0.324463	-0.983154	-0.665039	0.920986	0.214643	-0.217043	0.242086	5.07392	2.68632	8.10308	0.0188077	0.0150001	-0.0154373	-0.154785	-0.531494	-0.966553	0.911386	-0.39413	-0.024162	0.115987	0.00600375	-8.98263	7.80022	-0.0539002	0.00915675	-0.000395586	0.158691	0.806396	-0.894531	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913544	-0.259158	-0.175435	-0.259803	5.51724	-3.5279	8.66167	-0.00844755	0.0173279	-0.0157109	-0.208252	0.574707	-0.908447	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.972934	-0.062175	-0.219971	0.0338572	4.70914	-1.46233	9.2051	-0.0075432	0.0213776	0.00354224	-0.0649414	0.139648	-1.1106	-0.0345974	-0.0216562	-0.995086	-0.0902142	-0.626672	1.68692	-9.59157	-0.00412557	0.0125928	-0.00487667	-0.420654	-0.142578	1.17114	
7	-0.0964696	0.278194	-0.95534	0.0250594	-1.66461	-0.866844	-8.30845	0.0480407	-0.00360723	-0.00621947	-0.131104	0.0205078	1.05493	-0.0155988	-0.950107	0.31074	0.0222064	-0.192203	0.439185	-9.69425	-0.00863727	-0.01785	-0.00181334	-0.253906	-0.115234	1.1311	0.914888	-0.163834	-0.298126	0.217393	5.1961	-4.30608	8.14313	0.0125631	0.00917006	0.0350595	-0.365967	0.386719	-0.956299	-0.884377	-0.465262	-0.031074	-0.0210745	-0.341323	7.91886	5.59337	0.0114912	0.0172901	0.00576415	0.320068	-0.985352	-0.660645	0.921102	0.215137	-0.216443	0.241744	5.0654	2.80649	8.12299	0.000107855	0.044795	-0.0192088	-0.159424	-0.529297	-0.968994	0.911203	-0.39448	-0.023965	0.11628	-0.0293606	-8.77529	7.93712	-0.0175193	0.0237609	-0.00763965	0.160889	0.804199	-0.888184	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913338	-0.259581	-0.175462	-0.260086	5.49741	-3.54016	8.62868	-0.013663	0.0166249	-0.0271236	-0.212402	0.570312	-0.915527	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.973043	-0.062507	-0.219416	0.0337061	4.64308	-1.46297	9.28	-0.00968955	0.0357259	0.000986824	-0.0668945	0.130859	-1.11035	-0.0345327	-0.0217141	-0.995088	-0.0902027	-0.634263	1.69252	-9.57461	0.00458334	0.00923602	-0.00697204	-0.418457	-0.144531	1.17578	
8	-0.0965292	0.278302	-0.955294	0.0253676	-1.66837	-0.879744	-8.3378	0.0263452	-0.00599804	-0.00867187	-0.137939	0.0224609	1.05273	-0.0155926	-0.950043	0.310918	0.0224894	-0.304413	0.389232	-9.55524	-0.0119299	-0.0100972	-0.0046935	-0.25415	-0.106445	1.12622	0.914497	-0.164868	-0.298344	0.217954	5.53455	-4.13465	8.14645	-0.0619123	0.0126826	0.0241703	-0.370361	0.393311	-0.942871	-0.884458	-0.465087	-0.0312223	-0.0212868	-0.398764	8.20522	5.48267	-0.0378096	0.00312122	0.0031083	0.324707	-0.989746	-0.669434	0.921284	0.214274	-0.216501	0.241765	5.03573	2.96975	8.04479	-0.0222335	0.00450534	-0.0157069	-0.156982	-0.531494	-0.95752	0.911107	-0.39468	-0.023813	0.116383	-0.0770589	-8.74381	7.91394	0.0224773	0.0115277	-0.0077577	0.154297	0.806152	-0.896729	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913262	-0.259662	-0.175426	-0.260295	5.57935	-3.50519	8.62307	-0.00444979	0.0206095	-0.0297907	-0.210205	0.57251	-0.901367	0.0131025	0.0291014	0.999212	0.0235762	-0.785605	0.446134	-9.16845	-0.0338888	0.0237378	-0.0402971	-0.400391	-0.0319824	1.09961	0.973092	-0.0631413	-0.219066	0.0333878	4.66079	-1.48196	9.26906	-0.0257442	0.0274504	-0.00126977	-0.0668945	0.135254	-1.11279	-0.0344877	-0.0216993	-0.995095	-0.0901459	-0.640374	1.68048	-9.57154	0.00637549	0.0107422	-0.00943736	-0.422852	-0.144775	1.16895	
9	-0.0960712	0.278756	-0.955214	0.0251214	-1.6631	-0.879966	-8.32904	-0.0272561	0.0107174	-0.0185844	-0.142334	0.0224609	1.05493	-0.0157346	-0.949926	0.311235	0.0229384	-0.249356	0.371424	-9.61728	-0.0227215	0.0214998	-0.0115617	-0.256348	-0.106445	1.12378	0.914237	-0.165819	-0.298517	0.218088	5.1445	-4.58079	8.05461	-0.0059078	-0.0269162	0.0110809	-0.365967	0.393311	-0.942871	-0.884857	-0.464359	-0.0308818	-0.0210888	-0.303649	8.05159	5.57126	-0.00972516	-0.00235781	-0.00217847	0.326904	-0.985352	-0.665039	0.921581	0.21332	-0.216268	0.241684	4.92398	3.01556	7.8329	-0.0474744	0.014416	-0.0104773	-0.157227	-0.529297	-0.971191	0.910944	-0.395142	-0.0236497	0.116128	-0.0338883	-8.96936	7.78031	-0.0221602	0.0259798	-0.0181635	0.158447	0.812744	-0.890625	-0.127963	-0.645458	-0.662413	0.358078	-6.21928	-2.00283	-6.69018	0.053919	0.0780706	-0.0587825	0.329346	0.23291	1.05469	0.913147	-0.259925	-0.175277	-0.260538	5.52913	-3.52608	8.69484	-0.00840007	0.0227103	-0.0172264	-0.210449	0.574707	-0.910889	0.0101484	0.020474	0.999514	0.0212145	-0.747316	0.465888	-9.17722	0.0130317	0.00963736	-0.0276276	-0.398193	-0.0249023	1.10181	0.973153	-0.0634931	-0.218721	0.0332064	4.60925	-1.46248	9.24109	-0.0136264	0.0274295	0.0035241	-0.0649414	0.137451	-1.11279	-0.034339	-0.0216685	-0.995114	-0.0900023	-0.635505	1.68147	-9.58546	0.00615133	0.0130097	-0.00882895	-0.422852	-0.144775	1.17798	
