40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.92406	0.305458	-0.221111	0.0625957	-3.7635	-6.52929	7.40902	-0.0402992	0.0170281	0.018177	0.829102	0.567139	-0.463867	0.499351	-0.849653	0.0268409	-0.167383	1.71003	-8.2641	-4.47981	-0.0509975	0.0237965	-0.0412512	0.379395	0.810059	0.554932	0.776631	-0.16965	0.573051	0.199189	-9.55452	0.0704207	2.76222	-0.121388	0.0178653	-0.0434283	0.934326	-0.281982	0.130615	0.71294	0.0686767	0.696603	-0.0417649	-9.75078	0.423948	0.0585787	0.0408751	-0.0475561	0.0434897	0.946289	0.157715	0.334717	-0.0235165	0.716865	0.00998538	0.696744	10.1518	-0.210786	-0.267833	0.0955358	0.0115938	-0.0827691	-0.970459	0.0332031	0.464355	-0.109984	-0.534424	0.133402	-0.827344	10.0601	-0.278747	4.92672	0.402165	-0.0478828	0.0263454	-1.08838	-0.103516	0.245605	-0.457481	0.826879	0.311048	-0.101148	0.679725	-7.34269	-5.23235	-0.157243	0.0383288	-0.0523328	0.20752	0.953125	0.377197	0.458601	-0.716439	-0.310523	-0.424236	8.65465	-3.36808	-1.74456	-0.0885561	0.0323267	0.0212525	-0.68042	0.747314	0.370361	0.614871	-0.56556	-0.505628	-0.215444	8.32603	-4.63926	-1.27306	-0.0581776	-0.00709463	0.00442508	-0.780762	0.810303	0.0922852	-0.174944	0.21794	0.132445	0.950976	4.98929	2.21374	9.01164	0.108299	0.00192085	-0.0107926	-0.787354	-0.0166016	-0.665771	-0.0416401	-0.688377	-0.00436658	-0.724144	9.64634	0.939245	0.312379	-0.227182	-0.0320827	-0.0313239	-1.03882	-0.0666504	0.374268	
1	-0.923175	0.308081	-0.221509	0.0613856	-4.13299	-6.55389	7.53805	-0.154052	-0.0243379	0.0228852	0.826904	0.562744	-0.46167	0.497507	-0.850822	0.0251796	-0.167195	1.97335	-8.56384	-4.6104	-0.0815101	-0.0423768	-0.100462	0.375	0.807861	0.550293	0.776382	-0.174496	0.571341	0.200874	-9.65365	-0.719728	2.72307	-0.214016	-0.00630612	-0.106672	0.934326	-0.275635	0.128174	0.713901	0.0669044	0.695982	-0.0384586	-9.87738	0.473633	0.0640417	-0.203843	-0.0168135	0.057299	0.94458	0.148926	0.334717	-0.0252765	0.716207	0.0125371	0.697317	9.92065	0.222887	0.0515199	-0.00126479	0.0116948	-0.0321615	-0.970459	0.0310059	0.466553	-0.109484	-0.534245	0.132472	-0.827676	9.91626	-0.254475	4.86644	-0.036773	0.0527237	-0.0419335	-1.08618	-0.105469	0.241211	-0.454768	0.828464	0.311883	-0.0977916	1.49236	-7.73607	-5.51254	-0.143316	0.114948	-0.0791773	0.199219	0.946533	0.383789	0.45575	-0.717771	-0.30964	-0.425698	8.58349	-4.27347	-1.92225	-0.052995	0.00172282	-0.0636826	-0.681885	0.731934	0.370605	0.61493	-0.565318	-0.506288	-0.214357	8.57572	-4.72539	-1.414	0.0571732	-0.031005	-0.0193208	-0.77832	0.810303	0.0969238	-0.174337	0.218427	0.131058	0.951168	5.08495	1.40888	8.75013	-0.017889	-0.00837126	-0.00533684	-0.780762	-0.0144043	-0.668213	-0.0430029	-0.688554	-0.00302286	-0.723903	9.65526	-0.113709	0.0592469	-0.150001	-0.020115	-0.0121039	-1.04077	-0.0732422	0.369873	
2	-0.922882	0.309336	-0.221192	0.0606109	-4.05057	-7.08323	7.45784	-0.111023	-0.0482606	0.025156	0.826904	0.564941	-0.463867	0.497027	-0.85105	0.0235502	-0.167698	1.96968	-8.13331	-4.47223	0.0126781	-0.00537123	-0.0784045	0.375244	0.803467	0.552979	0.777003	-0.176072	0.571162	0.197582	-9.20386	-0.688078	2.83302	0.118366	-0.011665	-0.134393	0.936279	-0.273438	0.118896	0.714649	0.0673716	0.695083	-0.03998	-9.73926	0.311604	0.0013271	0.127624	-0.0687885	-0.0516916	0.944336	0.15332	0.334717	-0.0203315	0.715942	0.00901932	0.697806	9.60304	-0.383293	-0.529396	-0.181384	0.0270142	-0.072513	-0.971924	0.015625	0.466553	-0.11194	-0.533422	0.131832	-0.82798	9.6591	-1.45354	4.31628	-0.0167152	0.0728425	-0.104507	-1.09253	-0.109863	0.239258	-0.454595	0.828888	0.311546	-0.0960561	1.04387	-7.25397	-5.15042	-0.0524039	0.136335	-0.0471665	0.194824	0.94873	0.381592	0.456129	-0.7175	-0.310119	-0.425401	8.2337	-3.82153	-1.63615	0.0598958	0.000163818	-0.027041	-0.680176	0.738525	0.370605	0.61409	-0.566126	-0.506276	-0.214661	8.44643	-4.47098	-1.37497	-0.0823341	-0.00409802	-0.0165239	-0.77832	0.808105	0.0947266	-0.174038	0.218456	0.130424	0.951303	5.29123	1.60665	9.27979	-0.0554134	0.0203808	-0.00884881	-0.7854	-0.012207	-0.668213	-0.0411682	-0.688317	-0.00619981	-0.724214	10.1224	0.866044	0.371958	0.139188	0.0384924	-0.0383149	-1.04102	-0.0688477	0.374268	
3	-0.923472	0.309657	-0.218578	0.0594647	-3.72028	-6.51583	7.10829	0.00801775	-0.135925	-0.0135591	0.822998	0.556152	-0.470215	0.496837	-0.851069	0.0233979	-0.168187	1.72097	-8.26516	-4.42943	-0.0160056	0.0412117	-0.0532507	0.375244	0.80127	0.55542	0.778274	-0.177154	0.569658	0.195948	-9.81747	-0.484657	2.77834	-0.0355028	-0.0529028	-0.0835454	0.929688	-0.268799	0.121094	0.716666	0.0667605	0.692864	-0.0432831	-9.8204	-0.0346183	0.0895507	0.0513059	-0.135795	-0.104893	0.948242	0.162109	0.332275	-0.0201977	0.714757	0.00920688	0.699021	10.11	-0.0966944	-0.465918	-0.00940718	0.0765762	0.0316975	-0.972168	0.0222168	0.461914	-0.109409	-0.533132	0.128062	-0.829096	9.79543	-1.44102	4.24641	0.298422	0.0349734	0.0206929	-1.09058	-0.107666	0.241211	-0.453305	0.829919	0.311168	-0.0944612	1.2922	-8.17885	-5.57644	-0.0929108	0.0972476	-0.022422	0.195068	0.942139	0.385986	0.456577	-0.717579	-0.310439	-0.424552	8.66332	-3.92708	-2.23992	-0.0330848	0.0191663	-0.0163505	-0.677734	0.736328	0.372803	0.613635	-0.566083	-0.506891	-0.214627	8.52184	-4.91806	-1.54845	0.0499566	-0.0253424	-0.041556	-0.782959	0.805664	0.0969238	-0.172867	0.218618	0.130594	0.951456	4.85786	1.66007	8.81066	0.0793936	-0.029282	-0.0565007	-0.789795	-0.0144043	-0.668213	-0.0419337	-0.688117	-0.00388027	-0.724376	9.62226	0.749883	-0.0251424	-0.09491	0.0172993	0.0740102	-1.03418	-0.0732422	0.37207	
4	-0.922873	0.311124	-0.218878	0.0600047	-3.76532	-6.29075	7.29089	-0.0918772	0.058041	-0.0204272	0.829102	0.567139	-0.470215	0.494901	-0.852114	0.0240306	-0.168512	2.05197	-8.57468	-4.32672	-0.0507484	0.0384163	-0.013472	0.375	0.810059	0.557373	0.778728	-0.177866	0.569167	0.194925	-10.1111	-0.554755	2.79164	0.000993553	-0.022281	-0.111505	0.938232	-0.264648	0.118652	0.718895	0.0682149	0.690132	-0.0474863	-10.0488	0.752338	0.67175	0.107786	-0.132164	-0.0450357	0.950439	0.162354	0.316895	-0.0196232	0.714328	0.00785122	0.699492	9.91622	-0.424773	-0.259727	-0.108838	0.0603384	0.0317478	-0.974365	0.0200195	0.461914	-0.1076	-0.532358	0.125512	-0.830219	9.80836	-0.139892	4.52555	-0.0101842	0.0908295	-0.0159642	-1.09302	-0.0991211	0.234619	-0.451817	0.832096	0.308767	-0.0902291	1.13942	-7.22755	-5.39376	-0.0721131	0.186701	0.0254997	0.190674	0.944336	0.392334	0.454193	-0.718655	-0.310225	-0.425447	8.25872	-3.73267	-2.10098	-0.0431325	-0.00914361	-0.053207	-0.679932	0.736328	0.375244	0.613751	-0.565655	-0.507385	-0.214252	8.3666	-4.58619	-1.57595	0.0559328	-0.0214019	-0.0384291	-0.780762	0.810303	0.0922852	-0.172617	0.218627	0.132795	0.951195	5.24954	1.82985	9.24376	0.0120254	0.0131079	-0.00854348	-0.789795	-0.0144043	-0.67041	-0.0439891	-0.687551	-0.00194708	-0.724799	10.3891	-0.0374742	0.287242	0.0145306	0.0580529	-0.0356294	-1.04541	-0.0688477	0.374268	
5	-0.922126	0.312475	-0.219894	0.0607434	-3.57579	-6.65144	7.47389	-0.0239981	0.0582037	-0.0444573	0.828857	0.569336	-0.455078	0.494451	-0.852156	0.0242746	-0.169583	1.76563	-8.19916	-4.45222	-0.0328334	0.0322484	-0.0415391	0.373047	0.803467	0.560059	0.778973	-0.181968	0.567794	0.19416	-9.08525	-0.512362	2.89402	-0.182947	0.0203285	-0.10806	0.942383	-0.258301	0.118652	0.721215	0.0620221	0.688624	-0.0424118	-9.65227	-0.513152	0.384486	-0.314633	-0.0888986	-0.0213214	0.950928	0.155518	0.321533	-0.0153374	0.714581	0.00437644	0.699371	10.1212	-0.201649	-0.338538	-0.219199	-0.0143892	-0.0228837	-0.971924	0.015625	0.45752	-0.112304	-0.530678	0.130226	-0.829946	9.83349	-1.28182	4.12939	-0.277317	0.0524851	-0.0659935	-1.08838	-0.107666	0.234863	-0.451332	0.83245	0.308768	-0.089376	1.05604	-7.54985	-5.51533	-0.0312392	0.0431815	-0.0361295	0.194824	0.946533	0.400879	0.455148	-0.718468	-0.310697	-0.424394	8.54024	-3.4568	-1.90534	0.0407904	0.00264099	0.0162154	-0.682129	0.738525	0.372803	0.611956	-0.5674	-0.507386	-0.214772	8.45797	-4.56057	-1.48172	-0.130864	-0.0364185	-0.00561118	-0.782959	0.810303	0.101318	-0.172326	0.218956	0.13175	0.951317	4.66951	1.95737	8.8207	-0.00277208	-0.00760404	-0.000948732	-0.787109	-0.0209961	-0.661133	-0.0429529	-0.687351	-0.00439526	-0.725041	9.86361	0.104091	0.513353	0.20041	0.0421691	-0.080241	-1.04517	-0.0756836	0.37207	
6	-0.921403	0.313671	-0.220914	0.0618409	-4.49128	-6.5328	7.54299	-0.0552473	0.00840551	-0.0398343	0.824463	0.571533	-0.46167	0.493726	-0.852493	0.0243134	-0.169998	2.14024	-8.27703	-4.36324	-0.0261904	0.0396399	-0.0299348	0.373047	0.805664	0.559814	0.778963	-0.185633	0.566203	0.195376	-9.4188	-1.09887	3.05095	-0.0967431	-0.0244595	-0.0624499	0.937988	-0.251709	0.120605	0.722335	0.0645642	0.687014	-0.0455574	-9.672	0.252368	0.919579	0.205571	-0.0689279	-0.00169953	0.95752	0.155762	0.312744	-0.0165656	0.71434	0.00562228	0.69958	9.76865	-0.353894	-0.0831751	0.148609	0.0172929	-0.0448412	-0.979004	0.0266113	0.461914	-0.11243	-0.530944	0.130223	-0.829759	9.67717	-0.697208	4.73698	0.0798301	0.00583478	-0.0370307	-1.08813	-0.112061	0.23291	-0.450225	0.833524	0.308079	-0.0873023	1.67593	-7.37821	-5.59224	-0.0578064	0.113682	-0.013431	0.190918	0.939941	0.396729	0.452519	-0.72011	-0.309828	-0.425058	8.60037	-3.92638	-2.33473	-0.101965	-0.0208069	-0.0400553	-0.679688	0.731934	0.375244	0.611282	-0.567998	-0.507701	-0.214365	8.62906	-4.49343	-1.44492	0.00672338	-0.0194876	-0.0133414	-0.780518	0.805664	0.105713	-0.171215	0.218849	0.131955	0.951514	4.84539	2.07179	9.27851	-0.013271	0.00467375	-0.039615	-0.785156	-0.0187988	-0.665771	-0.0451021	-0.687031	-0.00180349	-0.725225	10.239	-0.248125	0.371941	-0.278097	0.0182798	0.0370995	-1.04321	-0.0734863	0.369873	
7	-0.9213	0.314986	-0.219612	0.0613152	-3.54085	-6.21949	7.53692	-0.0715599	-0.0418933	0.00831634	0.82666	0.569336	-0.459473	0.492434	-0.85315	0.0250511	-0.170342	2.06367	-8.54999	-4.36764	-0.079694	0.0286902	-0.0156338	0.371094	0.797119	0.56958	0.780823	-0.182728	0.565769	0.191917	-9.61792	-0.984589	2.95597	0.262454	-0.0771647	-0.0293414	0.938232	-0.258301	0.12085	0.723654	0.0654131	0.685534	-0.0457139	-10.023	-0.127642	0.701405	0.0674086	-0.0671118	0.0401871	0.955078	0.157959	0.3125	-0.0140544	0.715011	0.00386697	0.698961	10.0629	-0.0403903	-0.0377382	-0.222441	-0.0347837	-0.0189237	-0.973877	0.0090332	0.461914	-0.116993	-0.529639	0.133426	-0.829453	9.95623	-0.938611	4.57378	-0.3348	0.067362	-0.0900962	-1.08789	-0.12085	0.22876	-0.449649	0.834257	0.307267	-0.0861246	1.21921	-7.43754	-5.57075	-0.0368643	0.0545993	0.00793274	0.186523	0.942139	0.403076	0.452421	-0.72016	-0.309657	-0.425202	8.70056	-3.54991	-1.9792	-0.0127661	0.0263945	-0.0142168	-0.681885	0.731934	0.370605	0.610725	-0.5684	-0.507987	-0.21421	8.51983	-4.87714	-1.72256	0.00426435	-0.0129879	-0.0213716	-0.77832	0.808105	0.10791	-0.170845	0.219545	0.131406	0.951496	5.11325	1.52995	9.19763	-0.0576699	-0.0350185	-0.00654913	-0.789551	-0.0166016	-0.665771	-0.0433559	-0.687023	-0.00433248	-0.725328	9.91639	0.507884	0.467161	0.122506	0.0119201	-0.0217959	-1.04297	-0.0756836	0.369873	
8	-0.920884	0.31646	-0.219391	0.06077	-3.93136	-6.76622	7.29356	-0.0357991	-0.0271944	-0.00197855	0.822266	0.571289	-0.46167	0.492095	-0.853221	0.0253772	-0.170915	2.05263	-8.74754	-4.40022	-0.0342366	0.0653643	-0.026168	0.368896	0.80127	0.567139	0.782472	-0.179374	0.565167	0.190128	-9.18302	-0.0364286	3.29249	0.0201556	-0.0164811	0.00135169	0.940186	-0.258301	0.114014	0.724346	0.0660467	0.684787	-0.0450275	-9.54666	0.603545	0.997404	-0.0892652	-0.0154596	0.0269713	0.953125	0.155762	0.308105	-0.0111696	0.715102	0.00134295	0.698929	9.85297	-0.23218	-0.278473	-0.167093	0.0140498	-0.0218259	-0.971924	0.015625	0.452881	-0.120903	-0.528791	0.137064	-0.82884	9.70265	-1.42169	4.4916	-0.207822	0.0265888	-0.0595289	-1.09204	-0.125	0.224609	-0.449046	0.834901	0.306615	-0.0853496	1.08549	-7.22455	-5.45052	-0.0300696	0.0163398	-0.00211155	0.192871	0.939941	0.403076	0.452299	-0.720243	-0.310681	-0.424445	8.32128	-3.24049	-1.87628	-0.0155145	-0.050812	-0.023862	-0.679688	0.729736	0.380127	0.610561	-0.568592	-0.507985	-0.21417	8.27718	-4.27142	-1.42268	-0.045638	-0.00548742	-0.00547784	-0.785156	0.803467	0.108154	-0.170557	0.218992	0.130566	0.951791	4.86311	1.65227	8.96043	-0.0322552	0.0352635	-0.00632955	-0.785156	-0.0144043	-0.666016	-0.0433559	-0.687023	-0.00433248	-0.725328	9.91639	0.507884	0.467161	0.122506	0.0119201	-0.0217959	-1.04297	-0.0756836	0.369873	
9	-0.920604	0.317892	-0.21853	0.0606455	-4.16611	-6.54984	7.35752	-0.0809175	-0.0561404	-0.0275828	0.826172	0.580078	-0.45752	0.491222	-0.853532	0.0256351	-0.171837	1.77893	-8.15453	-4.47625	-0.0393638	0.0422251	-0.0260939	0.368896	0.799316	0.572021	0.782268	-0.18037	0.56453	0.191912	-9.54583	-0.949647	2.90378	0.0320147	-0.0481923	0.0627517	0.942383	-0.253906	0.116211	0.724302	0.0660498	0.684833	-0.0450307	-9.84287	-0.0653994	0.640268	-0.000317716	0.0110662	0.00302879	0.95752	0.153564	0.310547	-0.0110927	0.715058	0.0017821	0.698974	9.8567	-0.393192	-0.365695	0.129023	0.0205608	-0.0488145	-0.97168	0.0090332	0.464355	-0.121867	-0.528136	0.137878	-0.828982	9.86331	-1.22135	4.4767	-0.0937013	0.0669766	-0.0382503	-1.08789	-0.12085	0.218018	-0.448318	0.835428	0.306402	-0.0847915	1.24348	-7.99841	-5.51759	-0.0174544	0.0283828	-0.0193962	0.192871	0.939941	0.407227	0.450833	-0.721157	-0.309194	-0.425535	8.65579	-3.93821	-2.19412	-0.116843	0.0743604	-0.00864942	-0.679688	0.729736	0.380127	0.6095	-0.5699	-0.507776	-0.214213	8.53602	-4.96608	-1.56312	0.00909672	-0.0146568	-0.00243361	-0.787598	0.810303	0.105713	-0.171172	0.218887	0.132779	0.951398	4.91859	1.86081	9.05382	0.0616373	-0.00266386	0.00550577	-0.787109	-0.0209961	-0.67041	-0.0440485	-0.686969	-0.00438607	-0.725338	9.8674	0.511376	0.509988	-0.0108792	0.00398153	-0.0163768	-1.03857	-0.0754395	0.374268	
