40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.868852	-0.0172369	-0.494119	-0.025412	8.9151	-0.00449021	5.40747	-0.0236413	-0.0108094	0.0259224	-0.670166	0.020752	-0.80249	0.787331	0.0555439	-0.604558	0.107398	9.59164	-0.515697	2.74481	-0.0110743	0.0152228	-0.0293456	-0.726074	-0.0478516	-0.565918	0.814222	-0.0752749	-0.522026	-0.242622	9.03147	1.25226	4.40605	0.0440686	-0.0131034	-0.0215408	-0.828125	-0.372803	-0.706787	0.897748	0.188936	-0.302497	-0.258549	4.42476	4.84534	7.33666	-0.00571118	0.00694749	0.00296997	-0.106934	-0.314941	-0.994141	0.839592	-0.117735	-0.522937	-0.0880876	8.94117	-0.933657	4.18182	-0.00963006	0.00601045	-0.0264324	-0.693848	0.220215	-0.794189	0.96314	-0.15824	-0.212877	0.0447793	5.39947	-4.02518	10.8815	0.0201376	0.0131552	-0.0252697	-0.220459	0.363525	-1.07617	0.690911	0.0949825	-0.715408	0.0425671	9.8432	0.744879	-0.658406	0.0291854	0.0448311	-0.024932	-0.994873	-0.127197	-0.311035	0.982053	-0.0423329	-0.0610327	-0.173362	2.13358	-0.832257	10.8474	0.00206435	0.0211916	-0.0169856	0.166748	0.192139	-1.0293	0.0219696	0.114943	-0.990141	-0.0769797	0.148325	1.52994	-9.04399	-0.0420968	0.007727	-0.0218047	-0.362793	-0.0991211	1.0249	0.969841	-0.24121	-0.0133789	-0.0323676	0.5132	-4.85499	9.23373	0.0259875	0.00289921	-0.0020597	0.424805	0.494873	-0.89917	0.0249646	-0.111348	-0.989241	-0.0915422	0.662925	1.76453	-9.58639	-0.0376073	0.00110829	-0.0162555	-0.528809	-0.0861816	1.00366	
1	0.868565	-0.0182717	-0.494566	-0.0257974	8.96694	-0.0654309	5.39759	-0.0241853	-0.0156586	-0.00336543	-0.667969	0.0227051	-0.796143	0.787523	0.055317	-0.604367	0.107182	9.72573	-0.364986	2.61245	-0.0312359	0.0369719	-0.0243919	-0.72583	-0.0544434	-0.572754	0.81396	-0.0749397	-0.522477	-0.242633	9.12008	1.26762	4.54057	0.00789427	-0.012636	-0.00248191	-0.828125	-0.374756	-0.706787	0.897575	0.189884	-0.302507	-0.258444	4.36062	4.86699	7.26658	0.0571462	0.0122597	-0.0155337	-0.111084	-0.32373	-0.993896	0.839455	-0.118055	-0.522966	-0.0887931	8.90359	-1.05199	4.16191	-0.0234057	0.00486702	-0.0357321	-0.693604	0.218018	-0.794189	0.963162	-0.158208	-0.212839	0.0445879	5.35622	-3.9502	10.8765	-0.00873004	0.0189559	-0.0174403	-0.220703	0.36792	-1.07837	0.690872	0.0948056	-0.715525	0.0416165	9.733	0.77712	-0.373977	-0.0220244	-0.0209591	-0.0358575	-1.00562	-0.131592	-0.308594	0.982026	-0.0419008	-0.0608899	-0.173672	2.17371	-0.945834	10.8395	0.0124944	0.012438	-0.0151734	0.165039	0.181152	-1.02905	0.0219696	0.114943	-0.990141	-0.0769797	0.148325	1.52994	-9.04399	-0.0420968	0.007727	-0.0218047	-0.362793	-0.0991211	1.0249	0.969954	-0.240767	-0.0134181	-0.0322646	0.501032	-4.86921	9.21312	0.0184554	0.0140956	0.00778347	0.424561	0.501465	-0.89917	0.0248619	-0.111164	-0.989191	-0.0923357	0.651313	1.75736	-9.58377	-0.0295931	0.00339659	-0.0131808	-0.53125	-0.0861816	1.01294	
2	0.868532	-0.0185294	-0.494604	-0.0259877	8.91121	-0.0294544	5.36117	-0.0244349	-0.00775869	-0.00266401	-0.670166	0.0227051	-0.796143	0.787052	0.0555438	-0.605007	0.106916	9.53748	-0.36391	2.60746	0.00150207	-0.0188062	-0.0361188	-0.72583	-0.0522461	-0.572754	0.813868	-0.0749847	-0.522751	-0.242338	9.07433	1.29512	4.49978	0.0179221	-0.0180904	0.0149585	-0.82373	-0.381348	-0.706543	0.897391	0.190373	-0.302644	-0.25856	4.29747	4.98194	7.32522	0.0397729	-8.12346e-05	-0.0212399	-0.109131	-0.317139	-0.993896	0.839393	-0.11793	-0.52305	-0.0890544	8.92602	-1.14614	4.17582	-0.00366942	0.00296769	-0.0390531	-0.695801	0.218018	-0.791748	0.963164	-0.158368	-0.212773	0.0442922	5.31193	-4.04043	10.9003	-0.011142	0.0220648	-0.0240012	-0.216064	0.363525	-1.07837	0.691227	0.0945943	-0.715219	0.0414442	9.96261	0.808309	-0.690171	-0.0078961	0.0489296	-0.0179316	-1.00342	-0.129395	-0.312988	0.982054	-0.0409698	-0.0607546	-0.173785	2.12503	-0.884504	10.8457	0.0386075	0.022056	-0.0177183	0.166992	0.187744	-1.02905	0.0223197	0.115173	-0.990003	-0.0783074	0.158588	1.54809	-9.02477	-0.0153281	0.0119226	-0.02004	-0.367188	-0.101562	1.0271	0.969998	-0.240576	-0.0133652	-0.0323664	0.417668	-4.81753	9.1654	0.0174972	0.0187049	-0.00310474	0.424805	0.494873	-0.89917	0.0249282	-0.111209	-0.989151	-0.0926876	0.640483	1.80008	-9.54315	0.00190275	0.0113725	-0.00640456	-0.52417	-0.0905762	1.00391	
3	0.868155	-0.0188423	-0.495229	-0.0264598	8.89317	-0.0758487	5.31348	-0.013598	-0.0466545	-0.0158448	-0.668213	0.0249023	-0.79834	0.786816	0.0560244	-0.605342	0.1065	9.69345	-0.409796	2.64199	-0.0042895	-0.00292251	-0.0422415	-0.728027	-0.0500488	-0.570557	0.813723	-0.0756227	-0.522574	-0.243007	9.07621	1.48183	4.42353	-0.064215	0.0119707	-0.0241422	-0.823975	-0.370605	-0.711426	0.897232	0.190291	-0.302654	-0.259161	4.37939	4.9218	7.34056	-0.0133742	-0.000525939	-0.0204336	-0.109131	-0.317139	-0.991699	0.839503	-0.116895	-0.523139	-0.0888564	8.9189	-1.06733	4.23405	0.0438203	0.0127286	-0.0261265	-0.693359	0.213623	-0.791748	0.963213	-0.158184	-0.212816	0.0436861	5.30313	-4.06916	10.9385	0.0107558	0.0178905	-0.0426429	-0.216064	0.361328	-1.07812	0.694364	0.0940537	-0.712269	0.0410476	9.73541	0.718067	-0.267659	-0.0302556	0.191163	-0.0328952	-0.996826	-0.135742	-0.319336	0.982054	-0.0409698	-0.0607546	-0.173785	2.12503	-0.884504	10.8457	0.0386075	0.022056	-0.0177183	0.166992	0.187744	-1.02905	0.022355	0.114951	-0.990003	-0.0786148	0.172074	1.56089	-9.07547	-0.0149436	0.00935355	-0.0186464	-0.369385	-0.10376	1.0271	0.970043	-0.240373	-0.0134363	-0.0325227	0.454627	-4.87862	9.24767	0.00891221	0.010191	-0.00238308	0.428955	0.501465	-0.903809	0.0250076	-0.111297	-0.989146	-0.0926198	0.666856	1.78837	-9.56064	0.00556629	0.00686806	-0.00616567	-0.528564	-0.0949707	1.00854	
4	0.86756	-0.0189376	-0.496235	-0.0270665	9.02926	-0.0796669	5.3075	-0.0121431	-0.0419994	-0.0241277	-0.670166	0.0227051	-0.789551	0.786926	0.0564602	-0.605212	0.106198	9.55008	-0.376714	2.52479	-0.00188528	0.0132999	-0.0395515	-0.725586	-0.0566406	-0.570312	0.813318	-0.0770516	-0.522288	-0.244523	9.12917	1.18648	4.31546	-0.0509282	-0.00851662	-0.0176152	-0.823975	-0.370605	-0.709229	0.897055	0.190876	-0.302582	-0.259429	4.35349	4.98654	7.24935	0.0247448	0.0119956	-0.015453	-0.106689	-0.32373	-0.989502	0.839518	-0.117095	-0.522969	-0.089453	8.89298	-0.997219	4.27707	-0.0423551	0.0148886	-0.0315438	-0.693359	0.213623	-0.791748	0.963254	-0.157915	-0.212903	0.0433106	5.29981	-4.07297	10.9089	0.0158918	0.0129851	-0.0307153	-0.21582	0.356934	-1.07812	0.695862	0.0934118	-0.710933	0.0403004	9.76411	0.811226	-0.364326	-0.0190492	0.0508388	-0.0258969	-0.996826	-0.135742	-0.321289	0.982002	-0.0400667	-0.0607306	-0.174296	2.15117	-0.872208	10.881	0.0249983	0.0117614	-0.0217419	0.160645	0.181152	-1.02441	0.0223544	0.11499	-0.989984	-0.0788046	0.155791	1.55788	-9.04562	-0.00264557	0.00436342	-0.0183871	-0.362305	-0.110352	1.02075	0.970106	-0.240102	-0.0135695	-0.0325759	0.447264	-4.88048	9.21143	0.0133238	0.00763679	0.000900516	0.429199	0.494873	-0.896729	0.0250017	-0.11132	-0.989144	-0.0926115	0.668377	1.77669	-9.57726	0.00545696	0.00594306	-0.00719842	-0.524414	-0.0883789	1.01294	
5	0.867322	-0.0182907	-0.49664	-0.0276899	9.02113	-0.0632937	5.28337	0.0194659	-0.017738	-0.0366827	-0.677002	0.0249023	-0.791748	0.786834	0.0571488	-0.605311	0.105948	9.60861	-0.35253	2.65918	0.00815538	0.0113884	-0.0457758	-0.72583	-0.0544434	-0.565674	0.813159	-0.0756868	-0.522773	-0.244442	9.0404	1.31494	4.34958	0.0705885	0.00485055	-0.0435776	-0.830322	-0.374756	-0.708984	0.897046	0.191054	-0.302518	-0.259403	4.36772	4.92331	7.26053	0.0139971	0.0140109	-0.00313267	-0.111328	-0.319336	-0.991699	0.839655	-0.116819	-0.522753	-0.0897828	8.88271	-1.136	4.20844	0.029028	0.0205415	-0.0306295	-0.697754	0.213623	-0.794189	0.963301	-0.157258	-0.213196	0.0432292	5.32574	-3.97227	10.9078	0.0268937	0.00271376	-0.0265521	-0.222412	0.359131	-1.07812	0.696743	0.0936046	-0.71007	0.0398495	9.7441	0.760493	-0.341389	0.00520959	0.078584	-0.0402692	-1.00098	-0.135742	-0.329834	0.98198	-0.0398383	-0.0606436	-0.1745	2.15726	-0.911365	10.8371	0.011237	0.0155243	-0.01961	0.169189	0.18335	-1.03149	0.022418	0.115127	-0.989947	-0.0790401	0.146288	1.57579	-9.04852	-0.00474541	0.00677796	-0.018478	-0.362549	-0.10376	1.0249	0.970147	-0.239941	-0.0136726	-0.0324941	0.4681	-4.82143	9.23317	0.00360022	0.00757354	0.00746958	0.427002	0.494873	-0.908203	0.0250205	-0.111123	-0.989125	-0.0930433	0.659765	1.76709	-9.56487	-0.00952216	0.00477203	-0.00909644	-0.533203	-0.0905762	1.0061	
6	0.867393	-0.0170921	-0.496544	-0.0279649	9.003	-0.0111688	5.29355	0.0441419	0.00967452	-0.0322774	-0.676758	0.0205078	-0.791748	0.786797	0.0577365	-0.605357	0.105642	9.62411	-0.368312	2.4857	0.00922184	0.0020143	-0.0392149	-0.725586	-0.0610352	-0.567627	0.812948	-0.0745215	-0.523447	-0.24406	9.18279	1.29487	4.37727	0.0623228	-0.0126951	-0.0021088	-0.828125	-0.374756	-0.706787	0.896972	0.192749	-0.301761	-0.259288	4.36608	4.93832	7.21992	0.0417191	0.0338199	-0.0137069	-0.108887	-0.321533	-0.987305	0.839776	-0.115464	-0.522911	-0.0894849	8.90059	-0.924862	4.23413	0.0501199	0.00714917	-0.0371317	-0.688965	0.211426	-0.789551	0.963313	-0.156745	-0.213516	0.043247	5.33885	-4.01799	10.8844	0.0258143	0.0025536	-0.0185053	-0.218018	0.356934	-1.08032	0.697022	0.0936513	-0.709807	0.0395446	9.86194	0.803931	-0.286526	0.0141399	-0.00180461	-0.0261931	-0.990234	-0.137939	-0.323486	0.981963	-0.0395538	-0.0605796	-0.174682	2.15146	-0.938435	10.7302	0.0206334	0.017986	-0.0115534	0.166992	0.18335	-1.02905	0.0224347	0.115129	-0.989952	-0.0789789	0.14719	1.55665	-9.08001	0.00759823	0.00655764	-0.0180661	-0.360107	-0.108154	1.02051	0.970181	-0.239829	-0.0136212	-0.0323372	0.456924	-4.87066	9.22566	0.00630136	0.0124726	0.00826199	0.429199	0.49707	-0.906006	0.0250514	-0.111105	-0.98909	-0.0934307	0.655196	1.80468	-9.56233	-0.00466929	0.00975597	-0.00957939	-0.5354	-0.0905762	1.0061	
7	0.867443	-0.0152744	-0.496513	-0.0280081	8.94598	0.0471248	5.30651	0.0700661	-0.00495959	-0.0409536	-0.674072	0.0119629	-0.795898	0.786939	0.0585034	-0.6051	0.105637	9.62918	-0.312622	2.66639	0.0156771	0.0255913	-0.0416369	-0.72998	-0.0588379	-0.562988	0.812703	-0.0733586	-0.524002	-0.244037	9.09177	1.52867	4.44544	0.0237586	-0.0011478	-0.0434216	-0.83252	-0.374756	-0.706787	0.897	0.193832	-0.301335	-0.258878	4.36506	4.95474	7.33877	0.0523049	0.041298	-0.000916138	-0.106445	-0.328125	-0.989502	0.839889	-0.114458	-0.522957	-0.0894543	8.87134	-1.00079	4.23186	0.031958	0.0143568	-0.0311507	-0.695557	0.211426	-0.791748	0.963353	-0.155936	-0.213921	0.0432705	5.30557	-3.9347	10.939	0.0348193	-0.00344322	-0.022957	-0.222412	0.356934	-1.07812	0.696289	0.0941345	-0.710485	0.0391314	9.69038	0.770439	-0.28139	0.0224292	-0.0358746	-0.039598	-0.994385	-0.137939	-0.314941	0.982042	-0.0386985	-0.0606808	-0.174396	2.17344	-0.867078	10.9544	0.0440874	0.0244894	-0.0151986	0.167236	0.181152	-1.02661	0.0226059	0.115302	-0.98989	-0.079447	0.161017	1.56741	-9.04284	-0.0142755	0.0104768	-0.0219558	-0.369385	-0.108398	1.02271	0.970205	-0.239735	-0.0136204	-0.0323207	0.432426	-4.80913	9.20994	0.00957316	0.012292	0.00419756	0.427002	0.49707	-0.901367	0.0250004	-0.111099	-0.989057	-0.0938036	0.654047	1.80171	-9.55646	-0.00985279	0.00587455	-0.0107271	-0.528564	-0.0949707	1.0061	
8	0.867541	-0.0136314	-0.4964	-0.0278105	9.02403	0.171919	5.30992	0.057621	0.011405	-0.0243968	-0.671875	0.0119629	-0.795898	0.787058	0.0592742	-0.604862	0.105682	9.53834	-0.334251	2.64376	0.0109002	0.0252737	-0.0380595	-0.723389	-0.0610352	-0.56543	0.812585	-0.073244	-0.524007	-0.244452	9.07081	1.18493	4.41064	0.0266816	0.00472832	-0.00484082	-0.82373	-0.379395	-0.699707	0.896963	0.194895	-0.300857	-0.258765	4.26011	5.01701	7.22077	0.0313624	0.0303099	-0.0162562	-0.104248	-0.325928	-0.985107	0.840015	-0.113814	-0.52287	-0.0895981	8.9101	-0.944979	4.20339	0.0167462	0.0153977	-0.0348151	-0.693359	0.213623	-0.794189	0.963357	-0.155397	-0.21428	0.0433383	5.36483	-3.98309	10.8697	0.0269233	0.000235459	-0.0150244	-0.216064	0.359131	-1.07812	0.695425	0.0946305	-0.711272	0.0389919	9.87085	0.850072	-0.309431	0.0223731	-0.0334951	-0.0269352	-0.990234	-0.135742	-0.321289	0.982042	-0.0386985	-0.0606808	-0.174396	2.17344	-0.867078	10.9544	0.0440874	0.0244894	-0.0151986	0.167236	0.181152	-1.02661	0.0226059	0.115302	-0.98989	-0.079447	0.161017	1.56741	-9.04284	-0.0142755	0.0104768	-0.0219558	-0.369385	-0.108398	1.02271	0.970239	-0.239629	-0.0134244	-0.0321483	0.486744	-4.86323	9.18834	0.00313607	0.0167178	0.00451058	0.424805	0.49707	-0.901367	0.0249923	-0.111123	-0.989037	-0.0939884	0.656204	1.80434	-9.55582	-0.00105438	0.00893886	-0.00781602	-0.528564	-0.0949707	1.00391	
9	0.867853	-0.0122727	-0.495882	-0.0279513	8.94613	0.235347	5.35125	0.0386527	0.0217513	-0.0326624	-0.669678	0.0119629	-0.795898	0.787083	0.0596212	-0.604807	0.105612	9.62625	-0.3178	2.60776	0.0100375	0.0158237	-0.0409369	-0.723389	-0.0610352	-0.567627	0.812429	-0.0714876	-0.524761	-0.243875	9.08786	1.58683	4.4308	0.0629476	-0.00594651	-0.0366954	-0.828125	-0.37915	-0.708984	0.896946	0.195763	-0.300456	-0.258634	4.38183	5.01769	7.33265	0.0352922	0.0350537	-0.00991068	-0.0976562	-0.325928	-0.987305	0.840041	-0.112801	-0.523043	-0.0896243	8.90437	-1.06715	4.19871	0.0438982	0.00533573	-0.0341847	-0.695312	0.204834	-0.794189	0.96338	-0.154807	-0.214624	0.0432553	5.33236	-3.97527	10.9197	0.0300238	0.00114658	-0.0239021	-0.224365	0.354736	-1.08008	0.694776	0.0949844	-0.711875	0.0387067	9.75435	0.835723	-0.465838	0.0129206	-0.0147312	-0.0336993	-0.998779	-0.135742	-0.319336	0.982049	-0.0379144	-0.0604536	-0.174609	2.13846	-0.833865	10.8404	0.021456	0.0163557	-0.0135895	0.171631	0.178955	-1.02197	0.0228804	0.115967	-0.989801	-0.0795174	0.146971	1.57901	-9.0597	0.000496537	0.00874237	-0.0200616	-0.364746	-0.10376	1.02271	0.970227	-0.239694	-0.013356	-0.0320699	0.436287	-4.77589	9.19288	-0.0037635	0.0105075	0.00960546	0.427002	0.494873	-0.901367	0.0249963	-0.111132	-0.989028	-0.0940638	0.659517	1.79161	-9.53572	-0.00128046	0.00743625	-0.00869046	-0.528564	-0.0949707	1.01074	
