40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.706309	0.624372	-0.0935833	0.320203	2.78856	-9.20491	1.90659	-0.0451368	-0.029711	0.0721881	0.125732	1	0.0871582	0.0367797	-0.479251	0.381398	-0.789621	7.26107	-6.20493	2.57867	-0.0380173	-0.031313	0.0220164	-0.378418	0.766357	0.122559	0.312596	0.0467597	0.772984	-0.550084	-4.89242	-7.92197	-1.94501	-0.13255	0.0307791	-0.0543618	0.064209	0.8396	0.351807	-0.0359273	0.0735999	0.474416	-0.876483	-0.937622	-8.08646	5.07821	0.0325543	0.0178793	-0.0138156	-0.265137	0.820068	-0.633057	-0.0544282	-0.19737	-0.264556	0.942387	-3.87736	-4.80824	7.2559	-0.104085	-0.0261705	0.0676388	0.0256348	0.490967	-0.848633	0.363115	0.304883	0.607125	-0.637647	-7.12989	-6.14908	1.23982	-0.200829	0.0860841	-0.0362984	0.448242	0.836914	0.275391	-0.516204	0.654382	0.374918	0.405899	8.92504	-3.6286	-1.17227	0.0306272	0.0548884	0.0117545	-0.657471	0.718018	0.181885	0.213087	-0.644185	-0.36825	-0.635619	9.41217	2.00261	-1.11193	-0.0042565	0.00448351	0.00663669	-1.02173	0.227051	0.208008	0.415997	-0.472879	-0.602968	-0.489655	9.44724	1.86968	-1.83074	-0.132626	0.0298937	0.00153355	-1.06006	0.151855	0.141113	-0.302656	0.631697	0.412244	0.582591	9.56903	0.834784	-1.4642	-0.0556428	0.0351366	0.020536	-0.945557	0.280029	0.321289	0.421473	-0.555414	-0.497282	-0.51632	9.76172	0.5907	-1.00478	-0.264618	0.027044	0.0169611	-1.04199	0.385742	0.166504	
1	-0.705809	0.6259	-0.0951693	0.317844	2.79183	-9.65888	1.88706	-0.0941133	-0.041898	0.0966235	0.134521	0.995605	0.0893555	0.0367395	-0.47836	0.382731	-0.789518	7.10308	-6.52066	2.57024	-0.0457725	0.0556779	0.00720783	-0.376221	0.766357	0.120361	0.311478	0.0471945	0.771219	-0.55315	-4.80398	-7.41537	-1.94647	0.131549	-0.000873728	-0.0381064	0.0598145	0.841797	0.347168	-0.0371761	0.0721842	0.473072	-0.877274	-0.826972	-8.21989	5.02082	0.0781882	-0.0300158	-0.0589727	-0.273682	0.813477	-0.641846	-0.0539387	-0.196842	-0.26023	0.943729	-3.67299	-4.22842	7.89527	0.195778	-0.0184055	-0.0568641	0.0214844	0.486572	-0.851074	0.361719	0.304081	0.607794	-0.638186	-7.09027	-5.75637	1.57917	0.0528225	0.037318	-0.0995226	0.441895	0.836914	0.281738	-0.517561	0.653756	0.373884	0.406134	9.07121	-3.78145	-1.52379	0.0420565	0.115899	-0.00137393	-0.657471	0.719971	0.179932	0.213439	-0.644206	-0.367575	-0.63587	9.45465	2.03253	-0.956987	-0.033129	0.0397036	0.0102961	-1.01709	0.2229	0.205566	0.416558	-0.472711	-0.602734	-0.489628	9.3599	2.20076	-1.56521	0.027108	0.028902	-0.00881175	-1.05786	0.154053	0.150146	-0.302637	0.63226	0.411866	0.582258	9.68592	1.21059	-1.08865	-0.0103969	-0.0130091	0.0213853	-0.940918	0.280273	0.318848	0.421516	-0.555826	-0.496404	-0.516686	9.87717	0.256026	-1.16848	0.0959164	0.02299	0.00543428	-1.03296	0.388184	0.168701	
2	-0.705349	0.626331	-0.0965366	0.317604	2.79716	-9.71723	1.84892	-0.0413486	0.0266375	0.0331256	0.141357	0.99585	0.0917969	0.0369345	-0.478418	0.383362	-0.789168	7.3823	-6.27404	2.30264	-0.0166262	0.0163194	0.0152647	-0.376465	0.770752	0.122559	0.310305	0.0455188	0.772089	-0.552736	-4.91158	-8.38	-2.07509	0.0203805	0.0196589	-0.0608655	0.0556641	0.839844	0.347412	-0.0374552	0.0701645	0.473701	-0.877087	-0.841959	-8.3099	5.20686	-0.00200492	-0.0507804	-0.063328	-0.276123	0.813232	-0.637451	-0.0517882	-0.195204	-0.258864	0.944565	-3.94127	-4.51651	7.55514	0.04662	-0.0432316	-0.0954012	0.0280762	0.484375	-0.864746	0.358136	0.303397	0.605475	-0.64272	-7.23636	-5.91755	1.06946	0.234592	-0.0144903	-0.152681	0.437256	0.841309	0.264404	-0.518938	0.652904	0.373208	0.40637	8.9774	-3.39626	-1.29577	0.0725628	0.0316054	0.0224283	-0.657471	0.719971	0.179932	0.213048	-0.644454	-0.366719	-0.636244	9.46579	2.05559	-1.02463	-0.0204713	0.0185178	-0.0108693	-1.02612	0.231445	0.214844	0.415792	-0.473996	-0.600977	-0.491194	9.44764	1.86106	-1.73441	-0.112735	0.021595	0.00589879	-1.05811	0.158691	0.141113	-0.3035	0.631978	0.411934	0.582067	9.41914	0.899309	-1.27525	0.0508313	0.0372448	0.0255588	-0.938721	0.280273	0.325684	0.422153	-0.555764	-0.496514	-0.516128	9.60969	0.46094	-1.10462	-0.00864347	0.00387972	0.0134576	-1.03735	0.385742	0.168701	
3	-0.705976	0.625625	-0.0969206	0.317487	2.91752	-9.62859	1.92902	0.0634339	0.00209282	0.00261118	0.13916	0.991455	0.09375	0.036672	-0.478242	0.383023	-0.789451	7.23375	-6.31155	2.63256	0.0026638	0.00672775	-0.0428708	-0.378662	0.768555	0.125	0.30973	0.044247	0.771958	-0.553345	-4.86417	-7.99046	-1.58463	-0.0519993	-0.0100327	-0.0484138	0.0556641	0.839844	0.344971	-0.0369594	0.0684221	0.475427	-0.876311	-0.802756	-8.34513	6.00125	-0.156578	-0.0750997	-0.0150267	-0.273926	0.81543	-0.633057	-0.0505227	-0.193592	-0.256613	0.945579	-3.52702	-5.22675	7.6569	0.0902985	-0.0421771	-0.0371254	0.0195312	0.482178	-0.855469	0.355791	0.302869	0.60465	-0.645044	-7.61096	-5.99345	0.895547	0.0685387	0.0601387	-0.106905	0.432617	0.847656	0.253662	-0.520925	0.65156	0.37273	0.406423	8.94092	-3.80151	-1.37811	0.0715217	0.0856993	4.1205e-05	-0.657471	0.720215	0.171387	0.213187	-0.644297	-0.36626	-0.636622	9.46551	1.82616	-0.743189	-0.0273934	0.0329186	-0.00739144	-1.01733	0.227295	0.203369	0.416251	-0.474029	-0.600824	-0.490961	9.42438	2.23067	-1.6103	0.0193492	0.0164151	-0.00416263	-1.0625	0.15625	0.141113	-0.303686	0.632109	0.411679	0.582008	9.70046	1.10133	-1.33561	-0.0134486	0.00691572	0.0114554	-0.943115	0.278076	0.314453	0.422944	-0.555419	-0.496673	-0.515698	9.9356	0.52645	-1.20338	0.0445984	0.0247808	0.00738867	-1.03516	0.385742	0.161865	
4	-0.707576	0.623628	-0.0974319	0.317695	2.53154	-9.20436	2.04591	0.0732726	0.0230522	0.0640238	0.141357	0.993652	0.0874023	0.03827	-0.477372	0.383592	-0.789626	7.16465	-6.52598	2.65222	0.00364852	0.0329132	0.0724445	-0.37207	0.770752	0.122559	0.30911	0.0453248	0.773947	-0.550821	-4.9292	-7.79365	-2.11378	-0.0801895	0.0828186	0.0321533	0.064209	0.837402	0.349609	-0.0365201	0.068362	0.477386	-0.875269	-0.967534	-8.63219	5.76774	-0.179839	-0.0293031	0.0257182	-0.276123	0.817627	-0.630859	-0.0516801	-0.193742	-0.257109	0.945351	-4.20039	-4.39165	7.82979	-0.113588	0.0121114	0.0422511	0.0214844	0.484375	-0.862305	0.357375	0.302033	0.608308	-0.641109	-7.41021	-5.98834	1.01489	-0.307079	0.0818035	0.072031	0.44165	0.843506	0.272949	-0.522644	0.650792	0.371784	0.406313	9.18599	-3.66065	-1.06061	0.0710646	0.0882651	0.0257632	-0.646973	0.722412	0.169189	0.212374	-0.644835	-0.36489	-0.637134	9.67099	2.13663	-0.993943	-0.0732398	0.0189045	0.00923518	-1.02612	0.231445	0.205566	0.415517	-0.475034	-0.599092	-0.492724	9.49076	2.01101	-1.4643	-0.104564	0.0291041	0.00357948	-1.06494	0.160889	0.143311	-0.303885	0.632623	0.411311	0.581605	9.45881	1.16197	-1.34116	-0.024375	-0.00833289	0.0380904	-0.943604	0.286621	0.323242	0.423376	-0.555485	-0.496156	-0.51577	9.73887	0.435114	-1.13521	-0.00377251	0.024576	0.0158967	-1.03076	0.390381	0.168701	
5	-0.708543	0.622749	-0.0979784	0.317098	2.48384	-9.25024	2.10021	0.022872	0.0027647	0.0382608	0.141113	0.998047	0.0895996	0.0392431	-0.477028	0.384566	-0.789312	7.11366	-6.42443	2.37376	-0.0314782	0.010614	0.0343592	-0.36792	0.770752	0.122559	0.309226	0.0458441	0.774418	-0.550049	-4.69085	-7.70406	-1.98865	-0.0371397	0.0213239	0.0656868	0.0534668	0.837646	0.352051	-0.0361493	0.069451	0.480836	-0.873308	-0.755057	-8.27815	5.38548	-0.16393	0.0417995	-0.00372178	-0.276367	0.822021	-0.628662	-0.0567935	-0.194386	-0.266744	0.942251	-3.54105	-4.38741	7.87253	-0.482345	0.0285161	0.122319	0.0185547	0.50415	-0.844238	0.359513	0.300966	0.615261	-0.633738	-7.34916	-6.4125	0.961503	-0.366053	0.126393	0.032641	0.437744	0.832764	0.294678	-0.523938	0.650199	0.372019	0.405379	8.79016	-3.74626	-1.24635	0.0484758	-0.012667	0.0116995	-0.64917	0.724365	0.166992	0.211966	-0.644714	-0.363003	-0.638469	9.52325	1.80208	-0.830052	-0.082565	0.0685588	0.00254048	-1.01733	0.229248	0.210205	0.414378	-0.47672	-0.597149	-0.494411	9.45916	2.06882	-1.53219	-0.113137	0.00627205	0.0130108	-1.05786	0.15625	0.145508	-0.302787	0.633567	0.409922	0.582131	9.73552	1.17407	-1.28219	-0.0808581	0.0198212	0.0197418	-0.938965	0.286865	0.321045	0.420448	-0.558127	-0.493635	-0.517727	9.773	0.970012	-0.826072	-0.354721	-0.0604401	0.0156298	-1.03735	0.385742	0.168701	
6	-0.708435	0.623384	-0.0981415	0.31604	2.31992	-9.6947	1.93665	-0.028608	-0.0506006	0.0112126	0.141113	0.998047	0.0895996	0.0395815	-0.476788	0.38511	-0.789174	7.23921	-6.55418	2.47264	-0.0302604	0.0150029	0.0317333	-0.372314	0.772949	0.124756	0.308759	0.0457833	0.774451	-0.55027	-4.96736	-8.44855	-2.34311	0.0634852	-0.0570999	-0.0455922	0.0620117	0.8396	0.349609	-0.0364071	0.0699618	0.481621	-0.872824	-0.829222	-8.72039	5.04281	-0.0728281	0.0524779	-0.00239781	-0.27417	0.822021	-0.62207	-0.0588319	-0.194783	-0.274219	0.939895	-3.7314	-5.38214	7.64253	-0.226578	0.0367169	0.00249349	0.0246582	0.512939	-0.834961	0.360279	0.300683	0.616822	-0.631918	-7.20775	-6.18168	1.06617	-0.17566	0.0662506	0.0310015	0.442139	0.832764	0.296875	-0.524439	0.650146	0.372096	0.404744	9.13963	-3.79495	-1.04307	0.064006	-0.00764406	0.0197053	-0.651367	0.726562	0.158447	0.211783	-0.644193	-0.362211	-0.639505	9.40767	2.09177	-1.09339	-0.0226929	0.071092	-0.0190818	-1.02417	0.233643	0.205566	0.413786	-0.477905	-0.595989	-0.495162	9.38709	2.0143	-1.7383	-0.100134	-6.20002e-05	0.0100924	-1.06055	0.163086	0.140869	-0.302334	0.633835	0.409034	0.582699	9.5891	1.41167	-1.42509	-0.0900914	0.0356414	0.0221366	-0.936768	0.286865	0.325684	0.416963	-0.561077	-0.490421	-0.520405	9.92291	0.558021	-1.21037	-0.49157	-0.025008	0.0204255	-1.03516	0.385742	0.177979	
7	-0.708239	0.623827	-0.0973056	0.315863	2.46574	-9.66705	1.89246	-0.013078	-0.0709149	-0.040423	0.143311	0.998047	0.0915527	0.0392674	-0.476321	0.385591	-0.789238	7.07851	-6.43843	2.43214	-0.0197667	0.0402836	-0.0192564	-0.365723	0.772949	0.124756	0.309434	0.0452625	0.774643	-0.549664	-4.49871	-7.65483	-1.84262	-0.059282	-0.0537382	0.00928964	0.0578613	0.837646	0.358887	-0.036697	0.0702439	0.48095	-0.873159	-0.697246	-8.48022	5.04925	0.00842516	-0.00487523	0.0215106	-0.276611	0.826416	-0.624512	-0.0586078	-0.19509	-0.271864	0.940529	-3.59224	-5.15939	7.36091	0.195004	0.0138041	0.013227	0.0249023	0.506348	-0.844238	0.358674	0.301024	0.616199	-0.633274	-7.24981	-6.0262	0.637494	0.173632	0.021651	-0.0727462	0.439941	0.830566	0.292725	-0.525351	0.649303	0.372018	0.404988	8.81469	-3.69842	-1.28158	0.0570195	0.0243567	-0.0353048	-0.653564	0.726562	0.164795	0.211878	-0.643789	-0.361867	-0.640075	9.31205	1.91472	-0.860168	-0.0205119	0.0756581	-0.015008	-1.02588	0.224854	0.203369	0.413536	-0.478474	-0.595418	-0.495509	9.39957	1.36948	-2.06456	-0.0627687	0.0060459	0.00791826	-1.06274	0.163086	0.147705	-0.300453	0.634851	0.406862	0.584085	9.73343	0.914335	-1.17662	-0.142811	0.0206399	0.0110712	-0.943359	0.280273	0.323486	0.413766	-0.563818	-0.486939	-0.523256	9.83562	0.0590387	-1.13464	-0.127256	0.0148531	0.00740204	-1.03491	0.381348	0.182617	
8	-0.708012	0.624414	-0.0959381	0.31563	2.73717	-9.54817	1.81177	0.000450465	-0.0439334	-0.0335649	0.138916	1	0.0893555	0.0380189	-0.475911	0.386374	-0.789163	7.25667	-6.28732	2.60877	-0.0720987	0.0502845	-0.0492104	-0.369873	0.768555	0.122559	0.308886	0.044886	0.774103	-0.550762	-5.01354	-8.41982	-2.26298	0.115605	-0.0244104	-0.0232521	0.0578613	0.839844	0.349609	-0.0357564	0.0690403	0.480766	-0.873395	-0.844219	-8.09648	5.30035	0.0174739	-0.0684708	-0.0182273	-0.278564	0.819824	-0.633057	-0.0565401	-0.194864	-0.264722	0.942737	-3.71502	-4.89472	7.81317	0.222133	-0.0298116	-0.0367167	0.0234375	0.493164	-0.853271	0.357708	0.299895	0.614036	-0.63645	-7.06147	-5.54165	1.13518	0.111277	-0.0217064	-0.0996211	0.439697	0.834717	0.28833	-0.524484	0.650023	0.371287	0.405627	8.99784	-3.53615	-1.02905	-0.0666927	0.0366637	-0.00570949	-0.64917	0.724365	0.166992	0.211693	-0.644284	-0.361473	-0.639861	9.54256	1.93353	-1.19388	0.0067233	-0.0111439	0.0031982	-1.01929	0.2229	0.203369	0.414088	-0.47831	-0.59545	-0.495166	9.52808	2.01537	-1.56046	-0.0138756	0.0238909	-0.00446585	-1.06055	0.163086	0.143311	-0.300633	0.634834	0.406059	0.584569	9.44707	0.58082	-1.23746	0.01308	0.0391743	0.0269278	-0.947754	0.280029	0.318848	0.414879	-0.563418	-0.487244	-0.522521	9.65069	-0.222268	-1.11292	0.108281	0.0175506	0.0221871	-1.03296	0.385986	0.175537	
9	-0.707592	0.624632	-0.0954141	0.316298	2.91926	-9.16906	1.91858	-0.0218086	0.0206833	-0.0369377	0.134521	1	0.0871582	0.0357036	-0.475706	0.387481	-0.788852	7.10648	-6.46041	2.44867	-0.0941182	0.0390942	-0.0703532	-0.374268	0.768555	0.129639	0.308621	0.0448615	0.773793	-0.551349	-5.04718	-7.84844	-2.21957	0.0407048	0.0303372	-0.0487836	0.0556641	0.837646	0.354248	-0.0352128	0.0682488	0.482384	-0.872587	-0.744036	-8.65426	5.11907	-0.00224305	-0.0170547	-0.0143691	-0.278809	0.826416	-0.620117	-0.0571105	-0.193619	-0.262306	0.943634	-4.17362	-4.01783	7.73148	0.0215075	-0.0611734	-0.0105122	0.0214844	0.486572	-0.851074	0.357475	0.297925	0.614965	-0.636609	-7.44821	-6.22713	0.845908	-0.0865797	-0.0300663	-0.0464694	0.435303	0.836914	0.286133	-0.523591	0.650883	0.370317	0.406287	8.88601	-3.92498	-1.17134	-0.0620643	0.00803337	-0.00744118	-0.655762	0.726562	0.166992	0.211361	-0.644922	-0.360689	-0.63977	9.61181	1.81496	-0.801842	-0.0600597	0.00390208	0.00890016	-1.02783	0.222656	0.212646	0.413855	-0.478796	-0.594278	-0.496298	9.49625	2.16698	-1.55448	-0.0539265	0.0391435	-0.0116014	-1.05811	0.158691	0.136719	-0.302322	0.634035	0.406765	0.584074	9.72367	0.782076	-1.43348	0.076787	0.031153	0.0164621	-0.938965	0.282471	0.323486	0.418377	-0.560683	-0.48998	-0.520111	9.99341	1.89917	-1.37312	0.167415	0.0317149	-0.0236516	-1.03296	0.388184	0.177979	
