40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.987479	-0.0204554	0.0360196	0.152214	-0.711285	-0.181798	10.9821	-0.00446442	-0.0652219	0.00262705	0.49585	-0.111328	-0.963379	0.728309	-0.0170423	-0.68298	0.0530556	9.98255	-0.870386	0.746827	0.0165313	-0.00260907	-0.0203239	-0.893799	-0.14502	-0.321777	0.754967	0.324728	-0.43335	0.369844	9.07787	1.74016	4.10479	-0.0369166	0.0146278	0.0109054	-0.936768	-0.516357	-0.542969	0.720769	0.11086	-0.667084	0.152316	9.77571	-0.42354	0.915397	-0.00888269	-0.000920133	-0.0105577	-1.27979	0.00708008	-0.453613	0.784135	-0.228687	-0.556889	-0.150696	9.25147	-1.98997	2.8385	-0.0279077	0.00217329	-0.0334923	-0.797119	0.298096	-0.650391	0.785419	-0.120354	-0.536634	-0.283999	9.66131	0.615631	5.31406	0.00138694	0.0193641	-0.0138823	-0.934814	-0.0983887	-0.686035	0.428684	0.145623	-0.890136	0.0517902	7.4096	0.418383	-5.82283	0.0197464	-0.0142148	-0.0257009	-0.977539	-0.248291	0.507324	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.015475	0.195093	-0.973184	-0.120881	-0.441865	2.86726	-8.72413	0.0158686	0.00446919	-0.0253472	-0.414795	-0.189453	1.11304	0.102712	0.0350098	-0.994092	0.00224875	0.334907	0.135564	-9.05896	0.00106282	0.0129195	0.00148715	-0.472656	-0.0444336	1.08447	-0.00994863	0.295049	-0.955175	0.0221003	-0.11274	-0.325153	-9.72637	0.0053447	0.00235549	-0.00590713	-0.415283	-0.107178	1.18652	
1	0.987493	-0.0201706	0.0355417	0.152275	-0.740033	-0.207457	10.9956	0.0170998	-0.0114376	-0.000912237	0.495605	-0.109375	-0.963379	0.727983	-0.0163712	-0.683309	0.0534845	9.84371	-0.945676	0.673562	0.0224068	-0.00208803	-0.022156	-0.893799	-0.147217	-0.323975	0.755103	0.324599	-0.433427	0.369589	9.2599	1.81274	4.10825	0.0157768	0.00831678	-0.0190818	-0.93457	-0.518555	-0.547607	0.720708	0.111134	-0.66712	0.152251	9.79542	-0.37051	0.838857	0.0178856	0.00818681	-0.0035927	-1.28394	0.000488281	-0.453613	0.78423	-0.227338	-0.557539	-0.149837	9.33895	-1.94022	2.72113	0.0949045	-0.0140404	-0.0203471	-0.805664	0.293701	-0.650391	0.785513	-0.119945	-0.536679	-0.283828	9.72911	0.637363	5.30022	0.024082	0.00418237	-0.0309442	-0.936768	-0.102539	-0.687988	0.428874	0.146233	-0.889886	0.052782	7.38242	0.383111	-6.06508	0.0734473	0.0217169	-0.0236579	-0.979492	-0.252441	0.505371	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.0156037	0.195143	-0.973197	-0.120677	-0.470961	2.86561	-8.72398	0.0199973	0.00105616	-0.0256255	-0.414795	-0.187256	1.11523	0.102792	0.0350314	-0.994083	0.00230192	0.333867	0.125089	-9.06857	0.00233825	0.0103345	0.00127795	-0.467773	-0.0554199	1.07568	-0.0100198	0.295045	-0.955174	0.0221327	-0.119974	-0.344013	-9.75754	0.0077588	0.00314679	-0.00538661	-0.422119	-0.109375	1.18433	
2	0.987469	-0.0200491	0.0353793	0.152483	-0.967563	-0.111065	11.0416	-0.00575145	-0.0234368	0.0123096	0.489258	-0.11377	-0.961182	0.727161	-0.0159847	-0.684157	0.0539478	9.78048	-0.980049	0.594478	0.0195868	-0.0219073	-0.0157491	-0.891357	-0.151611	-0.323975	0.755345	0.323918	-0.434004	0.369015	9.01852	1.68339	4.13215	-0.0189606	-0.0132436	-0.00551425	-0.932373	-0.516602	-0.547607	0.720655	0.110968	-0.667299	0.151838	9.83022	-0.572443	0.867993	-0.00945467	-0.00851995	-0.00973275	-1.27759	0.00927734	-0.453857	0.784328	-0.226506	-0.557858	-0.149394	9.34821	-1.63367	2.77531	0.0777631	-0.00605749	-0.0294687	-0.796631	0.284912	-0.645752	0.785582	-0.119584	-0.536772	-0.283615	9.68536	0.697709	5.298	0.0196717	0.00320504	-0.0219027	-0.936768	-0.106934	-0.689941	0.428857	0.146423	-0.889847	0.0530479	7.30561	0.361188	-5.90226	0.0425593	0.0129269	-0.02355	-0.981934	-0.246094	0.505371	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.015383	0.195056	-0.973198	-0.12084	-0.470492	2.86136	-8.7254	-0.00375468	0.0174066	-0.0162668	-0.412598	-0.182617	1.11523	0.102672	0.0349903	-0.994097	0.0021323	0.343614	0.13718	-9.07539	-0.00288593	0.0082141	0.000777804	-0.476807	-0.0534668	1.08008	-0.0100086	0.295118	-0.955151	0.0221784	-0.115932	-0.3331	-9.71996	0.000235104	0.0128781	-0.00806244	-0.415283	-0.109375	1.19116	
3	0.987421	-0.0201853	0.0346686	0.152942	-0.911157	-0.0724525	11.0039	-0.0168793	-0.0298325	0.0203217	0.489258	-0.111572	-0.958984	0.726317	-0.015564	-0.685022	0.0544559	9.85864	-0.872003	0.69055	0.00589889	-0.0383322	-0.00974393	-0.900391	-0.142822	-0.317139	0.755275	0.323907	-0.434254	0.368874	9.15687	1.8808	4.09621	-0.0322153	-0.00155818	0.00653519	-0.938721	-0.520752	-0.542969	0.720588	0.111304	-0.667289	0.151951	9.81093	-0.379773	0.816017	0.0302984	-0.000553624	-0.00978569	-1.27954	0.00268555	-0.449219	0.784216	-0.226071	-0.558215	-0.14931	9.34754	-1.85416	2.72849	0.0107729	-0.00442064	-0.0223814	-0.803223	0.287109	-0.650391	0.785624	-0.119543	-0.53675	-0.283557	9.7268	0.666963	5.27265	0.013591	0.00446094	-0.019891	-0.932617	-0.102539	-0.685791	0.429311	0.146634	-0.889562	0.0535794	7.41328	0.40908	-5.96188	0.0375197	0.0527474	-0.013919	-0.981689	-0.252686	0.507568	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.0149496	0.195302	-0.97318	-0.12064	-0.443431	2.86619	-8.73646	0.00898758	0.0220956	-0.0185389	-0.412598	-0.187256	1.11304	0.102614	0.034958	-0.994105	0.0020414	0.321676	0.126118	-9.07032	0.00108413	0.0113857	0.00102936	-0.469971	-0.0554199	1.08008	-0.00994413	0.295162	-0.955136	0.0222425	-0.111367	-0.32956	-9.7472	0.00740005	0.0144096	-0.00947661	-0.419922	-0.107178	1.18872	
4	0.987452	-0.0209839	0.0338702	0.152812	-0.715648	-0.198984	11.0061	-0.0358902	-0.0264761	-0.0205112	0.489258	-0.111572	-0.963379	0.725464	-0.0154409	-0.685921	0.0545497	9.86027	-0.976494	0.54819	0.00335781	-0.0521764	-0.0210778	-0.895752	-0.147217	-0.314697	0.755338	0.323034	-0.435079	0.368538	9.21437	1.76735	4.2083	-0.0304411	-0.00596239	0.00507233	-0.93457	-0.518799	-0.53833	0.720486	0.110705	-0.667551	0.151727	9.80151	-0.520582	0.88783	-0.0349772	-0.00627903	0.0161365	-1.28418	0.00488281	-0.455811	0.78414	-0.225318	-0.558674	-0.149128	9.25976	-1.74825	2.71183	0.0201138	-0.00976097	-0.0346458	-0.80542	0.284912	-0.650391	0.78574	-0.119548	-0.536685	-0.283355	9.67246	0.632305	5.2633	0.0106804	0.00743472	-0.0131451	-0.938721	-0.106934	-0.689941	0.430146	0.146723	-0.889108	0.0541605	7.36528	0.376855	-5.80724	0.0397506	0.0498499	-0.0206729	-0.977539	-0.248291	0.505371	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.0149151	0.195273	-0.97321	-0.120447	-0.435358	2.86427	-8.7196	0.0191147	0.00400909	-0.0248465	-0.412598	-0.185059	1.11084	0.102587	0.0349322	-0.994109	0.00193552	0.325355	0.13956	-9.06824	-1.01354e-06	0.0133187	0.0019763	-0.468018	-0.0510254	1.07764	-0.00976173	0.29526	-0.95511	0.0221641	-0.106841	-0.325444	-9.71857	-0.00280557	0.00578581	-0.00400116	-0.417725	-0.107178	1.19092	
5	0.987636	-0.0220215	0.0332632	0.151607	-0.67988	-0.213096	10.9033	-0.0414694	-0.0198164	-0.0639437	0.491455	-0.111572	-0.961182	0.72475	-0.0154761	-0.686689	0.0543736	9.85256	-0.992579	0.552779	-0.0251701	-0.0738614	-0.0212983	-0.895752	-0.149414	-0.319336	0.755392	0.321842	-0.435918	0.368478	9.05505	1.7639	4.17259	-0.0575887	-0.0160169	0.0317437	-0.938721	-0.516357	-0.540771	0.720118	0.11055	-0.668009	0.151568	9.80855	-0.366456	0.88548	-0.0115905	-0.0186155	0.00701732	-1.28003	0.0112305	-0.447266	0.783945	-0.225247	-0.558913	-0.149369	9.32873	-1.71004	2.82913	-0.0163015	0.00332545	-0.0279538	-0.802979	0.282715	-0.648193	0.785873	-0.119584	-0.536632	-0.283072	9.66623	0.729057	5.29004	-0.00184606	0.00166676	-0.0102476	-0.938965	-0.104736	-0.681396	0.430793	0.146697	-0.888775	0.0545547	7.40901	0.269186	-5.86945	0.0555221	0.00888425	-0.0123747	-0.981689	-0.254639	0.499023	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.015018	0.195233	-0.973213	-0.120475	-0.46978	2.85891	-8.74693	0.00721804	0.00583245	-0.0211162	-0.412842	-0.18042	1.11523	0.102487	0.034931	-0.994119	0.00195964	0.318929	0.131763	-9.08569	0.00359493	0.00927396	0.00153562	-0.467773	-0.0554199	1.08008	-0.00990718	0.295235	-0.955117	0.0221232	-0.113794	-0.317174	-9.72446	0.00594264	-0.000873202	-0.00431889	-0.415283	-0.107178	1.19092	
6	0.987831	-0.0233256	0.0333774	0.150106	-0.917028	-0.473573	11.0893	-0.0401887	0.00989897	-0.0603567	0.48877	-0.102783	-0.961182	0.724085	-0.0158741	-0.687415	0.0539498	9.95008	-0.853949	0.573924	-0.0369619	-0.074866	-0.0131986	-0.900146	-0.149414	-0.312256	0.755388	0.320594	-0.437077	0.368202	9.11613	1.87557	4.14042	-0.0913456	-0.00959739	0.0240367	-0.940918	-0.516357	-0.545166	0.719515	0.109869	-0.668864	0.151153	9.73974	-0.429137	0.82406	-0.0324311	-0.034451	0.017507	-1.27539	0.00708008	-0.447021	0.783671	-0.225563	-0.559035	-0.14987	9.42656	-1.8354	2.72194	-0.0145482	-0.00359171	-0.0274989	-0.803223	0.287109	-0.648193	0.785923	-0.119959	-0.536636	-0.282768	9.79191	0.676576	5.25569	0.000234469	-0.00120605	-0.0051132	-0.938965	-0.104736	-0.679199	0.430571	0.146909	-0.888776	0.0557111	7.45311	0.363177	-5.90772	0.0290662	0.0230012	-0.000700741	-0.986572	-0.239502	0.505127	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.0149776	0.195203	-0.973214	-0.120521	-0.453627	2.85014	-8.71581	0.0116721	0.00608916	-0.0224902	-0.414795	-0.185059	1.11523	0.102422	0.0348979	-0.994127	0.00194483	0.331953	0.139236	-9.08478	0.00378366	0.00862582	0.00227234	-0.469971	-0.0532227	1.08228	-0.00994126	0.295271	-0.955103	0.0222363	-0.102865	-0.330418	-9.71845	0.0059372	0.0118247	-0.00815707	-0.41333	-0.104736	1.19092	
7	0.988075	-0.0230206	0.0326501	0.148698	-1.08197	-0.2841	11.1438	0.0216019	-0.0541804	-0.0537755	0.495361	-0.102783	-0.957031	0.723081	-0.0161742	-0.688492	0.0535766	9.84731	-1.00018	0.568222	-0.0335024	-0.108822	-0.0200072	-0.898193	-0.140625	-0.310059	0.755823	0.318616	-0.438683	0.367114	9.13156	1.29289	3.93086	-0.080265	-0.0214142	0.0111236	-0.936768	-0.512207	-0.550049	0.718978	0.109244	-0.66956	0.151083	9.80302	-0.46898	0.747949	-0.0149553	-0.0186257	0.020448	-1.27954	0.00463867	-0.442627	0.783349	-0.225596	-0.559452	-0.149949	9.33797	-1.77773	2.67672	-0.0115784	-0.0132064	-0.0233409	-0.805176	0.282715	-0.645752	0.786045	-0.120389	-0.536569	-0.28237	9.76142	0.629684	5.23429	0.000825949	0.00214281	-0.00266821	-0.936768	-0.104736	-0.683594	0.430641	0.147164	-0.888628	0.0568498	7.40764	0.278908	-5.8167	0.0577381	0.0220153	-0.00960657	-0.980225	-0.239502	0.505127	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.0149724	0.195217	-0.973222	-0.120435	-0.470854	2.84868	-8.75021	0.00919621	0.0078576	-0.0231782	-0.412842	-0.178223	1.11523	0.102453	0.0348697	-0.994125	0.00187988	0.332749	0.122092	-9.07521	0.00105758	0.00941747	0.0021128	-0.468018	-0.0488281	1.08008	-0.00996719	0.295285	-0.955101	0.022136	-0.0960614	-0.338353	-9.73353	-0.000846185	0.00378981	-0.00573201	-0.422119	-0.109375	1.19116	
8	0.988178	-0.0227705	0.0315819	0.148285	-0.923377	-0.130819	11.0715	0.00844453	-0.0925126	-0.0350737	0.48877	-0.10498	-0.969971	0.722982	-0.0163949	-0.688611	0.0533219	9.85489	-1.02624	0.508666	-0.0321319	0.00166335	-0.0206468	-0.898193	-0.142822	-0.307617	0.755356	0.319148	-0.438892	0.367362	9.17977	1.34616	4.01014	0.0483556	-0.0339339	0.0128447	-0.941162	-0.507812	-0.543213	0.718709	0.109136	-0.669903	0.150917	9.80908	-0.491132	0.828892	0.00481488	-0.0149248	-0.00255136	-1.27759	0.0090332	-0.44043	0.783071	-0.225338	-0.559957	-0.149901	9.29837	-1.88102	2.7224	0.0238643	-0.014445	-0.030098	-0.802979	0.282715	-0.645752	0.786113	-0.120509	-0.536632	-0.282009	9.70987	0.67146	5.24007	0.0136579	-0.00314455	-0.0109873	-0.938965	-0.100342	-0.681641	0.430428	0.147362	-0.88866	0.0574332	7.40141	0.339334	-5.92752	0.0644298	0.000528144	-0.0104845	-0.981934	-0.248291	0.503174	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.0148751	0.195221	-0.973222	-0.120444	-0.452297	2.84048	-8.70183	0.00682619	0.0122396	-0.0200006	-0.415039	-0.182861	1.11523	0.102381	0.03489	-0.994131	0.00186683	0.333422	0.133096	-9.0565	0.00142246	0.00833315	0.000673574	-0.468018	-0.0510254	1.07764	-0.00995277	0.295293	-0.955101	0.0220283	-0.110508	-0.331294	-9.7332	-0.00440081	0.00561247	-0.00582159	-0.413086	-0.106934	1.18872	
9	0.988236	-0.0230012	0.0295846	0.148277	-0.664973	-0.194236	10.918	-0.0260443	-0.0742325	0.00805178	0.482178	-0.10498	-0.967773	0.721874	-0.0163247	-0.689776	0.0532995	9.85926	-1.08339	0.422766	0.00150464	-0.0333992	-0.021513	-0.902344	-0.147217	-0.307617	0.754647	0.320129	-0.438928	0.367924	9.17685	1.82776	4.09566	0.00855337	-0.00881302	0.00813462	-0.941162	-0.509766	-0.54541	0.718451	0.109245	-0.670172	0.150876	9.76449	-0.400507	0.829398	-0.00926539	-0.0080852	0.00244565	-1.28198	0.0090332	-0.442627	0.782749	-0.224634	-0.560736	-0.149727	9.30268	-2.03024	2.67356	0.0388971	-0.0238503	-0.0341085	-0.807373	0.284912	-0.643555	0.786105	-0.120197	-0.53679	-0.281865	9.69181	0.598641	5.25333	0.028653	-0.00169727	-0.0355628	-0.938721	-0.106934	-0.679199	0.430207	0.147518	-0.888716	0.0578249	7.35867	0.264505	-5.70132	0.0326505	0.00376066	-0.0186168	-0.984375	-0.241699	0.50293	0.186636	0.341956	-0.920983	-0.00482473	0.391113	0.797894	-8.41497	0.00430145	0.0144271	-0.0173588	-0.414062	-0.120605	0.999268	-0.0147272	0.195203	-0.973216	-0.120538	-0.437437	2.85139	-8.74883	0.00121791	0.0104586	-0.0191602	-0.410645	-0.178223	1.11279	0.102244	0.034866	-0.994147	0.0017987	0.328565	0.134619	-9.07867	0.00193668	0.00965646	0.000894093	-0.468018	-0.0466309	1.07983	-0.00974233	0.295328	-0.955096	0.0218421	-0.0967042	-0.311166	-9.70214	-0.00627784	0.0132853	-0.00664907	-0.417725	-0.10498	1.18872	
